Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.1
23	29.4
23.6	29.1
24	29.5
25	30.3
25.8	31.4
26.5	32.7
27.2	34.2
28	36
29	38.2
30	41.2
30.7	45
31.5	49
32.5	52.2
33.5	54.3
34.5	56
35.5	57.6
36.5	59.2
37.5	60.6
38.7	61.7
40	62.2
41.2	62.9
42.5	65.1
43.7	68.2
45	70.4
46.2	71.8
47.5	73
48.7	74.6
50	76.4
51.5	78.2
53	80.2
54.5	82.2
56	84
58	85.4
60	87
61.5	89
63	90.9
65	92.8
67	94.7
69	96.3
71	97.3
73	97.6
75	97.3
77.5	96.9
80	96.6
82.5	95.9
85	95.5
87.5	95.5
90	95.7
92.5	96.1
95	96.7
97.5	97.1
100	97.4
103	97.6
106	97.8
109	98.1
112	98.3
115	98.2
118	97.7
122	97.7
125	98.8
128	99.4
132	98.9
136	98.7
140	98.8
145	98.6
150	98.6
155	98.7
160	98.6
165	98.2
170	98
175	98.5
180	98.6
185	98.3
190	98.7
195	99.2
200	98.7
206	98.4
212	98.1
218	97.7
224	97.6
230	97.3
236	96.9
240	96.7
250	96.7
258	96.5
265	96.6
272	96.8
280	96.7
290	96.8
300	96.9
307	96.8
315	96.6
325	96.4
335	95.9
345	95
355	93.9
365	93.2
375	92.8
387	92.7
400	92.9
412	93
425	92.6
437	92.2
450	91.7
462	91.3
475	91.2
487	91.3
500	91.5
515	91.6
530	91.7
545	91.8
560	91.9
580	92
600	92.3
615	92.5
630	92.6
650	92.7
670	92.8
690	93
710	93.1
730	93.3
750	93.5
775	93.6
800	93.6
825	93.6
850	93.4
875	93.2
900	93
925	92.6
950	92.3
975	92.1
1000	92.1
1030	92.3
1060	92.7
1090	93.1
1120	93.4
1150	93.5
1180	93.3
1220	92.9
1250	92.7
1280	92.9
1320	93.7
1360	94.9
1400	95.9
1450	96.6
1500	96.7
1550	96.5
1600	95.8
1650	95
1700	94
1750	92.7
1800	91.2
1850	89.1
1900	86.6
1950	83.8
2000	81.3
2060	81
2120	82.6
2180	83.8
2240	84.4
2300	84.9
2360	85.4
2400	85.2
2500	84.3
2580	83.8
2650	84.9
2720	87.5
2800	89.8
2900	90.5
3000	89.5
3070	87.5
3150	85.5
3250	83.8
3350	82.9
3450	83.4
3550	83.9
3650	83.4
3750	81.8
3870	81.1
4000	80.8
4120	81.9
4250	84.1
4370	84.7
4500	84.1
4620	82.7
4750	81.8
4870	83.2
5000	85
5150	85.8
5300	85
5450	82.9
5600	81.2
5800	80.5
6000	79.4
6150	79
6300	81.2
6500	82.9
6700	82.6
6900	81.3
7100	81.6
7300	82.2
7500	81.1
7750	80
8000	81.2
8250	81.6
8500	81.9
8750	82.3
9000	81.5
9250	80.7
9500	81.3
9750	81.1
10000	80.8
10300	80.6
10600	80.6
10900	81.2
11200	80.6
11500	80.2
11800	79.9
12200	80.3
12500	80.7
12800	78.7
13200	76
13600	77.6
14000	77.4
14500	74.4
15000	76.5
15500	78.2
16000	76.5
16500	74.4
17000	76.3
17500	77.4
18000	75.3
18500	72.7
19000	70.5
19500	66.2
20000	63.7
20600	62.9
21200	62
21800	61.1
22400	60.2
