Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	28.4
23.6	28.2
24	28.7
25	29.5
25.8	30.6
26.5	32
27.2	33.5
28	35.4
29	37.6
30	40.6
30.7	44.5
31.5	48.5
32.5	51.7
33.5	53.9
34.5	55.7
35.5	57.3
36.5	58.9
37.5	60.3
38.7	61.5
40	62
41.2	62.7
42.5	64.9
43.7	68.1
45	70.4
46.2	71.7
47.5	73
48.7	74.6
50	76.4
51.5	78.3
53	80.2
54.5	82.3
56	84.2
58	85.6
60	87.2
61.5	89.1
63	91.1
65	93
67	94.9
69	96.5
71	97.5
73	97.8
75	97.5
77.5	97.1
80	96.8
82.5	96.1
85	95.6
87.5	95.7
90	95.9
92.5	96.3
95	96.8
97.5	97.2
100	97.5
103	97.7
106	97.9
109	98.2
112	98.4
115	98.2
118	97.8
122	97.7
125	98.8
128	99.4
132	98.9
136	98.7
140	98.8
145	98.5
150	98.5
155	98.6
160	98.5
165	98
170	97.9
175	98.4
180	98.5
185	98.2
190	98.6
195	99
200	98.6
206	98.3
212	98
218	97.6
224	97.5
230	97.3
236	96.9
240	96.8
250	96.8
258	96.6
265	96.8
272	97.1
280	97
290	97.2
300	97.4
307	97.4
315	97.4
325	97.3
335	96.9
345	96.2
355	95.3
365	94.7
375	94.6
387	94.7
400	95.1
412	95.4
425	95.4
437	95.1
450	94.7
462	94.4
475	94.3
487	94.2
500	94.2
515	94
530	93.6
545	93.2
560	93
580	92.9
600	92.9
615	93.1
630	93.3
650	93.5
670	93.7
690	93.9
710	94.1
730	94.2
750	94.2
775	94.1
800	93.9
825	93.5
850	93
875	92.4
900	91.7
925	91
950	90.3
975	89.8
1000	89.7
1030	90.1
1060	90.9
1090	91.8
1120	92.7
1150	93.4
1180	93.8
1220	93.8
1250	93.6
1280	93.2
1320	92.8
1360	92.4
1400	92.1
1450	91.6
1500	90.8
1550	90.1
1600	89.8
1650	90
1700	90.5
1750	90.8
1800	90.7
1850	90.2
1900	89.6
1950	89
2000	88.8
2060	88.8
2120	88.9
2180	88.7
2240	88.6
2300	88.8
2360	89.2
2400	89
2500	88.2
2580	87.1
2650	86
2720	86.2
2800	86.9
2900	86.6
3000	85.5
3070	84.3
3150	83.9
3250	84.4
3350	85.4
3450	86.8
3550	88.4
3650	89.2
3750	89.2
3870	89
4000	88.7
4120	88.4
4250	87.7
4370	86.2
4500	85
4620	85.1
4750	86
4870	86.7
5000	86.8
5150	86.7
5300	86.3
5450	85.4
5600	84.6
5800	84.2
6000	84
6150	83.9
6300	83.7
6500	83.7
6700	84.1
6900	84.7
7100	85.2
7300	85.6
7500	85.4
7750	84.4
8000	84.3
8250	85.8
8500	86.6
8750	86.1
9000	85.1
9250	84.8
9500	84.6
9750	84
10000	83.6
10300	83.8
10600	83.8
10900	82.9
11200	80.6
11500	78.5
11800	77.6
12200	76.6
12500	79.7
12800	81.5
13200	79.6
13600	77
14000	76.6
14500	78.6
15000	79.7
15500	77.6
16000	74.1
16500	73.7
17000	74.7
17500	75
18000	74.6
18500	74.9
19000	73.7
19500	69.2
20000	66.1
20600	65.2
21200	64.3
21800	63.4
22400	62.5
