19.042969,72.698359,-26.274017
19.775391,73.961496,-26.160820
20.507812,75.339219,-28.900784
21.240234,76.649338,-34.033643
21.972656,77.803744,-40.865763
22.705078,78.772925,-48.786581
23.437500,79.556082,-57.324616
24.169922,80.165533,-66.122692
24.902344,80.620120,-74.905111
25.634766,80.942994,-83.455358
26.367188,81.161181,-91.606583
27.099609,81.305426,-99.243332
27.832031,81.409204,-106.311169
28.564453,81.506113,-112.827779
29.296875,81.625537,-118.885774
30.029297,81.787737,-124.637792
30.761719,82.000544,-130.262443
31.494141,82.259542,-135.922124
32.226562,82.551751,-141.730194
32.958984,82.860920,-147.739000
33.691406,83.172166,-153.947852
34.423828,83.474677,-160.321957
35.156250,83.762405,-166.812807
35.888672,84.033341,-173.374153
36.621094,84.288051,-179.971335
37.353516,84.528078,173.416011
38.085938,84.754628,166.796558
38.818359,84.967815,160.173171
39.550781,85.166574,153.549627
40.283203,85.349138,146.935896
41.015625,85.513852,140.350468
41.748047,85.660040,133.819207
42.480469,85.788642,127.371198
43.212891,85.902444,121.032751
43.945312,86.005783,114.821149
45.410156,86.201235,102.777117
46.142578,86.301472,96.908017
46.875000,86.405527,91.101250
47.607422,86.511924,85.327491
48.339844,86.617191,79.567650
49.804688,86.807231,68.092191
50.537109,86.885777,62.415508
51.269531,86.952799,56.819819
52.734375,87.066084,45.972226
53.466797,87.123533,40.733417
54.199219,87.189059,35.593396
55.664062,87.354222,25.441237
56.396484,87.450290,20.338810
57.128906,87.547882,15.178085
58.593750,87.718332,4.692527
59.326172,87.779721,-0.570921
60.791016,87.849195,-10.892464
61.523438,87.866112,-15.858944
62.988281,87.906198,-25.317006
64.453125,88.009838,-34.337957
65.185547,88.094913,-38.832285
66.650391,88.313955,-48.083551
68.115234,88.545607,-57.848835
68.847656,88.647319,-62.899639
70.312500,88.803151,-73.169770
71.777344,88.897451,-83.445656
73.242188,88.950019,-93.591310
73.974609,88.966644,-98.615033
75.439453,88.984383,-108.599819
76.904297,88.977479,-118.518782
78.369141,88.941379,-128.327278
79.833984,88.880932,-137.952259
81.298828,88.808690,-147.365526
82.763672,88.734906,-156.601865
84.228516,88.661444,-165.710428
85.693359,88.585784,-174.704401
87.158203,88.508639,176.432260
89.355469,88.400936,163.369831
90.820312,88.336542,154.759417
92.285156,88.271730,146.201505
93.750000,88.201551,137.727598
95.947266,88.093799,125.257106
97.412109,88.029738,117.078542
98.876953,87.969664,108.944176
101.074219,87.862463,96.833742
102.539062,87.772094,88.942401
104.736328,87.634166,77.553481
106.201172,87.560931,70.211375
108.398438,87.480721,59.381824
110.595703,87.415446,48.753562
112.792969,87.372898,38.413691
114.257812,87.366903,31.621529
116.455078,87.380391,21.455586
118.652344,87.403658,11.361006
120.849609,87.449501,1.368894
123.046875,87.517720,-8.727859
125.244141,87.565719,-18.982953
127.441406,87.577893,-29.140946
129.638672,87.583818,-39.126519
131.835938,87.582710,-49.114571
134.765625,87.522946,-62.267458
136.962891,87.463680,-71.750358
139.160156,87.424355,-81.081749
142.089844,87.364216,-93.458067
144.287109,87.318871,-102.513825
147.216797,87.298815,-114.578512
149.414062,87.269447,-123.799229
152.343750,87.190301,-135.898278
155.273438,87.127918,-147.867146
157.470703,87.064945,-156.959495
160.400391,86.940681,-168.924634
163.330078,86.805995,179.216807
166.259766,86.615107,167.486793
169.189453,86.416931,156.320533
172.119141,86.260807,145.215188
175.048828,86.073179,134.156997
178.710938,85.861067,120.730585
181.640625,85.681640,109.907747
185.302734,85.433426,96.932728
188.232422,85.279958,86.656368
191.894531,85.067543,73.904384
194.824219,84.921743,63.847656
198.486328,84.709480,51.250373
202.148438,84.505941,39.084642
205.810547,84.302706,26.895690
209.472656,84.093473,15.081979
213.134766,83.881145,3.333803
216.796875,83.663428,-7.867044
220.458984,83.487171,-18.917546
224.853516,83.309665,-31.584007
228.515625,83.261859,-42.189393
232.910156,83.242658,-55.188053
236.572266,83.228931,-66.315763
240.966797,83.223933,-79.748277
245.361328,83.190394,-93.667753
249.755859,83.101686,-107.745806
254.150391,82.907236,-121.747488
258.544922,82.684881,-135.280098
262.939453,82.436956,-148.605704
268.066406,82.075226,-163.589671
272.460938,81.793570,-175.551962
277.587891,81.554118,171.205734
281.982422,81.457961,160.163076
287.109375,81.560963,147.259382
292.236328,81.716466,133.337233
297.363281,81.941232,118.738330
302.490234,82.103093,103.625282
308.349609,82.250367,86.135081
313.476562,82.406509,71.002997
319.335938,82.655584,52.980234
324.462891,82.811674,36.218351
330.322266,82.833487,16.899883
336.181641,82.639652,-3.393442
342.041016,81.921672,-21.326689
348.632812,81.465464,-36.584282
354.492188,81.543732,-48.707573
361.083984,82.178952,-65.712726
366.943359,82.732177,-83.140687
373.535156,83.135593,-104.778686
380.126953,83.261964,-126.547159
386.718750,83.243922,-147.926335
394.042969,83.168109,-171.109977
400.634766,83.147156,167.980116
407.958984,82.946718,144.701188
415.283203,82.874281,121.844182
422.607422,82.762672,98.125798
429.931641,82.493086,74.260246
437.255859,82.128242,50.942864
445.312500,81.675480,25.985924
452.636719,81.243053,4.006113
460.693359,80.821464,-19.839486
468.750000,80.395761,-43.555437
477.539062,79.885053,-69.539542
485.595703,79.328031,-92.736998
494.384766,78.684417,-117.308851
503.173828,78.075491,-141.281312
511.962891,77.551044,-165.116866
520.751953,76.964937,170.282672
529.541016,76.178416,146.374730
539.062500,75.445284,120.990431
548.583984,74.582310,96.603588
558.105469,73.372661,70.973547
568.359375,70.599155,56.492308
577.880859,71.847299,51.778492
588.134766,73.923224,31.450376
598.388672,75.530775,3.133887
609.375000,76.559240,-30.529503
619.628906,76.967757,-62.382024
630.615234,77.022005,-95.701988
641.601562,76.899197,-127.453776
653.320312,76.592549,-161.013635
665.039062,76.167405,166.940656
676.025391,75.914799,138.232465
688.476562,75.623223,106.059056
700.195312,75.447663,76.617584
712.646484,75.495980,46.075426
725.097656,75.736347,15.520611
738.281250,76.170375,-17.769294
750.732422,76.513428,-49.428805
763.916016,77.169657,-82.022851
777.832031,78.179958,-120.939340
791.015625,78.211146,-159.450693
804.931641,79.083040,165.379664
818.847656,80.105326,123.335721
833.496094,80.403890,75.095622
848.144531,80.014583,29.525341
862.792969,79.436069,-12.834320
878.173828,78.967112,-53.573198
893.554688,79.032518,-94.547827
909.667969,78.874238,-139.172035
925.048828,78.558833,179.158204
941.894531,78.058689,136.116450
958.007812,78.352713,98.808681
974.853516,79.398594,55.346928
991.699219,80.263503,6.753672
1009.277344,80.394296,-45.008270
1026.855469,80.216684,-89.450298
1045.166016,81.267144,-140.285603
1063.476562,81.938614,167.324424
1081.787109,82.307917,112.522467
1100.830078,82.555907,57.189238
1120.605469,82.707026,-1.207770
1140.380859,82.725183,-58.601923
1160.156250,82.682545,-116.965168
1180.664062,82.169161,-176.951416
1201.171875,81.555400,127.134465
1222.412109,81.377204,70.111280
1243.652344,81.263615,12.336487
1265.625000,81.370880,-42.215294
1287.597656,82.020031,-103.406830
1310.302734,82.629832,-168.469746
1333.007812,82.582939,125.719112
1356.445312,82.761302,60.321369
1379.882812,82.942322,-6.954839
1404.785156,82.635477,-77.776499
1428.955078,82.650638,-143.512226
1453.857422,83.116898,144.947721
1479.492188,82.536891,70.380416
1505.859375,82.494869,1.141406
1532.226562,82.813092,-74.063540
1558.593750,82.311860,-151.132987
1585.693359,82.200540,137.053135
1613.525391,82.444448,58.785898
1642.089844,81.945035,-22.778138
1670.654297,81.805418,-97.806818
1699.951172,82.067763,178.735895
1729.980469,81.594585,96.272933
1760.009766,81.958962,14.675067
1790.771484,81.825871,-73.504860
1822.265625,81.335026,-157.513272
1854.492188,82.005918,114.973995
1886.718750,82.180111,24.819284
1919.677734,82.267163,-68.207239
1953.369141,82.053296,-162.534626
1987.792969,82.832050,100.120070
2022.216797,82.314205,1.274705
2058.105469,82.064285,-97.638653
2093.994141,81.667995,160.451432
2130.615234,81.445926,62.376891
2167.968750,81.504623,-46.755228
2206.054688,80.799660,-149.422926
2244.873047,80.733484,102.797350
2283.691406,80.333478,-5.056397
2323.974609,80.367443,-116.209978
2364.257812,79.741938,131.914830
2406.005859,79.711805,17.393250
2447.753906,79.213299,-99.827884
2490.966797,77.993241,139.682842
2534.179688,76.952057,26.496392
2578.857422,77.204126,-87.808385
2624.267578,77.921371,152.486776
2669.677734,78.705214,26.571510
2716.552734,78.623027,-106.813514
2764.160156,78.654451,120.976125
2812.500000,78.129313,-13.445267
2861.572266,77.906658,-145.480478
2912.109375,77.668790,79.197715
2962.646484,77.840756,-61.090648
3014.648438,78.529484,152.763987
3067.382812,78.308900,2.751598
3120.849609,76.855959,-148.716950
3175.781250,74.308923,66.066639
3231.445312,74.755040,-69.420468
3287.841797,76.216304,138.628075
3345.703125,76.762656,-19.491503
3404.296875,77.258808,174.874198
3463.623047,76.552673,10.622566
3524.414062,75.849404,-149.337889
3585.937500,77.199017,43.164293
3648.193359,77.791708,-129.948037
3712.646484,77.721259,52.818672
3777.099609,77.495801,-127.193388
3843.750000,77.216133,49.433049
3910.400391,77.887035,-132.107399
3979.248047,77.656396,32.619061
4048.828125,76.167636,-160.481138
4119.873047,75.191320,9.535236
4191.650391,75.356260,178.727754
4264.892578,75.609456,-18.008465
4339.599609,75.617651,139.368685
4415.771484,76.134381,-60.899325
4492.675781,77.224226,87.170836
4571.044922,77.850020,-133.165415
4651.611328,77.725134,-0.100831
4732.910156,77.236379,134.523648
4815.673828,75.902750,-87.650432
4899.902344,77.189421,46.461641
4985.595703,78.116617,167.321962
5072.753906,77.188579,-78.172348
5161.376953,76.018047,41.048584
5251.464844,76.321365,158.537599
5343.750000,75.822767,-93.404075
5436.767578,75.214790,16.492695
5531.982422,75.915922,121.271673
5628.662109,77.282467,-139.857205
5727.539062,77.334831,-61.435183
5827.148438,76.241025,27.632459
5929.687500,76.626542,114.111087
6032.958984,77.025735,-176.655056
6138.427734,75.640303,-94.926785
6246.093750,77.702842,-28.457421
6355.224609,77.108153,22.185351
6466.552734,75.684581,87.097997
6579.345703,77.124856,138.756346
6694.335938,77.201117,179.058953
6811.523438,77.174363,-139.871097
6930.908203,77.237602,-111.819491
7051.757812,76.305354,-79.200825
7175.537109,76.799410,-51.214741
7300.781250,77.414617,-36.075947
7428.222656,77.138999,-31.967677
7558.593750,76.339679,-23.257590
7690.429688,75.513191,-20.114531
7825.195312,76.261590,-18.517628
7962.158203,77.015348,-34.884681
8101.318359,76.608373,-57.240786
8242.675781,76.959376,-82.221312
8386.962891,77.338804,-117.037468
8533.447266,77.523139,-151.915205
8682.861328,77.829590,155.476930
8834.472656,77.638721,107.292831
8989.013672,78.764946,46.512162
9146.484375,79.569182,-24.171697
9306.152344,78.921927,-102.755845
9468.750000,80.445106,177.341107
9634.277344,80.578223,77.893012
9802.734375,81.571727,-23.034988
9974.121094,81.103732,-139.494368
10149.169922,82.333372,102.964667
10326.416016,82.503059,-34.218841
10506.591797,81.612702,-168.506660
10690.429688,81.054451,41.887213
10877.929688,81.788184,-116.979367
11067.626953,79.586501,88.477767
11260.986328,79.350053,-87.693594
11458.007812,79.362031,98.662861
11658.691406,78.053632,-95.557598
11862.304688,78.722099,73.035143
12069.580078,78.058124,-129.696033
12281.250000,77.825702,4.393429
12495.849609,78.365077,139.738501
12714.111328,78.379764,-96.995746
12936.767578,78.632651,8.551673
13162.353516,78.938477,105.570432
13393.066406,78.084506,-177.819581
13626.708984,76.988342,-102.077727
13865.478516,76.069212,-40.765087
14107.910156,74.439017,9.839057
14354.003906,72.972433,48.157979
14605.224609,71.336015,69.548199
14860.839844,69.223934,80.515587
15120.117188,66.645469,73.252652
15384.521484,62.169505,42.403870
15654.052734,57.608107,-3.371146
15927.246094,60.659492,-46.571123
16205.566406,61.822235,-126.637887
