19.042969,72.668441,-26.122882
19.775391,73.938485,-26.005735
20.507812,75.321942,-28.756429
21.240234,76.636321,-33.905205
21.972656,77.793906,-40.753414
22.705078,78.765611,-48.688889
23.437500,79.550919,-57.240167
24.169922,80.162294,-66.050714
24.902344,80.618614,-74.845669
25.634766,80.942972,-83.409305
26.367188,81.162248,-91.575286
27.099609,81.306972,-99.228125
27.832031,81.410380,-106.312495
28.564453,81.505885,-112.844170
29.296875,81.622847,-118.913041
30.029297,81.781739,-124.668942
30.761719,81.990829,-130.288596
31.494141,82.246247,-135.934179
32.226562,82.535509,-141.720566
32.958984,82.842694,-147.702820
33.691406,83.153048,-153.883446
34.423828,83.455694,-160.230710
35.156250,83.744378,-166.698649
35.888672,84.016779,-173.242808
36.621094,84.273102,-179.829442
37.353516,84.514523,173.561821
38.085938,84.741933,166.940508
38.818359,84.955228,160.310952
39.550781,85.153243,153.678674
40.283203,85.334228,147.055294
41.015625,85.496638,140.460558
41.748047,85.639952,133.921008
42.480469,85.765266,127.465818
43.212891,85.875478,121.120917
43.945312,85.974970,114.902970
45.410156,86.161753,102.844715
46.142578,86.256961,96.967879
46.875000,86.355403,91.154000
47.607422,86.455603,85.375084
48.339844,86.554197,79.613456
49.804688,86.730424,68.148374
50.537109,86.802475,62.483939
51.269531,86.863703,56.903703
52.734375,86.968249,46.086898
53.466797,87.022687,40.857493
54.199219,87.085721,35.719405
55.664062,87.245440,25.545407
56.396484,87.337563,20.421673
57.128906,87.429990,15.236587
58.593750,87.586659,4.707089
59.326172,87.640090,-0.570530
60.791016,87.694075,-10.900876
61.523438,87.704479,-15.865037
62.988281,87.735345,-25.322218
64.453125,87.833481,-34.372804
65.185547,87.915838,-38.898364
66.650391,88.126684,-48.237955
68.115234,88.345236,-58.103809
68.847656,88.439013,-63.202184
70.312500,88.578205,-73.557405
71.777344,88.657028,-83.912764
73.242188,88.695862,-94.149130
73.974609,88.705783,-99.226436
75.439453,88.708938,-109.334496
76.904297,88.684754,-119.387548
78.369141,88.629338,-129.326121
79.833984,88.549812,-139.072075
81.298828,88.460663,-148.605945
82.763672,88.372174,-157.976618
84.228516,88.284627,-167.239734
85.693359,88.194086,-176.402748
87.158203,88.101393,174.560661
89.355469,87.971945,161.236639
90.820312,87.895065,152.442901
92.285156,87.818748,143.690818
93.750000,87.737702,135.016785
95.947266,87.617239,122.242089
97.412109,87.548851,113.844634
98.876953,87.486547,105.459674
101.074219,87.372424,92.911728
102.539062,87.271746,84.717006
104.736328,87.113863,72.910171
106.201172,87.029256,65.310967
108.398438,86.935311,54.080283
110.595703,86.851447,43.032973
112.792969,86.785378,32.326341
114.257812,86.766972,25.322522
116.455078,86.768271,14.826299
118.652344,86.775642,4.371857
120.849609,86.799301,-5.922906
123.046875,86.854158,-16.251670
125.244141,86.900044,-26.777679
127.441406,86.904246,-37.268756
129.638672,86.891417,-47.538301
131.835938,86.876482,-57.718339
134.765625,86.816526,-71.126477
136.962891,86.760157,-80.840112
139.160156,86.724436,-90.404690
142.089844,86.671634,-103.114621
144.287109,86.628934,-112.418972
147.216797,86.619009,-124.755380
149.414062,86.609307,-134.205312
152.343750,86.556355,-146.707887
155.273438,86.514049,-159.083220
157.470703,86.470850,-168.478499
160.400391,86.375600,179.095589
163.330078,86.266778,166.745392
166.259766,86.102010,154.504647
169.189453,85.928339,142.802104
172.119141,85.795319,131.144271
175.048828,85.626775,119.524285
178.710938,85.440895,105.439793
181.640625,85.289660,94.049251
185.302734,85.072134,80.338971
188.232422,84.951637,69.461015
191.894531,84.781364,55.828610
194.824219,84.666739,44.994530
198.486328,84.480343,31.254485
202.148438,84.272882,17.895754
205.810547,84.044349,4.447066
209.472656,83.774049,-8.587119
213.134766,83.482462,-21.519511
216.796875,83.155507,-33.817114
220.458984,82.850884,-45.949900
224.853516,82.450058,-59.567466
228.515625,82.222901,-70.587394
232.910156,82.002944,-83.567647
236.572266,81.886704,-94.597462
240.966797,81.795671,-107.658737
245.361328,81.792414,-121.567597
249.755859,81.769807,-136.045442
254.150391,81.659737,-151.456910
258.544922,81.415291,-166.983256
262.939453,81.012617,177.423127
268.066406,80.342977,160.304095
272.460938,79.727506,146.876853
277.587891,79.071331,132.569657
281.982422,78.561632,120.493717
287.109375,78.062187,107.776765
292.236328,77.506584,95.164552
297.363281,77.360728,85.256143
302.490234,77.536568,73.530991
308.349609,77.802288,58.178287
313.476562,77.978297,44.629515
319.335938,78.330949,28.622595
324.462891,78.601834,12.850357
330.322266,78.641346,-5.251414
336.181641,78.519239,-22.858282
342.041016,78.315542,-38.429315
348.632812,78.358986,-53.806124
354.492188,79.028358,-68.246336
361.083984,79.691238,-89.529566
366.943359,79.815138,-109.474804
373.535156,79.795675,-129.784825
380.126953,79.883571,-149.381635
386.718750,80.082628,-169.591377
394.042969,80.271452,167.111912
400.634766,80.454421,145.221848
407.958984,80.375525,120.526376
415.283203,80.296982,96.345993
422.607422,80.156427,71.974206
429.931641,79.916078,47.883657
437.255859,79.661568,24.455568
445.312500,79.422697,-1.030259
452.636719,79.228265,-24.299387
460.693359,79.036025,-50.639762
468.750000,78.661097,-77.934873
477.539062,77.938079,-107.517633
485.595703,77.019888,-133.379846
494.384766,75.994815,-159.050866
503.173828,75.263917,175.630387
511.962891,74.578480,148.827795
520.751953,73.704027,120.150214
529.541016,72.228044,91.313816
539.062500,70.320902,64.320733
548.583984,68.634003,40.202869
558.105469,66.687318,9.245653
568.359375,57.283686,-17.188593
577.880859,60.249273,47.871188
588.134766,66.412307,27.011203
598.388672,69.574550,-5.146890
609.375000,71.519030,-43.095986
619.628906,72.226896,-78.150801
630.615234,72.342947,-113.002139
641.601562,72.353894,-144.737558
653.320312,72.437920,-177.941261
665.039062,72.572214,148.362529
676.025391,72.724305,115.952150
688.476562,72.410382,77.962362
700.195312,71.659732,44.680371
712.646484,70.961222,15.673162
725.097656,71.147734,-10.695180
738.281250,72.047126,-41.894707
750.732422,72.822119,-75.532043
763.916016,73.121473,-111.286868
777.832031,73.571352,-147.077034
791.015625,73.936889,179.131400
804.931641,75.525165,143.621825
818.847656,77.028259,101.019065
833.496094,77.782522,50.597167
848.144531,77.667903,2.911420
862.792969,77.399064,-41.274928
878.173828,77.180023,-85.076299
893.554688,77.452455,-128.795484
909.667969,77.423624,-177.903885
925.048828,76.914606,136.650272
941.894531,76.458261,90.773721
958.007812,76.464554,46.914899
974.853516,76.520608,2.053560
991.699219,77.054156,-45.053371
1009.277344,76.826953,-96.519433
1026.855469,76.594108,-138.224203
1045.166016,77.982532,167.641845
1063.476562,78.058834,112.980945
1081.787109,77.951754,60.295802
1100.830078,78.309574,9.423133
1120.605469,79.331460,-48.249313
1140.380859,79.686554,-110.318398
1160.156250,79.449193,-171.073281
1180.664062,79.087800,128.775805
1201.171875,79.116339,68.674717
1222.412109,78.783744,2.284415
1243.652344,77.523019,-60.150825
1265.625000,76.600903,-114.243855
1287.597656,76.546509,-176.391464
1310.302734,76.037294,124.231539
1333.007812,76.370974,66.722958
1356.445312,77.473540,1.232639
1379.882812,77.693408,-67.828807
1404.785156,77.707192,-137.105799
1428.955078,78.476403,152.512749
1453.857422,78.452559,75.012321
1479.492188,77.404670,1.419297
1505.859375,77.771308,-70.007052
1532.226562,77.250775,-149.569683
1558.593750,76.540526,137.865693
1585.693359,77.221077,63.773199
1613.525391,76.427681,-22.624092
1642.089844,75.488825,-94.290381
1670.654297,76.481351,-173.501190
1699.951172,75.903949,97.750711
1729.980469,75.704119,20.174511
1760.009766,76.280882,-69.660888
1790.771484,75.504612,-159.472603
1822.265625,74.772270,111.244016
1854.492188,74.026028,24.442656
1886.718750,73.777307,-56.382999
1919.677734,74.437444,-151.252517
1953.369141,74.665582,115.013608
1987.792969,75.655400,15.693047
2022.216797,75.330810,-86.883582
2058.105469,74.780882,165.315331
2093.994141,72.613737,59.012463
2130.615234,71.490341,-27.025953
2167.968750,72.758704,-132.823124
2206.054688,72.673512,119.733788
2244.873047,71.857639,1.510861
2283.691406,70.104259,-104.354426
2323.974609,69.644195,147.241214
2364.257812,68.705297,40.356459
2406.005859,69.745522,-73.911427
2447.753906,68.826865,165.385138
2490.966797,68.054058,37.514801
2534.179688,65.634414,-70.568968
2578.857422,65.876326,165.534035
2624.267578,62.817520,57.653518
2669.677734,65.132462,-40.584730
2716.552734,68.526753,176.169164
2764.160156,69.461378,35.058950
2812.500000,67.902764,-122.017431
2861.572266,63.458499,101.728037
2912.109375,62.346643,-2.770032
2962.646484,64.381504,-125.482160
3014.648438,67.271323,82.175693
3067.382812,68.824180,-68.418543
3120.849609,66.673113,124.174004
3175.781250,64.058538,-38.912233
3231.445312,62.288839,-141.593406
3287.841797,65.806528,64.117629
3345.703125,66.804410,-110.813285
3404.296875,66.854217,99.099485
3463.623047,68.460292,-70.568601
3524.414062,67.472096,110.333741
3585.937500,67.766547,-50.964451
3648.193359,68.741183,132.763531
3712.646484,68.056522,-53.187132
3777.099609,67.513552,125.994095
3843.750000,67.092839,-48.586171
3910.400391,66.596560,126.753307
3979.248047,69.069740,-64.079822
4048.828125,68.195821,84.944337
4119.873047,65.936265,-104.348638
4191.650391,66.227566,69.785395
4264.892578,67.575413,-131.840894
4339.599609,67.513943,10.332162
4415.771484,64.586617,153.292691
4492.675781,65.035795,-29.327308
4571.044922,68.347178,106.387761
4651.611328,68.981622,-137.379953
4732.910156,65.468477,-13.578175
4815.673828,62.698422,150.040181
4899.902344,65.822543,-83.160027
4985.595703,63.767348,42.506574
5072.753906,65.839844,160.858453
5161.376953,65.083915,-86.635889
5251.464844,63.212497,17.748156
5343.750000,63.564877,132.720227
5436.767578,65.882563,-116.615626
5531.982422,65.449820,-26.659610
5628.662109,63.999022,63.378474
5727.539062,65.045768,164.450712
5827.148438,64.706421,-113.846088
5929.687500,64.357485,-56.684613
6032.958984,63.118950,50.265689
6138.427734,64.511967,105.860990
6246.093750,64.010579,169.719172
6355.224609,64.258715,-134.066626
6466.552734,65.749585,-84.595597
6579.345703,64.890608,-20.064114
6694.335938,65.627284,14.868121
6811.523438,63.486378,41.933691
6930.908203,64.079407,101.645909
7051.757812,63.707584,106.410715
7175.537109,61.640121,122.734793
7300.781250,63.453000,141.174145
7428.222656,61.661004,164.027097
7558.593750,61.251510,178.005103
7690.429688,62.745573,163.291739
7825.195312,64.373281,166.629656
7962.158203,64.545418,138.140517
8101.318359,64.327534,121.089201
8242.675781,64.368833,96.393379
8386.962891,62.836129,45.817480
8533.447266,64.704268,19.826784
8682.861328,64.327848,-45.325944
8834.472656,63.244023,-83.578824
8989.013672,66.103352,-162.442586
9146.484375,66.957395,123.738854
9306.152344,67.247701,36.285796
9468.750000,64.115139,-51.013459
9634.277344,67.595631,-167.390765
9802.734375,65.031257,111.992823
9974.121094,66.428243,-11.790439
10149.169922,66.193618,-127.215716
10326.416016,67.640028,88.963391
10506.591797,67.584158,-37.536692
10690.429688,67.504441,176.298101
10877.929688,65.221558,2.642225
11067.626953,66.575456,-157.657399
11260.986328,65.235321,24.293359
11458.007812,63.421386,-165.434287
11658.691406,62.077267,6.701294
11862.304688,63.679425,157.094363
12069.580078,65.093406,-47.131974
12281.250000,60.293574,76.229517
12495.849609,60.116719,-151.733203
12714.111328,61.877867,-24.247769
12936.767578,60.900288,75.342225
13162.353516,60.413707,175.659204
13393.066406,58.802066,-114.529774
13626.708984,59.107918,-38.901325
13865.478516,57.783622,10.108568
14107.910156,55.424627,65.738768
14354.003906,53.132597,93.961620
14605.224609,51.904027,105.993963
14860.839844,48.963279,104.586816
15120.117188,49.194765,64.432047
15384.521484,39.097862,-20.549730
15654.052734,36.419287,-23.787766
15927.246094,43.768851,-51.669185
16205.566406,45.412194,-100.650180
16489.013672,46.767628,166.276751
16777.587891,50.957830,77.936617
17070.556641,48.826108,3.686634
17369.384766,53.002326,-97.096755
17673.339844,52.237305,150.588952
17981.689453,53.870875,-2.703750
18296.630859,55.354530,-158.295370
18615.966797,56.825814,19.520341
18941.894531,54.633469,-174.001585
19272.949219,52.800480,-20.658593
19609.863281,54.166315,111.475902
19952.636719,50.201913,-20.870932
20301.269531,44.191573,35.759348
20656.494141,48.821887,149.771928
21017.578125,49.590573,-152.327832
21385.253906,43.253098,-97.311386
21758.789062,47.385670,-40.598342
22138.916016,44.322728,-114.381304
22526.367188,45.697423,115.372969
22920.410156,45.779749,55.277373
23321.044922,39.867398,-3.455776
23728.271484,43.877226,-13.445060
24143.554688,47.662351,152.000981
24565.429688,35.510345,48.616797
24994.628906,37.279453,56.720139
25431.884766,41.200929,109.682668
25876.464844,38.478718,30.668155
26329.101562,36.048976,-147.189337
26789.062500,34.744866,23.623668
27257.812500,32.029456,159.468699
27733.886719,34.749579,-126.889757
28218.750000,38.128457,54.969079
28712.402344,28.308254,48.652234
29214.111328,30.053862,18.742221
29724.609375,28.907669,-111.745940
30244.628906,28.261561,-61.790174
30773.437500,29.709245,121.982008
31311.035156,25.536454,-61.001559
31858.886719,28.827329,-128.808345
32415.527344,26.012227,-148.649085
32982.421875,26.078150,158.508837
33558.837891,29.450992,-58.684704
34145.507812,25.417298,-8.256232
34742.431641,25.392077,130.292379
35349.609375,27.222189,82.001538
35967.773438,28.539717,-130.387380
36596.191406,28.638358,15.833970
37236.328125,31.881515,-34.412340
37887.451172,31.807115,-64.098508
38549.560547,28.662428,84.810025
39223.388672,30.415147,-74.863916
39908.935547,32.964920,-134.152558
40606.933594,41.107464,65.806098
41316.650391,41.104350,-90.360162
42038.818359,41.108352,79.132044
42773.437500,41.102091,-145.641333
43521.240234,41.108398,-46.755485
