19.042969,72.149809,-27.632465
19.775391,73.438261,-27.580229
20.507812,74.834656,-30.468928
21.240234,76.154308,-35.787132
21.972656,77.310745,-42.810292
22.705078,78.276659,-50.914285
23.437500,79.053009,-59.622695
24.169922,79.653416,-68.577039
24.902344,80.097744,-77.501985
25.634766,80.410009,-86.182656
26.367188,80.617981,-94.455398
27.099609,80.752953,-102.209963
27.832031,80.848559,-109.399152
28.564453,80.937924,-116.048864
29.296875,81.049189,-122.258465
30.029297,81.200733,-128.182744
30.761719,81.398344,-133.995731
31.494141,81.635982,-139.848876
32.226562,81.899871,-145.840842
32.958984,82.173850,-152.008713
33.691406,82.443835,-158.338247
34.423828,82.700276,-164.783781
35.156250,82.938660,-171.288776
35.888672,83.158641,-177.801636
36.621094,83.362484,175.715232
37.353516,83.553372,169.283135
38.085938,83.734049,162.910394
38.818359,83.906097,156.599033
39.550781,84.069978,150.352059
40.283203,84.225711,144.178553
41.015625,84.373892,138.094676
41.748047,84.516629,132.120047
42.480469,84.658007,126.270461
43.212891,84.803804,120.549182
43.945312,84.960390,114.939892
45.410156,85.324068,103.887886
46.142578,85.531773,98.329149
46.875000,85.750170,92.676109
47.607422,85.970155,86.898265
48.339844,86.181404,80.994235
49.804688,86.542931,68.943354
50.537109,86.684073,62.912799
51.269531,86.799961,56.965752
52.734375,86.984086,45.508791
53.466797,87.072148,40.023253
54.199219,87.170147,34.660920
55.664062,87.411889,24.042516
56.396484,87.550077,18.647987
57.128906,87.688352,13.135280
58.593750,87.920595,1.769282
59.326172,87.996538,-3.996377
60.791016,88.053481,-15.331260
61.523438,88.043674,-20.753601
62.988281,88.001660,-30.898016
64.453125,88.015140,-40.240160
65.185547,88.063454,-44.783204
66.650391,88.235549,-54.039483
68.115234,88.447381,-63.838693
68.847656,88.542929,-68.940811
70.312500,88.683501,-79.356357
71.777344,88.755272,-89.763855
73.242188,88.784571,-99.971195
73.974609,88.792386,-105.001112
75.439453,88.801151,-114.981772
76.904297,88.794221,-124.916087
78.369141,88.760610,-134.769046
79.833984,88.702320,-144.437963
81.298828,88.635608,-153.871899
82.763672,88.575948,-163.127190
84.228516,88.524363,-172.304560
85.693359,88.469858,178.554894
87.158203,88.403620,169.499673
89.355469,88.291256,156.226278
90.820312,88.223232,147.592899
92.285156,88.167094,139.076709
93.750000,88.121107,130.639077
95.947266,88.067531,118.099870
97.412109,88.041018,109.781600
98.876953,88.014669,101.454086
101.074219,87.948669,88.993399
102.539062,87.879178,80.846497
104.736328,87.764189,69.069785
106.201172,87.703291,61.469334
108.398438,87.638025,50.220113
110.595703,87.574332,39.123648
112.792969,87.514771,28.349419
114.257812,87.493012,21.317579
116.455078,87.483325,10.819332
118.652344,87.474474,0.386352
120.849609,87.473487,-9.851267
123.046875,87.500201,-20.048680
125.244141,87.521597,-30.399402
127.441406,87.500213,-40.701525
129.638672,87.458993,-50.708434
131.835938,87.428315,-60.531331
134.765625,87.378164,-73.526632
136.962891,87.330252,-83.058033
139.160156,87.294440,-92.452995
142.089844,87.244977,-104.936288
144.287109,87.199288,-114.144603
147.216797,87.158892,-126.275751
149.414062,87.130601,-135.401080
152.343750,87.084188,-147.466328
155.273438,87.049478,-159.537864
157.470703,87.004377,-168.664438
160.400391,86.919674,179.344722
163.330078,86.837539,167.391343
166.259766,86.708774,155.490549
169.189453,86.577097,144.009976
172.119141,86.472747,132.471564
175.048828,86.320048,120.981720
178.710938,86.144627,107.080575
181.640625,85.996235,95.879844
185.302734,85.778590,82.425277
188.232422,85.649798,71.823444
191.894531,85.478306,58.641685
194.824219,85.365845,48.210908
198.486328,85.201423,35.075975
202.148438,85.029188,22.231427
205.810547,84.835754,9.440888
209.472656,84.643865,-2.935488
213.134766,84.443989,-15.310545
216.796875,84.234125,-27.144924
220.458984,84.056738,-38.902123
224.853516,83.859540,-52.410067
228.515625,83.772179,-63.745004
232.910156,83.687261,-77.337437
236.572266,83.635675,-88.900462
240.966797,83.594094,-102.833492
245.361328,83.509166,-117.310942
249.755859,83.387297,-131.679068
254.150391,83.205391,-146.141318
258.544922,82.990583,-160.766981
262.939453,82.588229,-175.013222
268.066406,82.114712,169.885900
272.460938,81.765028,157.770078
277.587891,81.480561,144.366857
281.982422,81.347097,132.972646
287.109375,81.344460,119.777537
292.236328,81.412669,105.914575
297.363281,81.485692,91.324844
302.490234,81.544126,77.590982
308.349609,81.690494,61.221841
313.476562,81.892522,47.421129
319.335938,82.263919,30.572757
324.462891,82.502138,15.681065
330.322266,82.913523,-1.899917
336.181641,83.190655,-20.730085
342.041016,83.280835,-38.835620
348.632812,83.442840,-56.893565
354.492188,84.085849,-73.714155
361.083984,84.930669,-96.366336
366.943359,85.177202,-119.309370
373.535156,85.016931,-143.141829
380.126953,84.836650,-164.934523
386.718750,84.823617,173.638800
394.042969,84.841700,148.867728
400.634766,84.755631,125.962152
407.958984,84.541008,101.392320
415.283203,84.370834,75.889389
422.607422,83.936841,49.888466
429.931641,83.194774,25.212552
437.255859,82.432511,2.874272
445.312500,81.717442,-20.188404
452.636719,81.193789,-40.330901
460.693359,80.749890,-62.056696
468.750000,80.458277,-83.735619
477.539062,80.180436,-108.296283
485.595703,79.747051,-130.682726
494.384766,79.319765,-153.168692
503.173828,79.184334,-174.582146
511.962891,79.380899,162.858962
520.751953,79.615446,138.576591
529.541016,79.781929,113.770499
539.062500,79.837754,86.664892
548.583984,80.166987,59.391234
558.105469,80.257748,31.600046
568.359375,80.610031,3.138998
577.880859,80.887059,-26.284093
588.134766,81.021655,-57.074211
598.388672,81.169113,-88.060812
609.375000,81.320593,-121.198553
619.628906,81.501690,-153.032979
630.615234,81.512632,171.654214
641.601562,81.323545,136.059108
653.320312,80.922062,99.113674
665.039062,80.419454,63.460614
676.025391,79.958732,31.033452
688.476562,79.702678,-4.372565
700.195312,79.601232,-38.502965
712.646484,79.478962,-76.613200
725.097656,78.892449,-114.859553
738.281250,78.142531,-151.799671
750.732422,77.831621,173.957286
763.916016,77.425952,137.030649
777.832031,77.236594,100.319055
791.015625,77.677054,63.343624
804.931641,77.743157,17.355117
818.847656,76.639497,-23.307287
833.496094,76.411063,-59.761103
848.144531,76.865993,-101.201166
862.792969,76.873924,-146.822110
878.173828,76.195226,165.682166
893.554688,75.184020,121.410827
909.667969,74.412794,80.458670
925.048828,74.477676,39.837456
941.894531,74.728426,-8.088115
958.007812,74.221614,-56.833974
974.853516,72.879040,-99.766732
991.699219,73.053644,-135.734074
1009.277344,74.631692,177.741221
1026.855469,75.646099,118.710558
1045.166016,74.308914,61.094470
1063.476562,73.504150,13.579986
1081.787109,73.902860,-32.132544
1100.830078,74.712887,-88.885534
1120.605469,74.003202,-148.467591
1140.380859,73.457549,160.397773
1160.156250,73.940593,108.543732
1180.664062,74.717327,49.039159
1201.171875,74.725910,-13.052512
1222.412109,74.798409,-70.733943
1243.652344,75.602882,-136.730612
1265.625000,74.265333,152.727149
1287.597656,73.380097,96.043349
1310.302734,73.713781,32.958032
1333.007812,73.193186,-33.177563
1356.445312,72.148698,-96.134783
1379.882812,72.567939,-150.505984
1404.785156,74.028203,138.188302
1428.955078,74.180411,62.431211
1453.857422,73.558181,-9.343998
1479.492188,73.690496,-76.615955
1505.859375,74.451613,-157.422401
1532.226562,73.022658,121.972985
1558.593750,71.928259,54.888723
1585.693359,72.362973,-16.557629
1613.525391,72.446034,-90.738469
1642.089844,73.420420,-168.957243
1670.654297,73.682357,107.996629
1699.951172,74.219924,28.455444
1729.980469,75.258537,-65.067568
1760.009766,73.652506,-152.854281
1790.771484,74.178971,130.591339
1822.265625,75.072290,32.688105
1854.492188,74.792513,-53.540919
1886.718750,76.347229,-146.018504
1919.677734,76.566815,108.594194
1953.369141,76.261965,9.613939
1987.792969,75.236265,-97.995858
2022.216797,73.707803,171.279128
2058.105469,74.775576,74.532084
2093.994141,75.037572,-27.516501
2130.615234,76.158348,-140.759926
2167.968750,75.184609,106.312938
2206.054688,74.474395,-9.608838
2244.873047,71.794874,-115.591322
2283.691406,72.787020,136.858518
2323.974609,71.701901,32.912826
2364.257812,73.830258,-87.204427
2406.005859,71.905218,148.807712
2447.753906,72.297898,25.808630
2490.966797,69.453294,-94.375419
2534.179688,70.425887,154.280011
2578.857422,70.352916,28.796676
2624.267578,70.547854,-104.077251
2669.677734,70.085717,129.190556
2716.552734,68.850995,0.197434
2764.160156,69.510262,-126.137725
2812.500000,70.671326,94.694332
2861.572266,70.749843,-45.427254
2912.109375,70.593723,165.500304
2962.646484,69.507517,25.368654
3014.648438,70.459126,-119.862144
3067.382812,70.204710,86.017031
3120.849609,68.010262,-68.546693
3175.781250,68.627387,136.460541
3231.445312,66.879473,-8.531721
3287.841797,68.272618,-165.197784
3345.703125,68.943991,24.689642
3404.296875,69.414975,-143.394172
3463.623047,66.223442,47.903973
3524.414062,67.417301,-128.967421
3585.937500,68.001373,70.205468
3648.193359,66.080230,-126.091329
3712.646484,65.621170,59.911363
3777.099609,63.124380,-116.421476
3843.750000,63.701535,68.152358
3910.400391,62.892280,-112.842931
3979.248047,64.451451,48.183876
4048.828125,65.859512,-145.542422
4119.873047,65.235267,30.619276
4191.650391,65.584011,174.295802
4264.892578,67.458330,-29.200815
4339.599609,67.590246,108.097427
4415.771484,67.473317,-102.955241
4492.675781,67.533906,40.564250
4571.044922,67.915707,179.733389
4651.611328,67.062185,-68.438323
4732.910156,64.423823,56.082850
4815.673828,64.272584,-168.219269
4899.902344,63.715878,-40.871543
4985.595703,62.349905,45.323635
5072.753906,61.538436,-153.192836
5161.376953,64.009446,-51.430697
