19.042969,72.729686,-25.886739
19.775391,73.992616,-25.891926
20.507812,75.364424,-28.716146
21.240234,76.667350,-33.898015
21.972656,77.815492,-40.754534
22.705078,78.780040,-48.685321
23.437500,79.560231,-57.226228
24.169922,80.168171,-66.025146
24.902344,80.622372,-74.810007
25.634766,80.945568,-83.366925
26.367188,81.164269,-91.530684
27.099609,81.308614,-99.186133
27.832031,81.411451,-106.277288
28.564453,81.505876,-112.818125
29.296875,81.621106,-118.895807
30.029297,81.777724,-124.657243
30.761719,81.984343,-130.277078
31.494141,82.237559,-135.917048
32.226562,82.525309,-141.693322
32.958984,82.831918,-147.663417
33.691406,83.142663,-153.832635
34.423828,83.446507,-160.171691
35.156250,83.736907,-166.636282
35.888672,84.011188,-173.182636
36.621094,84.269204,-179.776686
37.353516,84.511846,173.603118
38.085938,84.739822,166.968072
38.818359,84.952975,160.324495
39.550781,85.150212,153.679730
40.283203,85.329947,147.046762
41.015625,85.490849,140.446069
41.748047,85.632614,133.904295
42.480469,85.756529,127.450169
43.212891,85.865621,121.108814
43.945312,85.964338,114.895917
45.410156,86.150560,102.848649
46.142578,86.245851,96.976503
46.875000,86.344505,91.166450
47.607422,86.444978,85.390572
48.339844,86.543867,79.631406
49.804688,86.720730,68.170301
50.537109,86.793151,62.507507
51.269531,86.854808,56.928555
52.734375,86.960374,46.112461
53.466797,87.015364,40.882122
54.199219,87.078935,35.742111
55.664062,87.239567,25.561348
56.396484,87.332026,20.432855
57.128906,87.424682,15.242107
58.593750,87.581380,4.698503
59.326172,87.634517,-0.587445
60.791016,87.687021,-10.935443
61.523438,87.696175,-15.907601
62.988281,87.723761,-25.374842
64.453125,87.818652,-34.424438
65.185547,87.899888,-38.946358
66.650391,88.109979,-48.279206
68.115234,88.329153,-58.148467
68.847656,88.423240,-63.254090
70.312500,88.561933,-73.632409
71.777344,88.638066,-84.012895
73.242188,88.672692,-94.264376
73.974609,88.680540,-99.343750
75.439453,88.680880,-109.448495
76.904297,88.656309,-119.499730
78.369141,88.601973,-129.450855
79.833984,88.522846,-139.226378
81.298828,88.431788,-148.796866
82.763672,88.339334,-158.196468
84.228516,88.247688,-167.473290
85.693359,88.154923,-176.639978
87.158203,88.062482,174.317091
89.355469,87.935637,160.959185
90.820312,87.859872,152.128137
92.285156,87.783562,143.334765
93.750000,87.701781,134.620110
95.947266,87.579603,121.787475
97.412109,87.509765,113.354322
98.876953,87.446011,104.938531
101.074219,87.331143,92.354029
102.539062,87.231694,84.135269
104.736328,87.077415,72.278199
106.201172,86.994879,64.634267
108.398438,86.901925,53.332108
110.595703,86.817566,42.222981
112.792969,86.751528,31.463282
114.257812,86.733511,24.423845
116.455078,86.734838,13.872752
118.652344,86.741078,3.371813
120.849609,86.764334,-6.952199
123.046875,86.821960,-17.304987
125.244141,86.872757,-27.873059
127.441406,86.880012,-38.427287
129.638672,86.866200,-48.758499
131.835938,86.847937,-58.977010
134.765625,86.784932,-72.393213
136.962891,86.730995,-82.090319
139.160156,86.703510,-91.648981
142.089844,86.663284,-104.411263
144.287109,86.624259,-113.770655
147.216797,86.617222,-126.133431
149.414062,86.614689,-135.593842
152.343750,86.572377,-148.146091
155.273438,86.536804,-160.567850
157.470703,86.499969,-169.982435
160.400391,86.416269,177.561342
163.330078,86.320961,165.166959
166.259766,86.169047,152.857543
169.189453,86.003700,141.094725
172.119141,85.881936,129.410690
175.048828,85.729019,117.745259
