19.042969,72.723046,-26.226899
19.775391,73.986945,-26.100252
20.507812,75.366292,-28.835447
21.240234,76.677957,-33.970828
21.972656,77.833446,-40.809789
22.705078,78.803159,-48.739408
23.437500,79.586310,-57.286592
24.169922,80.195255,-66.092950
24.902344,80.648889,-74.881696
25.634766,80.970437,-83.435192
26.367188,81.187054,-91.585406
27.099609,81.329691,-99.215785
27.832031,81.432130,-106.271199
28.564453,81.528346,-112.769499
29.296875,81.648103,-118.804689
30.029297,81.811920,-124.531996
30.761719,82.027669,-130.133217
31.494141,82.290741,-135.773612
32.226562,82.587807,-141.568358
32.958984,82.902220,-147.570356
33.691406,83.218747,-153.778440
34.423828,83.526305,-160.156687
35.156250,83.818662,-166.655119
35.888672,84.093701,-173.225862
36.621094,84.351947,-179.832569
37.353516,84.594969,173.546786
38.085938,84.824060,166.922439
38.818359,85.039480,160.298604
39.550781,85.240355,153.680108
40.283203,85.425139,147.077610
41.015625,85.592414,140.509906
41.748047,85.741742,134.002785
42.480469,85.874295,127.584887
43.212891,85.993067,121.281715
43.945312,86.102569,115.109404
45.410156,86.314348,103.150102
46.142578,86.424787,97.323250
46.875000,86.540316,91.556735
47.607422,86.659339,85.820167
48.339844,86.778254,80.093737
49.804688,86.998228,68.671837
50.537109,87.092891,63.014287
51.269531,87.176671,57.431664
52.734375,87.324713,46.588448
53.466797,87.399619,41.339731
54.199219,87.482198,36.181963
55.664062,87.679000,25.976634
56.396484,87.789309,20.843231
57.128906,87.900096,15.651640
58.593750,88.094423,5.110394
59.326172,88.166816,-0.176948
60.791016,88.256688,-10.539511
61.523438,88.282809,-15.523253
62.988281,88.338542,-25.004417
64.453125,88.454064,-34.018113
65.185547,88.544291,-38.491692
66.650391,88.774387,-47.664375
68.115234,89.020630,-57.313007
68.847656,89.131272,-62.297953
70.312500,89.307298,-72.432659
71.777344,89.422582,-82.572436
73.242188,89.494611,-92.571994
73.974609,89.520232,-97.513352
75.439453,89.555531,-107.305664
76.904297,89.567842,-116.993554
78.369141,89.554583,-126.543041
79.833984,89.520644,-135.896739
81.298828,89.477108,-145.035526
82.763672,89.432822,-153.993316
84.228516,89.389387,-162.815555
85.693359,89.344601,-171.517520
87.158203,89.298652,179.909834
89.355469,89.234673,167.280310
90.820312,89.196164,158.973234
92.285156,89.156534,150.742533
93.750000,89.113440,142.611599
95.947266,89.049693,130.637710
97.412109,89.012336,122.764744
98.876953,88.973524,114.937089
101.074219,88.892574,103.344849
102.539062,88.822891,95.835152
104.736328,88.724435,84.996413
106.201172,88.677471,77.978448
108.398438,88.628360,67.616283
110.595703,88.591574,57.495003
112.792969,88.585562,47.653016
114.257812,88.605426,41.148006
116.455078,88.651263,31.360102
118.652344,88.699365,21.629117
120.849609,88.765927,11.983793
123.046875,88.846601,2.213044
125.244141,88.896906,-7.690829
127.441406,88.906053,-17.441242
129.638672,88.907361,-26.952679
131.835938,88.906825,-36.380144
134.765625,88.875144,-48.741928
136.962891,88.849896,-57.745433
139.160156,88.834174,-66.672323
142.089844,88.795546,-78.440814
144.287109,88.772094,-87.034156
147.216797,88.770910,-98.505313
149.414062,88.753481,-107.178728
152.343750,88.714375,-118.536912
155.273438,88.685482,-129.896118
157.470703,88.636739,-138.439336
160.400391,88.554156,-149.587443
163.330078,88.466678,-160.735014
166.259766,88.318134,-171.659847
169.189453,88.188989,177.971610
172.119141,88.097084,167.537423
175.048828,87.973219,157.229610
178.710938,87.860510,144.643758
181.640625,87.755612,134.476846
185.302734,87.621964,122.248939
188.232422,87.549197,112.449437
191.894531,87.438368,100.329364
194.824219,87.371765,90.709197
198.486328,87.262087,78.706509
202.148438,87.163910,66.976174
205.810547,87.052036,55.326827
209.472656,86.955520,44.004867
213.134766,86.853616,32.798147
216.796875,86.784555,22.065589
220.458984,86.762021,11.338875
224.853516,86.801967,-1.275067
228.515625,86.897256,-12.182448
232.910156,87.001498,-25.594935
236.572266,87.061782,-36.963758
240.966797,87.129397,-50.605452
245.361328,87.154824,-64.554281
249.755859,87.117670,-78.402715
254.150391,87.031662,-91.935099
258.544922,86.962280,-105.225916
262.939453,86.854135,-118.546973
268.066406,86.692644,-133.497123
272.460938,86.557388,-145.955983
277.587891,86.445776,-159.845240
281.982422,86.418281,-171.418445
287.109375,86.514162,174.894245
292.236328,86.664804,161.105014
297.363281,86.881421,146.511997
302.490234,87.069717,131.562182
308.349609,87.230901,114.248017
313.476562,87.340152,99.322760
319.335938,87.581290,82.180381
324.462891,87.736151,66.445599
330.322266,87.897047,48.833344
336.181641,88.007809,29.850906
342.041016,87.788559,11.745052
348.632812,87.641159,-6.275761
354.492188,87.596168,-21.509265
361.083984,87.909657,-38.125278
366.943359,88.391239,-54.720858
373.535156,88.823449,-75.281700
380.126953,89.039851,-96.475613
386.718750,89.067013,-117.185284
394.042969,89.144898,-139.241063
400.634766,89.276820,-159.615266
407.958984,89.240585,177.308981
415.283203,89.227662,154.632046
422.607422,89.109723,131.777465
429.931641,88.893873,109.391726
437.255859,88.641245,87.834368
445.312500,88.414966,65.071246
452.636719,88.319588,44.851262
460.693359,88.343866,22.295658
468.750000,88.381702,-1.051612
477.539062,88.320282,-26.597630
485.595703,88.233686,-49.994440
494.384766,88.074310,-75.060529
503.173828,87.889470,-99.702192
511.962891,87.745607,-123.681861
520.751953,87.665536,-147.533694
529.541016,87.620289,-171.150246
539.062500,87.717798,162.490518
548.583984,87.729661,136.619827
558.105469,87.708950,109.713315
568.359375,87.403326,83.545248
577.880859,87.855842,59.987773
588.134766,88.404590,32.075293
598.388672,88.947729,2.668180
609.375000,89.403254,-30.220173
619.628906,89.661806,-61.472677
630.615234,89.763005,-95.208672
641.601562,89.753028,-128.283778
653.320312,89.585668,-163.277955
665.039062,89.372745,162.555351
676.025391,89.278970,131.204751
688.476562,89.142451,95.388608
700.195312,88.998878,61.805485
712.646484,88.820147,26.567293
725.097656,88.605768,-8.343986
738.281250,88.382584,-43.933704
750.732422,88.446144,-76.954531
763.916016,88.631152,-113.398975
777.832031,88.780675,-152.985147
791.015625,88.533775,169.017510
804.931641,88.568845,134.017978
818.847656,89.216284,95.683045
833.496094,89.543884,51.638905
848.144531,89.600431,8.638515
862.792969,89.641072,-34.633547
878.173828,89.420302,-79.275971
893.554688,89.344459,-122.588190
909.667969,89.334550,-168.629400
925.048828,89.319114,146.704024
941.894531,89.032521,97.410126
958.007812,88.746535,51.570756
974.853516,88.360793,4.459367
991.699219,88.227246,-41.195317
1009.277344,88.139348,-91.014724
1026.855469,87.550332,-139.136476
1045.166016,87.727982,171.815700
1063.476562,87.688921,122.173526
1081.787109,87.842064,71.278692
1100.830078,88.008408,17.939502
1120.605469,88.049612,-38.806579
1140.380859,87.810553,-94.468387
1160.156250,87.785855,-149.237261
1180.664062,87.770176,152.004023
1201.171875,87.434178,93.594524
1222.412109,87.043456,34.587199
1243.652344,86.833861,-23.873297
1265.625000,86.315587,-82.484726
1287.597656,86.324074,-141.702617
1310.302734,86.495481,156.860488
1333.007812,86.572283,93.337600
1356.445312,86.442880,28.596331
1379.882812,86.456677,-34.911029
1404.785156,86.620619,-104.568623
1428.955078,86.353818,-172.665144
1453.857422,86.427585,120.390319
1479.492188,86.503331,45.751305
1505.859375,85.595592,-25.572456
1532.226562,85.552300,-93.943615
1558.593750,85.861914,-168.224222
1585.693359,85.387948,118.810494
1613.525391,85.999737,47.118354
1642.089844,86.301150,-35.827255
1670.654297,85.841728,-112.050161
1699.951172,86.725807,168.628848
1729.980469,86.673458,80.459992
1760.009766,86.623222,1.201720
1790.771484,87.255537,-86.155178
1822.265625,86.830808,-176.387956
1854.492188,87.213814,98.417481
1886.718750,87.315391,3.000738
1919.677734,86.623900,-86.760198
1953.369141,87.093016,-179.647474
1987.792969,87.273797,82.625978
2022.216797,87.142047,-14.583275
2058.105469,86.474262,-115.261195
2093.994141,86.243539,144.728429
2130.615234,85.326185,44.330354
2167.968750,85.529819,-56.083511
2206.054688,84.857027,-157.497093
2244.873047,85.451424,96.960415
2283.691406,85.112414,-10.014410
2323.974609,85.920612,-117.983710
2364.257812,85.396645,127.169297
2406.005859,85.867895,14.992712
2447.753906,85.704817,-104.351327
2490.966797,85.363439,137.411061
2534.179688,84.495001,17.813376
2578.857422,84.958739,-96.539740
2624.267578,84.883193,138.958682
2669.677734,85.869720,16.903809
2716.552734,85.767479,-114.771997
2764.160156,86.377496,114.065254
2812.500000,86.522119,-19.121724
2861.572266,86.755285,-155.750497
2912.109375,86.760519,64.699210
2962.646484,87.184344,-76.674674
3014.648438,87.389594,137.989122
3067.382812,87.165389,-11.971258
3120.849609,86.706277,-161.102967
3175.781250,85.498192,49.134831
3231.445312,85.412793,-97.955969
3287.841797,86.068280,112.358784
3345.703125,86.939158,-46.477025
3404.296875,87.543355,148.331504
3463.623047,87.524492,-18.433929
3524.414062,87.140042,172.108258
3585.937500,87.367073,3.190535
3648.193359,87.637479,-168.955434
3712.646484,86.993894,10.728914
3777.099609,86.556082,-168.820016
3843.750000,86.423995,13.305426
3910.400391,86.993193,-167.071490
3979.248047,87.545264,-0.501028
4048.828125,87.193205,163.002168
4119.873047,86.591995,-31.649623
4191.650391,86.570467,136.280881
4264.892578,86.979520,-62.242312
4339.599609,87.119305,89.364567
4415.771484,86.919683,-118.978521
4492.675781,87.447407,31.542569
4571.044922,88.360166,172.715745
4651.611328,88.469608,-54.995027
4732.910156,87.774323,77.762831
4815.673828,86.980371,-148.125297
4899.902344,87.196825,-13.620915
4985.595703,87.765941,108.859302
5072.753906,87.593971,-133.975148
5161.376953,87.359437,-18.568176
5251.464844,87.186293,92.499289
5343.750000,86.327433,-161.356300
5436.767578,86.065372,-50.630352
5531.982422,86.774998,49.643514
5628.662109,86.585826,144.760020
5727.539062,87.009998,-125.559180
5827.148438,87.250573,-41.021589
5929.687500,87.124034,38.827101
6032.958984,87.279658,115.199214
6138.427734,87.594605,-172.419568
6246.093750,88.221514,-109.121689
6355.224609,88.568652,-54.990345
6466.552734,87.464583,-2.822705
6579.345703,87.812922,53.039104
6694.335938,88.323355,94.629019
6811.523438,88.264543,131.528445
6930.908203,88.368315,161.328138
7051.757812,87.892838,-172.468690
7175.537109,87.798348,-146.985079
7300.781250,88.194995,-132.836733
7428.222656,88.048751,-124.766845
7558.593750,87.507840,-121.817371
7690.429688,87.592670,-122.722296
7825.195312,87.600571,-129.544980
7962.158203,88.488989,-147.151909
8101.318359,87.761560,-171.899787
8242.675781,88.116349,164.268145
8386.962891,88.410097,126.024895
8533.447266,88.305201,88.062686
8682.861328,88.079927,31.333890
8834.472656,88.200838,-19.815475
8989.013672,88.413268,-85.483692
9146.484375,88.649742,-155.965895
9306.152344,88.639117,122.423443
9468.750000,88.534336,41.444495
9634.277344,89.827452,-58.408561
9802.734375,89.616703,-156.820765
9974.121094,90.521590,83.304063
10149.169922,90.347440,-35.683260
10326.416016,90.556754,-172.403626
10506.591797,89.735132,48.297270
10690.429688,88.867859,-99.894112
10877.929688,88.255433,103.562055
11067.626953,85.709766,-56.372269
11260.986328,85.250337,139.580572
11458.007812,84.473837,-25.514311
11658.691406,84.925032,151.922479
11862.304688,86.623069,-37.330829
12069.580078,88.311364,110.089487
12281.250000,89.023684,-115.627948
12495.849609,89.520899,13.132478
12714.111328,89.529964,129.577346
12936.767578,89.940631,-126.190034
13162.353516,89.669636,-28.212564
13393.066406,89.156109,57.203812
13626.708984,88.736619,134.573095
13865.478516,88.676920,-162.733828
14107.910156,88.176005,-106.094077
14354.003906,87.708624,-62.629202
14605.224609,87.726605,-30.638451
14860.839844,88.236041,-7.952513
15120.117188,88.200479,1.435791
15384.521484,88.584242,-8.409162
15654.052734,88.734910,-30.286349
15927.246094,88.809316,-63.099681
16205.566406,88.732960,-111.983826
16489.013672,88.175833,-171.163094
16777.587891,87.819547,114.329758
17070.556641,87.214626,29.667960
17369.384766,86.934967,-71.861326
17673.339844,86.779965,173.744136
17981.689453,86.822238,43.570407
18296.630859,86.576411,-106.719982
18615.966797,85.317044,89.180712
18941.894531,83.660861,-90.984811
