Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.8
23	37.4
23.6	38
24	38.5
25	39
25.8	39.4
26.5	39.9
27.2	40.3
28	40.8
29	41.3
30	41.8
30.7	42.5
31.5	43.2
32.5	44.1
33.5	45.1
34.5	46.2
35.5	47.4
36.5	48.8
37.5	50.2
38.7	51.6
40	53
41.2	54.5
42.5	56
43.7	57.4
45	58.8
46.2	60.3
47.5	61.7
48.7	63.1
50	64.5
51.5	65.9
53	67.2
54.5	68.6
56	69.8
58	71.1
60	72.3
61.5	73.4
63	74.5
65	75.6
67	76.5
69	77.4
71	78.3
73	79
75	79.7
77.5	80.3
80	80.8
82.5	81.3
85	81.7
87.5	82
90	82.3
92.5	82.6
95	82.8
97.5	82.9
100	83
103	82.9
106	82.8
109	82.7
112	82.6
115	82.6
118	82.5
122	82.3
125	82
128	81.7
132	81.4
136	81.3
140	81.2
145	81.1
150	80.8
155	80.5
160	80.3
165	80.4
170	80.4
175	80.4
180	80.1
185	80
190	80
195	80.1
200	79.9
206	79.7
212	80
218	80.4
224	80.6
230	81
236	81.4
240	81.5
250	81.3
258	81.2
265	80.7
272	79.7
280	79
290	78.1
300	76.8
307	76
315	75.9
325	76.8
335	77.8
345	77.9
355	78.1
365	78.3
375	78.3
387	78.4
400	78.6
412	78.9
425	78.9
437	78.7
450	78.7
462	78.5
475	77.9
487	77.2
500	77.9
515	78.8
530	78.6
545	77.6
560	76
580	74.6
600	73.6
615	72.6
630	71.9
650	72.2
670	72.9
690	73.1
710	72.8
730	72.3
750	71.9
775	71.6
800	71.9
825	71.4
850	70.9
875	70.1
900	69.9
925	70.4
950	71.1
975	73.8
1000	75
1030	74.1
1060	73
1090	73.2
1120	73.9
1150	73.8
1180	74
1220	74.7
1250	74.9
1280	74.2
1320	73.4
1360	70.2
1400	69.5
1450	68.8
1500	68.9
1550	69.4
1600	68.6
1650	66.6
1700	66.4
1750	67.6
1800	68.7
1850	69.3
1900	71.5
1950	72.4
2000	72.3
2060	70.7
2120	67.9
2180	64.9
2240	65.6
2300	65.1
2360	64.9
2400	64.2
2500	65.1
2580	67.6
2650	67.6
2720	71.6
2800	72.7
2900	74.6
3000	74.8
3070	73
3150	71.2
3250	68.3
3350	62.4
3450	61.9
3550	65.7
3650	65.7
3750	64.3
3870	62.6
4000	63.9
4120	65.6
4250	68.2
4370	69
4500	69.9
4620	68.8
4750	67.9
4870	64.8
5000	62.8
5150	63.1
5300	64.5
5450	65.2
5600	65
5800	65
6000	65.5
6150	67.1
6300	69
6500	69.6
6700	66.8
6900	61.6
7100	65.7
7300	67.5
7500	66.1
7750	64.1
8000	63.3
8250	67.4
8500	69.7
8750	69.2
9000	67.2
9250	62.7
9500	59.2
9750	66.7
10000	69.6
10300	67.8
10600	64.6
10900	64.3
11200	62.8
11500	63.4
11800	62.5
12200	66.4
12500	67.4
12800	63
13200	56.5
13600	67.6
14000	65.6
14500	63
15000	56.2
15500	56
16000	59.4
16500	67.6
17000	66.2
17500	60.9
18000	65.7
18500	61.4
19000	56.7
19500	58.7
20000	53.9
20600	44.8
21200	52.2
21800	44
22400	43.6
