Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.4
23	38
23.6	38.6
24	39.1
25	39.6
25.8	40
26.5	40.5
27.2	41
28	41.4
29	41.9
30	42.5
30.7	43.1
31.5	43.9
32.5	44.8
33.5	45.8
34.5	46.9
35.5	48.1
36.5	49.4
37.5	50.8
38.7	52.3
40	53.7
41.2	55.2
42.5	56.6
43.7	58.1
45	59.5
46.2	61
47.5	62.4
48.7	63.8
50	65.2
51.5	66.6
53	67.9
54.5	69.2
56	70.5
58	71.7
60	72.9
61.5	74.1
63	75.2
65	76.2
67	77.2
69	78.1
71	79
73	79.7
75	80.4
77.5	81
80	81.5
82.5	82
85	82.4
87.5	82.8
90	83.1
92.5	83.4
95	83.6
97.5	83.7
100	83.7
103	83.6
106	83.6
109	83.5
112	83.4
115	83.3
118	83.2
122	83
125	82.8
128	82.5
132	82.2
136	82.1
140	82.1
145	82
150	81.8
155	81.5
160	81.4
165	81.4
170	81.5
175	81.5
180	81.3
185	81.2
190	81.3
195	81.5
200	81.4
206	81.3
212	81.7
218	82.2
224	82.4
230	82.8
236	83.3
240	83.4
250	83.3
258	83.2
265	82.8
272	81.7
280	81.1
290	80.4
300	79.4
307	78.8
315	78.9
325	79.9
335	81
345	81.1
355	81.3
365	81.4
375	81.3
387	81.4
400	81.7
412	81.9
425	82.1
437	82
450	82
462	81.8
475	81.3
487	80.8
500	81.5
515	82.4
530	82.2
545	81
560	79.4
580	78.2
600	77.8
615	77.9
630	77.9
650	78.4
670	79.1
690	79.6
710	80.1
730	80.2
750	80
775	79.7
800	80.1
825	80.2
850	80.1
875	79.3
900	78.7
925	78.1
950	77.1
975	78.8
1000	79.8
1030	79.6
1060	79.1
1090	78.5
1120	78.6
1150	78.5
1180	77.5
1220	77.8
1250	78.7
1280	79.6
1320	81.7
1360	80
1400	79.6
1450	78.4
1500	77.8
1550	77.6
1600	77.4
1650	76.6
1700	75.9
1750	74.6
1800	74.3
1850	73.3
1900	72.8
1950	74
2000	73.9
2060	73.4
2120	71.6
2180	73.7
2240	74
2300	74.2
2360	72.6
2400	72.9
2500	74.4
2580	76.5
2650	76.7
2720	76.3
2800	76.2
2900	75.6
3000	76.3
3070	77.4
3150	79.4
3250	79.5
3350	77.6
3450	77.7
3550	76.4
3650	72.2
3750	73
3870	73
4000	72.2
4120	72.6
4250	72.9
4370	72.4
4500	74.4
4620	76
4750	76.7
4870	75.4
5000	74.1
5150	73.1
5300	71.7
5450	70.8
5600	70.5
5800	71.3
6000	70.9
6150	71.7
6300	71.5
6500	71.4
6700	70
6900	67.9
7100	68.1
7300	72.1
7500	73.5
7750	75
8000	72.5
8250	71.2
8500	70.4
8750	69.6
9000	73.7
9250	73.7
9500	74.5
9750	73.6
10000	70.9
10300	71.3
10600	70.8
10900	72.5
11200	73.8
11500	72
11800	68
12200	70.3
12500	72.4
12800	73.3
13200	70.9
13600	72.6
14000	71.4
14500	71.5
15000	74.2
15500	73.9
16000	70.4
16500	75.5
17000	74.6
17500	71.4
18000	75.4
18500	73.4
19000	66.3
19500	61.5
20000	55.9
20600	49.3
21200	50.7
21800	51.3
22400	52.6
