Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.3
23	36.9
23.6	37.4
24	37.9
25	38.4
25.8	38.8
26.5	39.3
27.2	39.7
28	40.2
29	40.7
30	41.2
30.7	41.8
31.5	42.6
32.5	43.4
33.5	44.4
34.5	45.6
35.5	46.8
36.5	48.2
37.5	49.6
38.7	51
40	52.5
41.2	53.9
42.5	55.4
43.7	56.9
45	58.4
46.2	59.8
47.5	61.2
48.7	62.6
50	64
51.5	65.4
53	66.7
54.5	68
56	69.3
58	70.5
60	71.7
61.5	72.8
63	73.9
65	75
67	75.9
69	76.8
71	77.6
73	78.4
75	79.1
77.5	79.7
80	80.2
82.5	80.6
85	81
87.5	81.4
90	81.7
92.5	82
95	82.1
97.5	82.2
100	82.2
103	82.1
106	82
109	81.9
112	81.8
115	81.8
118	81.7
122	81.5
125	81.2
128	80.9
132	80.7
136	80.5
140	80.5
145	80.4
150	80.2
155	79.9
160	79.7
165	79.7
170	79.7
175	79.5
180	79.2
185	78.9
190	78.8
195	78.8
200	78.4
206	78.2
212	78.4
218	78.6
224	78.6
230	78.7
236	78.8
240	78.5
250	78
258	77.7
265	77.1
272	76.1
280	75.3
290	74.3
300	72.7
307	71.6
315	71.2
325	72
335	73
345	73.2
355	73.5
365	74
375	74.1
387	74.1
400	74.3
412	74.5
425	74.5
437	74
450	73.5
462	72.9
475	72.1
487	71.8
500	72.9
515	74.2
530	74.3
545	73.4
560	71.7
580	70
600	69
615	68.3
630	68.1
650	68.5
670	69.5
690	70.1
710	70.3
730	70.2
750	69.9
775	69.8
800	70
825	69.2
850	68.3
875	66.4
900	63.9
925	62.1
950	64.5
975	68.2
1000	69.7
1030	69.2
1060	67.1
1090	66.1
1120	66.7
1150	65.9
1180	65.5
1220	67.7
1250	68.7
1280	69.3
1320	68.9
1360	65.1
1400	63.4
1450	61.2
1500	60.4
1550	60.3
1600	57.7
1650	56.4
1700	58.3
1750	60.7
1800	62.5
1850	62.4
1900	62.8
1950	63.7
2000	63.2
2060	59.5
2120	55.1
2180	56.9
2240	58.5
2300	57.1
2360	59.3
2400	59.7
2500	60.9
2580	62.7
2650	63
2720	64.4
2800	65.5
2900	64.4
3000	64.5
3070	62.1
3150	60.7
3250	54.9
3350	52.1
3450	55.3
3550	57.8
3650	56.1
3750	55.8
3870	56.7
4000	57.9
4120	58.6
4250	58.9
4370	59
4500	57.9
4620	57.3
4750	57.9
4870	56.6
5000	56.6
5150	56.6
5300	55.5
5450	55.1
5600	54
5800	54.3
6000	56.3
6150	59.3
6300	59.9
6500	57.9
6700	53.6
6900	54.4
7100	56.5
7300	56.3
7500	55.2
7750	54.3
8000	56.4
8250	58.2
8500	57.3
8750	55.2
9000	55.2
9250	52.1
9500	53.4
9750	55
10000	55.2
10300	53.5
10600	55.1
10900	53.3
11200	49.6
11500	50.5
11800	56
12200	55.4
12500	48.6
12800	45.7
13200	49.8
13600	52.4
14000	49.9
14500	49.1
15000	45
15500	43.5
16000	50
16500	51.7
17000	50
17500	43.1
18000	48.5
18500	44
19000	36
19500	40.9
20000	34.5
20600	27.6
21200	29.3
21800	27.2
22400	25.9
