Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.1
23	36.6
23.6	37.2
24	37.7
25	38.2
25.8	38.6
26.5	39
27.2	39.4
28	39.8
29	40.3
30	40.8
30.7	41.4
31.5	42.1
32.5	43
33.5	44
34.5	45.1
35.5	46.3
36.5	47.7
37.5	49.1
38.7	50.6
40	52
41.2	53.5
42.5	55
43.7	56.5
45	58
46.2	59.5
47.5	60.9
48.7	62.4
50	63.8
51.5	65.1
53	66.5
54.5	67.8
56	69
58	70.3
60	71.4
61.5	72.6
63	73.6
65	74.7
67	75.6
69	76.5
71	77.3
73	78.1
75	78.8
77.5	79.4
80	79.9
82.5	80.4
85	80.8
87.5	81.2
90	81.5
92.5	81.8
95	82
97.5	82.1
100	82.1
103	82
106	81.9
109	81.8
112	81.8
115	81.8
118	81.7
122	81.6
125	81.4
128	81.2
132	81
136	80.9
140	80.9
145	80.8
150	80.6
155	80.4
160	80.2
165	80.3
170	80.4
175	80.4
180	80.2
185	80
190	80.1
195	80.1
200	79.8
206	79.6
212	79.8
218	80.2
224	80.3
230	80.5
236	80.7
240	80.4
250	79.9
258	79.4
265	78.6
272	77.3
280	76.1
290	74.6
300	72.5
307	71
315	70.2
325	70.5
335	71.1
345	71.2
355	71.9
365	72.7
375	73
387	73.2
400	73.6
412	73.8
425	73.5
437	72.9
450	72.4
462	71.3
475	69.7
487	69.1
500	70.3
515	71.6
530	72
545	71.1
560	68.8
580	66.6
600	65.8
615	66.1
630	66.4
650	67
670	68.4
690	69.5
710	70.3
730	70.9
750	70.8
775	69.5
800	68
825	67.2
850	68.6
875	69.9
900	70.8
925	71.2
950	70.6
975	71.6
1000	71.6
1030	71.1
1060	70.3
1090	68.9
1120	67.5
1150	67.3
1180	66.3
1220	64.6
1250	66.6
1280	69.6
1320	70.3
1360	66.2
1400	64.8
1450	63.7
1500	63.8
1550	62
1600	58.8
1650	56.6
1700	53.3
1750	49.7
1800	55.2
1850	59.6
1900	60.4
1950	61
2000	60.8
2060	57.8
2120	53.1
2180	53.6
2240	51.6
2300	48.5
2360	46.7
2400	49.8
2500	51.8
2580	56.9
2650	57.4
2720	57.2
2800	58.2
2900	60.6
3000	60.1
3070	59.1
3150	59.2
3250	58.8
3350	56.2
3450	55
3550	49.8
3650	48
3750	52.3
3870	54.4
4000	54.9
4120	56.8
4250	58.2
4370	58.3
4500	59.8
4620	58.1
4750	58.8
4870	56.5
5000	54.3
5150	51.3
5300	50.7
5450	42.8
5600	42.3
5800	45
6000	47.5
6150	46.4
6300	44.5
6500	43.1
6700	46.3
6900	48.2
7100	49.1
7300	44
7500	46.5
7750	49
8000	47.7
8250	48
8500	46.9
8750	46.5
9000	42.2
9250	36.5
9500	34.6
9750	33.1
10000	30.2
10300	36.8
10600	42.3
10900	44.5
11200	44.3
11500	42.2
11800	37.2
12200	41.1
12500	44.3
12800	42.6
13200	40.2
13600	43.3
14000	38.2
14500	36.1
15000	43
15500	35.8
16000	29
16500	37.6
17000	36.3
17500	28.9
18000	33.8
18500	24.2
19000	25.1
19500	25.3
20000	19.8
20600	20.6
21200	22.5
21800	20.8
22400	20.8
