Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.2
23	36.8
23.6	37.3
24	37.8
25	38.3
25.8	38.7
26.5	39.2
27.2	39.6
28	40
29	40.5
30	41
30.7	41.6
31.5	42.4
32.5	43.2
33.5	44.2
34.5	45.3
35.5	46.5
36.5	47.9
37.5	49.3
38.7	50.7
40	52.2
41.2	53.6
42.5	55.1
43.7	56.6
45	58.1
46.2	59.6
47.5	61
48.7	62.4
50	63.8
51.5	65.2
53	66.5
54.5	67.8
56	69.1
58	70.3
60	71.5
61.5	72.6
63	73.7
65	74.8
67	75.7
69	76.6
71	77.4
73	78.2
75	78.8
77.5	79.4
80	80
82.5	80.4
85	80.9
87.5	81.2
90	81.6
92.5	81.9
95	82.1
97.5	82.2
100	82.2
103	82.1
106	82
109	81.9
112	81.8
115	81.8
118	81.7
122	81.6
125	81.4
128	81.1
132	80.9
136	80.7
140	80.7
145	80.6
150	80.3
155	79.9
160	79.8
165	79.8
170	79.9
175	79.9
180	79.6
185	79.4
190	79.4
195	79.3
200	78.9
206	78.5
212	78.7
218	78.9
224	79.1
230	79.3
236	79.6
240	79.4
250	78.9
258	78.6
265	78.1
272	77.1
280	76.3
290	75
300	73
307	71.4
315	70.7
325	71.5
335	72.7
345	73
355	73.6
365	74.4
375	74.9
387	75.2
400	75.4
412	75.6
425	75.2
437	74.4
450	73.9
462	73.1
475	72
487	71.1
500	72
515	72.9
530	72.6
545	71.9
560	70.2
580	68.1
600	66.9
615	65.4
630	65.2
650	66.8
670	68
690	68.3
710	68.7
730	69.4
750	69.8
775	70.4
800	71.7
825	71.9
850	71.6
875	71
900	70.4
925	70.3
950	69.9
975	71.5
1000	72.3
1030	71.8
1060	70.2
1090	68.5
1120	68
1150	68
1180	66.7
1220	63.4
1250	65.1
1280	70.4
1320	71.3
1360	68
1400	65.9
1450	62.6
1500	61.3
1550	58.9
1600	58.5
1650	55.3
1700	49.5
1750	55.5
1800	57.6
1850	61.4
1900	63.7
1950	64.1
2000	62.6
2060	63.3
2120	62.2
2180	63.4
2240	65.4
2300	67.1
2360	66.3
2400	68.2
2500	69.6
2580	69.4
2650	68.6
2720	69.1
2800	67.2
2900	67.8
3000	69.2
3070	67
3150	63.6
3250	58
3350	49.5
3450	46.5
3550	51.7
3650	49.7
3750	53.8
3870	57.6
4000	58.9
4120	58.8
4250	59
4370	61.8
4500	64
4620	62.8
4750	63.5
4870	61.7
5000	60
5150	59
5300	56.8
5450	52.7
5600	48.3
5800	49.5
6000	56.6
6150	58
6300	57.2
6500	55.9
6700	56.2
6900	55.6
7100	53.9
7300	50.9
7500	52.2
7750	52.3
8000	50.7
8250	49.2
8500	51.4
8750	53.9
9000	54.3
9250	52.8
9500	51.8
9750	49
10000	49.7
10300	51
10600	50.5
10900	50.5
11200	50.7
11500	53.6
11800	52.2
12200	45.7
12500	43.2
12800	48.1
13200	45.8
13600	50
14000	44.1
14500	43.7
15000	43.1
15500	41.6
16000	46.1
16500	48.4
17000	46
17500	37.5
18000	44.1
18500	40
19000	34.4
19500	30
20000	32.2
20600	25.3
21200	30.4
21800	22.3
22400	24.2
