Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.9
23	37.4
23.6	38
24	38.5
25	38.9
25.8	39.4
26.5	39.8
27.2	40.2
28	40.7
29	41.2
30	41.7
30.7	42.3
31.5	43.1
32.5	43.9
33.5	44.9
34.5	46.1
35.5	47.3
36.5	48.6
37.5	50.1
38.7	51.5
40	53
41.2	54.5
42.5	56
43.7	57.4
45	58.9
46.2	60.3
47.5	61.8
48.7	63.2
50	64.6
51.5	65.9
53	67.3
54.5	68.6
56	69.8
58	71.1
60	72.2
61.5	73.4
63	74.5
65	75.5
67	76.4
69	77.4
71	78.2
73	78.9
75	79.6
77.5	80.2
80	80.7
82.5	81.2
85	81.6
87.5	81.9
90	82.2
92.5	82.5
95	82.7
97.5	82.8
100	82.8
103	82.7
106	82.6
109	82.5
112	82.4
115	82.3
118	82.2
122	82
125	81.7
128	81.3
132	81
136	80.9
140	80.9
145	80.8
150	80.6
155	80.4
160	80.2
165	80.2
170	80.2
175	80
180	79.6
185	79.3
190	79.2
195	79.2
200	79
206	78.7
212	79
218	79.2
224	79.3
230	79.4
236	79.6
240	79.4
250	79.1
258	78.9
265	78.5
272	77.6
280	76.9
290	76
300	74.6
307	73.7
315	73.5
325	74.5
335	75.7
345	76
355	76.4
365	76.9
375	77.1
387	77.2
400	77.3
412	77.4
425	77.3
437	77.1
450	77
462	76.7
475	76
487	75.4
500	76
515	76.7
530	76.4
545	75.1
560	73.4
580	72.1
600	71.6
615	71.2
630	70.1
650	69.1
670	69
690	69.4
710	69.4
730	68.9
750	67.8
775	66.5
800	67.4
825	69.3
850	70.3
875	69.4
900	67.9
925	66.9
950	67.2
975	70
1000	71
1030	70.7
1060	70.9
1090	71.4
1120	71.5
1150	71.2
1180	71.2
1220	72.5
1250	74.3
1280	77.9
1320	78
1360	74.1
1400	71.1
1450	66.7
1500	66.3
1550	65
1600	64.2
1650	62.9
1700	62.4
1750	64.1
1800	65.5
1850	66.3
1900	66.3
1950	64.8
2000	64.6
2060	64.9
2120	65.5
2180	67.7
2240	67.4
2300	63.6
2360	60
2400	62.2
2500	66.7
2580	67.9
2650	64.5
2720	61.3
2800	61.8
2900	64.6
3000	67.9
3070	65.3
3150	66.8
3250	66.5
3350	62.1
3450	59.8
3550	62.7
3650	63.2
3750	60.1
3870	54.6
4000	50.8
4120	58.6
4250	57.5
4370	53
4500	62.4
4620	62.9
4750	55.6
4870	55.2
5000	56.1
5150	52.3
5300	53.9
5450	58.5
5600	60.5
5800	59.1
6000	61.4
6150	62
6300	51.8
6500	53.6
6700	47.9
6900	54.6
7100	56.9
7300	52.6
7500	49.3
7750	49.3
8000	55.1
8250	52.4
8500	56.2
8750	57.8
9000	56.3
9250	52.4
9500	44.5
9750	52.2
10000	57.1
10300	59.4
10600	56.9
10900	57.3
11200	54.4
11500	47.7
11800	53.1
12200	56.8
12500	54.3
12800	53.6
13200	51.2
13600	54.7
14000	53.1
14500	48.1
15000	53
15500	55.3
16000	51.8
16500	53.9
17000	52.2
17500	50.1
18000	52
18500	52.5
19000	48.2
19500	46.6
20000	43.3
20600	33.7
21200	36.8
21800	33
22400	28.2
