Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.6
23	37.2
23.6	37.8
24	38.3
25	38.8
25.8	39.2
26.5	39.7
27.2	40.1
28	40.6
29	41.1
30	41.6
30.7	42.2
31.5	43
32.5	43.8
33.5	44.8
34.5	46
35.5	47.2
36.5	48.5
37.5	49.9
38.7	51.3
40	52.8
41.2	54.2
42.5	55.7
43.7	57.2
45	58.6
46.2	60.1
47.5	61.5
48.7	62.9
50	64.3
51.5	65.7
53	67
54.5	68.3
56	69.6
58	70.9
60	72
61.5	73.2
63	74.3
65	75.3
67	76.3
69	77.2
71	78
73	78.8
75	79.4
77.5	80
80	80.6
82.5	81
85	81.5
87.5	81.9
90	82.2
92.5	82.5
95	82.7
97.5	82.8
100	82.8
103	82.8
106	82.7
109	82.6
112	82.5
115	82.5
118	82.4
122	82.2
125	82
128	81.8
132	81.5
136	81.4
140	81.4
145	81.2
150	80.9
155	80.5
160	80.3
165	80.4
170	80.5
175	80.5
180	80.3
185	80.2
190	80.3
195	80.4
200	80
206	79.8
212	80
218	80.4
224	80.7
230	81.2
236	81.8
240	81.9
250	81.7
258	81.5
265	81
272	79.9
280	79.1
290	78.1
300	76.5
307	75.2
315	74.7
325	75.4
335	76.3
345	76.4
355	76.5
365	76.7
375	76.6
387	76.4
400	76.1
412	76
425	75.6
437	74.9
450	74.4
462	74.3
475	73.9
487	73.3
500	73.9
515	74.7
530	73.8
545	72
560	69.8
580	67.6
600	67.2
615	68.5
630	70.3
650	71.6
670	72.1
690	72.2
710	72.7
730	73
750	72.6
775	72.2
800	73.2
825	74.5
850	75.5
875	75.5
900	75.3
925	74.7
950	73.4
975	75
1000	75.7
1030	74.8
1060	73.6
1090	72.5
1120	71.4
1150	69.7
1180	68.6
1220	67.2
1250	70.5
1280	74.9
1320	75.5
1360	71
1400	68.6
1450	67.4
1500	68.3
1550	66.3
1600	63.9
1650	59.8
1700	55.7
1750	58.9
1800	64
1850	67.6
1900	70.3
1950	70.6
2000	71
2060	70.9
2120	70
2180	70.9
2240	71.9
2300	72.9
2360	73.2
2400	74.6
2500	75.1
2580	74.7
2650	73.4
2720	72.1
2800	71.3
2900	72.4
3000	71.5
3070	70.3
3150	66.2
3250	60.8
3350	60.2
3450	62.3
3550	64.2
3650	65.1
3750	66.8
3870	67.8
4000	68.1
4120	68.8
4250	68.6
4370	69.6
4500	72.1
4620	70.3
4750	68.5
4870	65.7
5000	63.4
5150	62
5300	60.4
5450	52.7
5600	57.1
5800	64.2
6000	68.3
6150	68.6
6300	65.2
6500	62.3
6700	60.4
6900	60.4
7100	58.9
7300	60
7500	63.2
7750	65
8000	64.4
8250	61.4
8500	52.8
8750	50.7
9000	54.4
9250	49.4
9500	55
9750	58.5
10000	55.4
10300	50.4
10600	57.4
10900	56.4
11200	52.1
11500	53.1
11800	59.2
12200	64.5
12500	63.4
12800	61.3
13200	60.9
13600	67
14000	66.2
14500	67.3
15000	71.9
15500	65.8
16000	62.3
16500	60.9
17000	57.9
17500	54
18000	60.7
18500	50.4
19000	48.1
19500	57.4
20000	49.3
20600	48.1
21200	51.5
21800	45.1
22400	42.9
