Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.6
23	37.2
23.6	37.8
24	38.2
25	38.7
25.8	39.1
26.5	39.6
27.2	40
28	40.4
29	40.9
30	41.4
30.7	42.1
31.5	42.8
32.5	43.7
33.5	44.7
34.5	45.8
35.5	47.1
36.5	48.4
37.5	49.8
38.7	51.3
40	52.7
41.2	54.2
42.5	55.7
43.7	57.2
45	58.7
46.2	60.1
47.5	61.6
48.7	63
50	64.4
51.5	65.7
53	67.1
54.5	68.4
56	69.6
58	70.9
60	72
61.5	73.2
63	74.2
65	75.3
67	76.2
69	77.1
71	78
73	78.7
75	79.4
77.5	80
80	80.5
82.5	80.9
85	81.3
87.5	81.7
90	82
92.5	82.3
95	82.4
97.5	82.6
100	82.6
103	82.5
106	82.4
109	82.3
112	82.2
115	82.1
118	82
122	81.8
125	81.5
128	81.1
132	80.9
136	80.8
140	80.8
145	80.7
150	80.6
155	80.4
160	80.2
165	80.2
170	80.2
175	80
180	79.6
185	79.3
190	79.3
195	79.3
200	79.1
206	78.9
212	79.1
218	79.4
224	79.3
230	79.4
236	79.4
240	79.1
250	78.6
258	78.2
265	77.7
272	76.6
280	75.8
290	74.8
300	73.2
307	72
315	71.5
325	72
335	72.8
345	72.9
355	73.5
365	74.3
375	74.7
387	75.1
400	75.6
412	76.1
425	76.4
437	76.4
450	76.4
462	75.9
475	74.9
487	74.1
500	74.6
515	75.3
530	75
545	73.8
560	72.2
580	71
600	70.6
615	70.7
630	70.3
650	70
670	70
690	70.3
710	70.4
730	70.4
750	70.2
775	69.7
800	68.7
825	66.1
850	64.4
875	63.8
900	62.7
925	62
950	63.5
975	66.8
1000	67.8
1030	68.1
1060	68.2
1090	67.9
1120	68
1150	69.1
1180	69.5
1220	69.2
1250	69.7
1280	73.9
1320	74.4
1360	70.4
1400	68.4
1450	65.2
1500	63.9
1550	63.6
1600	62.9
1650	61.6
1700	60.9
1750	63.3
1800	64.5
1850	63.7
1900	61.1
1950	62.8
2000	63.3
2060	62.8
2120	62.7
2180	64.6
2240	65.4
2300	63
2360	57.7
2400	60.2
2500	63.8
2580	65.9
2650	63.2
2720	61.5
2800	59.5
2900	60.6
3000	64.1
3070	63.1
3150	63.3
3250	62.5
3350	56.9
3450	52.2
3550	58
3650	57.3
3750	55.4
3870	47.7
4000	50.9
4120	55.7
4250	52.5
4370	50.2
4500	58.2
4620	57.4
4750	52.9
4870	51.5
5000	53.1
5150	49.3
5300	50.7
5450	54.6
5600	56.8
5800	55.4
6000	56.9
6150	56.8
6300	50.3
6500	49.2
6700	45
6900	50.6
7100	52.6
7300	49.5
7500	44.9
7750	46.1
8000	49.2
8250	47.3
8500	52.9
8750	53.2
9000	52.7
9250	47.5
9500	40.8
9750	46.7
10000	53.1
10300	54.3
10600	51.7
10900	52.6
11200	46.8
11500	47
11800	50.6
12200	52.6
12500	49.9
12800	48.8
13200	45.1
13600	50.8
14000	48.9
14500	43.4
15000	47.4
15500	50.7
16000	47.7
16500	49.8
17000	48.5
17500	44.9
18000	48.3
18500	48.1
19000	42.4
19500	41.5
20000	36.7
20600	31.1
21200	35.8
21800	33.3
22400	34.2
