Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.1
23	37.7
23.6	38.2
24	38.8
25	39.3
25.8	39.7
26.5	40.2
27.2	40.6
28	41.1
29	41.6
30	42.1
30.7	42.8
31.5	43.5
32.5	44.4
33.5	45.4
34.5	46.5
35.5	47.7
36.5	49
37.5	50.4
38.7	51.8
40	53.3
41.2	54.7
42.5	56.2
43.7	57.7
45	59.1
46.2	60.6
47.5	62
48.7	63.4
50	64.8
51.5	66.2
53	67.5
54.5	68.8
56	70.1
58	71.4
60	72.6
61.5	73.7
63	74.8
65	75.9
67	76.8
69	77.8
71	78.6
73	79.3
75	80
77.5	80.6
80	81.2
82.5	81.6
85	82.1
87.5	82.4
90	82.8
92.5	83.1
95	83.3
97.5	83.4
100	83.5
103	83.4
106	83.3
109	83.2
112	83.2
115	83.1
118	83.1
122	82.9
125	82.7
128	82.4
132	82.2
136	82.1
140	82
145	81.9
150	81.7
155	81.3
160	81.2
165	81.2
170	81.4
175	81.4
180	81.3
185	81.2
190	81.4
195	81.5
200	81.4
206	81.2
212	81.6
218	82
224	82.3
230	82.8
236	83.4
240	83.5
250	83.4
258	83.2
265	82.6
272	81.5
280	80.7
290	79.7
300	78.2
307	77.3
315	76.9
325	77.6
335	78.6
345	78.6
355	78.7
365	78.9
375	78.8
387	78.9
400	79
412	79.1
425	79
437	78.6
450	78.1
462	77.5
475	76.7
487	75.6
500	75.8
515	76.5
530	76
545	74.6
560	73.2
580	72.1
600	71.9
615	72.6
630	73.4
650	73.9
670	74.2
690	74.1
710	74.7
730	75.3
750	75.9
775	76.9
800	78.5
825	78.8
850	78.6
875	78
900	78
925	78.5
950	78.9
975	81
1000	81.9
1030	81.7
1060	81.2
1090	80.6
1120	79.6
1150	78.3
1180	76.8
1220	74.6
1250	74.4
1280	75.8
1320	75.3
1360	71.9
1400	71.7
1450	72.8
1500	72.8
1550	71.3
1600	70.8
1650	68.8
1700	70.1
1750	71.8
1800	72.4
1850	73
1900	73.3
1950	72.2
2000	70.6
2060	68.4
2120	69.4
2180	73.7
2240	76.1
2300	78.3
2360	78.6
2400	79.3
2500	79.3
2580	79.5
2650	79.1
2720	78.7
2800	77.6
2900	78.7
3000	78.1
3070	75.9
3150	73
3250	70.4
3350	70.6
3450	71.9
3550	72.4
3650	68.5
3750	65.3
3870	65.1
4000	63.4
4120	63.2
4250	64.2
4370	61.8
4500	66.7
4620	68.4
4750	67.6
4870	65.1
5000	66.4
5150	68.1
5300	70
5450	70.2
5600	71.1
5800	72.8
6000	73.8
6150	74.2
6300	72.2
6500	68.9
6700	65.9
6900	61
7100	64.7
7300	68
7500	68.5
7750	65.2
8000	60.7
8250	57.8
8500	60.5
8750	62.2
9000	65.3
9250	64.6
9500	60.4
9750	59.4
10000	69.8
10300	73.5
10600	72.6
10900	69.7
11200	71
11500	73
11800	69.5
12200	69
12500	68
12800	62.1
13200	68.1
13600	68.8
14000	60.9
14500	59.9
15000	70.9
15500	66.8
16000	58.8
16500	68.4
17000	72.4
17500	72.3
18000	69.1
18500	62.6
19000	62.2
19500	59.7
20000	62.3
20600	51.5
21200	50.7
21800	45.8
22400	33.3
