Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.5
23	38.1
23.6	38.6
24	39.2
25	39.6
25.8	40.1
26.5	40.6
27.2	41
28	41.5
29	42
30	42.6
30.7	43.2
31.5	44
32.5	44.8
33.5	45.8
34.5	47
35.5	48.2
36.5	49.5
37.5	50.9
38.7	52.4
40	53.8
41.2	55.2
42.5	56.7
43.7	58.2
45	59.6
46.2	61
47.5	62.5
48.7	63.9
50	65.2
51.5	66.6
53	68
54.5	69.3
56	70.6
58	71.8
60	73
61.5	74.2
63	75.2
65	76.3
67	77.3
69	78.2
71	79
73	79.8
75	80.5
77.5	81.1
80	81.6
82.5	82.1
85	82.5
87.5	82.9
90	83.2
92.5	83.5
95	83.7
97.5	83.8
100	83.8
103	83.8
106	83.7
109	83.6
112	83.5
115	83.5
118	83.4
122	83.2
125	82.9
128	82.6
132	82.4
136	82.3
140	82.3
145	82.2
150	82
155	81.7
160	81.6
165	81.6
170	81.8
175	81.7
180	81.6
185	81.5
190	81.7
195	81.9
200	81.8
206	81.8
212	82.2
218	82.6
224	82.8
230	83.2
236	83.7
240	83.9
250	83.8
258	83.7
265	83.2
272	82.2
280	81.5
290	80.8
300	79.8
307	79.3
315	79.3
325	80.3
335	81.3
345	81.5
355	81.6
365	81.7
375	81.6
387	81.7
400	82
412	82.3
425	82.4
437	82.4
450	82.5
462	82.3
475	82
487	81.6
500	82.2
515	83.1
530	82.9
545	81.6
560	80.1
580	78.9
600	78.4
615	78.5
630	78.6
650	79
670	79.6
690	80
710	80.3
730	80.3
750	80
775	79.5
800	80
825	80.6
850	80.8
875	80.1
900	79.9
925	79.4
950	78.3
975	79.6
1000	80.6
1030	80.9
1060	80.7
1090	80.2
1120	79.9
1150	79.3
1180	78
1220	78.8
1250	80.1
1280	79.2
1320	79.4
1360	78.5
1400	79
1450	78.8
1500	78.4
1550	78
1600	78
1650	77.3
1700	76.9
1750	75.7
1800	75.5
1850	74.9
1900	75
1950	75
2000	73
2060	67.3
2120	59.3
2180	67.1
2240	73
2300	76.1
2360	77
2400	76.4
2500	76.3
2580	75.6
2650	76
2720	75.8
2800	75.7
2900	77.7
3000	78.5
3070	79.4
3150	80.6
3250	80.9
3350	79.5
3450	78.8
3550	77.8
3650	75.9
3750	74.8
3870	75
4000	75.5
4120	75.5
4250	75.4
4370	76.4
4500	77.8
4620	78.6
4750	79.1
4870	77.9
5000	76.9
5150	76.6
5300	76.1
5450	75.7
5600	76
5800	75.8
6000	75.3
6150	75
6300	74.6
6500	74
6700	74.2
6900	75.5
7100	74.4
7300	71.8
7500	72.8
7750	74.3
8000	76.2
8250	76
8500	75.2
8750	75.6
9000	75.8
9250	76.4
9500	77.2
9750	77.3
10000	76.9
10300	76.3
10600	74.2
10900	73.1
11200	74.9
11500	75.3
11800	74.9
12200	75.3
12500	73.8
12800	75.4
13200	77.4
13600	78.9
14000	74.9
14500	73.7
15000	74.3
15500	75.5
16000	75.6
16500	77.8
17000	77.8
17500	80.3
18000	80.5
18500	72.5
19000	71.5
19500	67.2
20000	62.7
20600	58
21200	59.4
21800	52.7
22400	56.4
