Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.4
23	37.9
23.6	38.5
24	39
25	39.5
25.8	40
26.5	40.4
27.2	40.8
28	41.3
29	41.8
30	42.4
30.7	43
31.5	43.8
32.5	44.6
33.5	45.6
34.5	46.8
35.5	48
36.5	49.4
37.5	50.7
38.7	52.2
40	53.6
41.2	55.1
42.5	56.6
43.7	58
45	59.4
46.2	60.9
47.5	62.3
48.7	63.7
50	65.1
51.5	66.5
53	67.8
54.5	69.1
56	70.4
58	71.6
60	72.8
61.5	74
63	75.1
65	76.1
67	77.1
69	78
71	78.9
73	79.6
75	80.3
77.5	80.9
80	81.4
82.5	81.9
85	82.3
87.5	82.6
90	83
92.5	83.2
95	83.4
97.5	83.6
100	83.6
103	83.5
106	83.4
109	83.3
112	83.2
115	83.2
118	83.1
122	82.9
125	82.6
128	82.3
132	82
136	81.9
140	81.9
145	81.8
150	81.6
155	81.3
160	81.1
165	81.2
170	81.3
175	81.2
180	81
185	80.9
190	81
195	81.1
200	81
206	80.9
212	81.2
218	81.6
224	81.9
230	82.3
236	82.8
240	82.9
250	82.8
258	82.7
265	82.2
272	81.1
280	80.5
290	79.8
300	78.7
307	78.2
315	78.2
325	79.3
335	80.4
345	80.6
355	80.8
365	80.9
375	80.8
387	81
400	81.2
412	81.4
425	81.5
437	81.4
450	81.4
462	81.1
475	80.5
487	79.9
500	80.5
515	81.4
530	81.1
545	79.8
560	78.2
580	76.9
600	76.5
615	76.6
630	76.7
650	77.3
670	78.2
690	78.8
710	79.4
730	79.6
750	79.5
775	79.4
800	79.8
825	79.5
850	78.9
875	77.7
900	76.8
925	75.7
950	75.1
975	77.6
1000	78.8
1030	78.4
1060	77.4
1090	76.4
1120	76.4
1150	77
1180	77.6
1220	78.2
1250	78.4
1280	80.5
1320	82.6
1360	80.6
1400	79.7
1450	78.3
1500	77.6
1550	77.7
1600	77.5
1650	76.5
1700	75.2
1750	74.3
1800	75.2
1850	76.2
1900	76.8
1950	77.8
2000	77.9
2060	76.7
2120	73.8
2180	73.5
2240	73.1
2300	75
2360	75.5
2400	77.3
2500	77.9
2580	77.1
2650	74.9
2720	73
2800	69.9
2900	73
3000	76
3070	77.2
3150	77.9
3250	77.6
3350	76.1
3450	75
3550	71.1
3650	69.9
3750	71.6
3870	71.5
4000	70.8
4120	66.2
4250	65.9
4370	71.1
4500	72.6
4620	71.8
4750	73.1
4870	72.4
5000	70.9
5150	69.2
5300	65.4
5450	64
5600	64.9
5800	68.1
6000	70.7
6150	71.2
6300	70
6500	67.8
6700	65.6
6900	64.6
7100	71.6
7300	73.3
7500	72.8
7750	72.5
8000	65.9
8250	59.7
8500	62.9
8750	70.3
9000	71.5
9250	71.2
9500	70.2
9750	65.4
10000	67.3
10300	70.3
10600	71.3
10900	68.9
11200	68
11500	64.3
11800	67.7
12200	70.7
12500	69.4
12800	67.9
13200	66.6
13600	71.7
14000	68.7
14500	68.8
15000	66.8
15500	63.9
16000	69.7
16500	72.1
17000	65.1
17500	73
18000	71.9
18500	59.2
19000	62.9
19500	61.9
20000	55.8
20600	44.6
21200	49
21800	42.3
22400	51.2
