Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.3
23	37.9
23.6	38.5
24	39
25	39.4
25.8	39.9
26.5	40.3
27.2	40.8
28	41.2
29	41.7
30	42.3
30.7	42.9
31.5	43.6
32.5	44.5
33.5	45.5
34.5	46.6
35.5	47.9
36.5	49.2
37.5	50.6
38.7	52
40	53.5
41.2	55
42.5	56.4
43.7	57.9
45	59.3
46.2	60.8
47.5	62.2
48.7	63.6
50	65
51.5	66.4
53	67.7
54.5	69
56	70.3
58	71.5
60	72.7
61.5	73.9
63	75
65	76
67	77
69	77.9
71	78.7
73	79.5
75	80.2
77.5	80.8
80	81.3
82.5	81.7
85	82.2
87.5	82.5
90	82.8
92.5	83.1
95	83.3
97.5	83.4
100	83.4
103	83.3
106	83.2
109	83.1
112	83
115	83
118	82.9
122	82.7
125	82.4
128	82.1
132	81.8
136	81.7
140	81.6
145	81.6
150	81.3
155	81
160	80.9
165	81
170	81
175	81
180	80.7
185	80.5
190	80.6
195	80.7
200	80.5
206	80.4
212	80.7
218	81.1
224	81.4
230	81.7
236	82.2
240	82.3
250	82.1
258	82
265	81.5
272	80.5
280	79.8
290	79
300	77.9
307	77.3
315	77.3
325	78.4
335	79.6
345	79.8
355	80
365	80.3
375	80.3
387	80.4
400	80.7
412	80.9
425	80.9
437	80.9
450	80.8
462	80.4
475	79.8
487	79
500	79.4
515	80.2
530	79.8
545	78.4
560	76.7
580	75.4
600	75
615	74.9
630	74.8
650	75.4
670	76.3
690	77.1
710	77.7
730	78
750	78.2
775	78.5
800	79.2
825	79.1
850	78.3
875	76.7
900	75.5
925	73.8
950	72.2
975	75.3
1000	76.9
1030	76.6
1060	75.5
1090	75
1120	75.3
1150	75.6
1180	76.6
1220	77.7
1250	78
1280	81
1320	82.8
1360	80.5
1400	79.3
1450	77.3
1500	76.3
1550	76.4
1600	76.3
1650	75.2
1700	73.6
1750	73.7
1800	75
1850	76.7
1900	77.6
1950	78.1
2000	77.2
2060	75
2120	70.9
2180	70.9
2240	73.8
2300	76.9
2360	77.3
2400	76.5
2500	74
2580	70.3
2650	70.3
2720	69.6
2800	71
2900	73.5
3000	71.8
3070	73.5
3150	75.4
3250	75.6
3350	72.9
3450	71.2
3550	69.1
3650	68.8
3750	68.3
3870	65.8
4000	65
4120	64.4
4250	63.8
4370	62.3
4500	70.5
4620	71.8
4750	70.4
4870	67.9
5000	65.3
5150	63.8
5300	62.1
5450	59.2
5600	65.6
5800	70.9
6000	70.1
6150	69.9
6300	70.2
6500	64.5
6700	64.5
6900	63
7100	69.5
7300	71.4
7500	67.4
7750	64.6
8000	58.4
8250	63.9
8500	65.9
8750	70
9000	69.2
9250	68.4
9500	66.4
9750	61.1
10000	61.5
10300	69.3
10600	64.5
10900	67.6
11200	67
11500	66.7
11800	65.9
12200	65.4
12500	62.4
12800	61.6
13200	60.9
13600	66.6
14000	67
14500	64.7
15000	59.8
15500	69.4
16000	65.7
16500	57.2
17000	66.6
17500	69.7
18000	64.4
18500	59.9
19000	57.3
19500	50.4
20000	49.1
20600	48.4
21200	49.7
21800	46.4
22400	46.2
