Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.8
23	37.4
23.6	37.9
24	38.4
25	39
25.8	39.4
26.5	39.9
27.2	40.3
28	40.8
29	41.3
30	41.8
30.7	42.4
31.5	43.2
32.5	44
33.5	45
34.5	46.1
35.5	47.4
36.5	48.7
37.5	50.1
38.7	51.5
40	52.9
41.2	54.4
42.5	55.9
43.7	57.3
45	58.8
46.2	60.2
47.5	61.7
48.7	63.1
50	64.5
51.5	65.8
53	67.2
54.5	68.5
56	69.8
58	71
60	72.2
61.5	73.4
63	74.5
65	75.5
67	76.5
69	77.4
71	78.2
73	79
75	79.6
77.5	80.2
80	80.8
82.5	81.2
85	81.7
87.5	82.1
90	82.4
92.5	82.7
95	82.9
97.5	83
100	83
103	83
106	82.9
109	82.8
112	82.7
115	82.7
118	82.6
122	82.5
125	82.2
128	82
132	81.8
136	81.7
140	81.6
145	81.5
150	81.2
155	80.8
160	80.6
165	80.6
170	80.8
175	80.8
180	80.6
185	80.6
190	80.7
195	80.8
200	80.5
206	80.3
212	80.6
218	81
224	81.3
230	81.8
236	82.4
240	82.5
250	82.3
258	82.2
265	81.6
272	80.4
280	79.6
290	78.6
300	77
307	75.8
315	75.3
325	76
335	77
345	77.1
355	77.2
365	77.4
375	77.4
387	77.3
400	77.2
412	77.2
425	76.9
437	76.2
450	75.7
462	75.3
475	74.5
487	73.5
500	74
515	74.8
530	74.2
545	72.6
560	70.9
580	69.2
600	68.7
615	69.6
630	71.1
650	72.2
670	72.8
690	73.2
710	73.8
730	74
750	73.2
775	73
800	74.8
825	76.3
850	76.9
875	76.5
900	76.2
925	76.3
950	76.1
975	78
1000	78.6
1030	77.5
1060	76.1
1090	75
1120	73.7
1150	71.6
1180	70
1220	68.6
1250	70.4
1280	74.6
1320	75.9
1360	72.1
1400	70.5
1450	69.7
1500	69.8
1550	68.2
1600	66.9
1650	63.1
1700	60.4
1750	63.6
1800	65.9
1850	68.2
1900	70.3
1950	70.7
2000	71.6
2060	72.5
2120	72.3
2180	73.9
2240	74.9
2300	75.9
2360	76
2400	77.5
2500	77.9
2580	77.7
2650	76.6
2720	75.7
2800	75.2
2900	76.6
3000	75.9
3070	74
3150	70.4
3250	62.6
3350	58.2
3450	62.4
3550	63.6
3650	65.1
3750	68.7
3870	70
4000	70.3
4120	70.9
4250	71.1
4370	72.2
4500	74.9
4620	73.3
4750	71.3
4870	69.1
5000	66.5
5150	65.4
5300	64.6
5450	60.6
5600	58.6
5800	64.5
6000	68.4
6150	70
6300	66.4
6500	62.2
6700	57.1
6900	59.2
7100	57.3
7300	60.1
7500	63.5
7750	65.3
8000	65.2
8250	61.8
8500	56
8750	60.6
9000	62.9
9250	57.2
9500	58.9
9750	64.4
10000	63.7
10300	54.5
10600	62.8
10900	64
11200	58.4
11500	65.4
11800	63.5
12200	62.1
12500	67.8
12800	70
13200	67.2
13600	64.4
14000	60.1
14500	68.4
15000	74.3
15500	68.4
16000	55.3
16500	59.5
17000	66.3
17500	63.6
18000	66
18500	60.1
19000	56.2
19500	59
20000	54.6
20600	45
21200	49.8
21800	42.1
22400	48.5
