Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.1
23	36.7
23.6	37.2
24	37.7
25	38.2
25.8	38.6
26.5	39
27.2	39.4
28	39.8
29	40.3
30	40.8
30.7	41.4
31.5	42.2
32.5	43
33.5	44
34.5	45.1
35.5	46.4
36.5	47.7
37.5	49.2
38.7	50.6
40	52.1
41.2	53.6
42.5	55.1
43.7	56.6
45	58.1
46.2	59.6
47.5	61
48.7	62.5
50	63.9
51.5	65.2
53	66.6
54.5	67.9
56	69.2
58	70.4
60	71.6
61.5	72.7
63	73.8
65	74.8
67	75.8
69	76.7
71	77.5
73	78.2
75	78.9
77.5	79.5
80	80.1
82.5	80.5
85	80.9
87.5	81.3
90	81.6
92.5	81.9
95	82.1
97.5	82.2
100	82.2
103	82.2
106	82.1
109	82
112	82
115	82
118	81.9
122	81.7
125	81.5
128	81.2
132	81
136	80.9
140	81
145	81
150	80.9
155	80.7
160	80.6
165	80.6
170	80.7
175	80.6
180	80.3
185	80.1
190	80.3
195	80.5
200	80.5
206	80.4
212	80.8
218	81.1
224	81.2
230	81.4
236	81.6
240	81.5
250	81.1
258	80.6
265	79.8
272	78.3
280	77
290	75.7
300	74
307	72.9
315	72.5
325	72.9
335	73.4
345	73.4
355	73.9
365	74.4
375	74.3
387	74.3
400	74.7
412	75.1
425	75.1
437	74.9
450	74.8
462	74
475	72.4
487	71.1
500	71.6
515	72.8
530	72.9
545	71.6
560	70.2
580	68.7
600	67.4
615	66.2
630	64.3
650	63
670	62.3
690	62.2
710	62.6
730	62.6
750	62
775	61.2
800	61.4
825	60.3
850	58
875	56.6
900	56.4
925	56.5
950	54.1
975	49.5
1000	46.7
1030	51.7
1060	51
1090	51.4
1120	58.3
1150	61.1
1180	61.9
1220	62.3
1250	62.4
1280	58.4
1320	54
1360	54.9
1400	56.5
1450	55.9
1500	54.3
1550	53.6
1600	54.4
1650	54.7
1700	53.2
1750	56
1800	57.2
1850	57.4
1900	59
1950	58.9
2000	57.4
2060	56.3
2120	55.8
2180	55.7
2240	56.5
2300	56.7
2360	54.4
2400	56.6
2500	56.5
2580	55.9
2650	55
2720	57.3
2800	57.1
2900	57.9
3000	57.6
3070	55.1
3150	49.3
3250	45.3
3350	42.2
3450	42.1
3550	44.8
3650	42.1
3750	42.6
3870	41.9
4000	47.1
4120	48.1
4250	48.4
4370	49.1
4500	48.3
4620	49.5
4750	50.1
4870	46.5
5000	41.3
5150	45.2
5300	44.2
5450	41.7
5600	44.2
5800	44.2
6000	49.2
6150	51.8
6300	51.1
6500	50.4
6700	44.3
6900	47.1
7100	50.4
7300	49.8
7500	48.2
7750	48.1
8000	49.6
8250	51.7
8500	50.2
8750	48.8
9000	47.8
9250	46.2
9500	46.2
9750	46.7
10000	47.1
10300	45.4
10600	45.3
10900	44.5
11200	43.2
11500	39.9
11800	42.2
12200	43
12500	38.7
12800	36.5
13200	36.9
13600	38.7
14000	33.9
14500	30
15000	36.6
15500	36.7
16000	39.9
16500	41.6
17000	37.3
17500	29.6
18000	39
18500	33
19000	28.2
19500	29.3
20000	23
20600	18.7
21200	20.2
21800	22.3
22400	19.5
