Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.1
23	37.7
23.6	38.2
24	38.7
25	39.2
25.8	39.6
26.5	40.1
27.2	40.5
28	40.9
29	41.4
30	42
30.7	42.6
31.5	43.4
32.5	44.2
33.5	45.2
34.5	46.4
35.5	47.6
36.5	48.9
37.5	50.3
38.7	51.8
40	53.2
41.2	54.7
42.5	56.2
43.7	57.6
45	59.1
46.2	60.6
47.5	62
48.7	63.4
50	64.8
51.5	66.1
53	67.5
54.5	68.8
56	70.1
58	71.3
60	72.5
61.5	73.6
63	74.7
65	75.8
67	76.7
69	77.6
71	78.4
73	79.2
75	79.9
77.5	80.5
80	81
82.5	81.4
85	81.8
87.5	82.2
90	82.5
92.5	82.8
95	83
97.5	83.1
100	83.1
103	83
106	82.9
109	82.8
112	82.7
115	82.6
118	82.5
122	82.3
125	82
128	81.7
132	81.4
136	81.2
140	81.2
145	81.1
150	80.9
155	80.6
160	80.5
165	80.5
170	80.5
175	80.4
180	80.1
185	79.8
190	79.8
195	79.8
200	79.6
206	79.4
212	79.7
218	80
224	80.2
230	80.5
236	80.8
240	80.9
250	80.6
258	80.5
265	80
272	79
280	78.3
290	77.4
300	76.1
307	75.4
315	75.3
325	76.4
335	77.6
345	78
355	78.4
365	78.8
375	78.9
387	79.1
400	79.3
412	79.4
425	79.4
437	79.2
450	79.1
462	78.7
475	77.9
487	77.1
500	77.5
515	78.2
530	77.7
545	76.3
560	74.7
580	73.4
600	72.9
615	72.2
630	71
650	70.5
670	71
690	71.6
710	72.3
730	72.7
750	73
775	73.7
800	75
825	75.4
850	74.9
875	73.1
900	71.4
925	69.9
950	69.6
975	73.2
1000	75.1
1030	75.2
1060	74.3
1090	73.1
1120	73.2
1150	73.3
1180	73.3
1220	73.8
1250	75.1
1280	79.3
1320	80.2
1360	76.8
1400	75.1
1450	72.8
1500	71.6
1550	70.9
1600	70.6
1650	69.2
1700	68.3
1750	70.1
1800	71.2
1850	71.6
1900	71.8
1950	70.6
2000	68.4
2060	67.3
2120	67.8
2180	71.9
2240	73.2
2300	72.7
2360	69.5
2400	61.1
2500	66.2
2580	71.3
2650	70.6
2720	68.9
2800	65.7
2900	64.4
3000	70.4
3070	71.4
3150	70.7
3250	70
3350	68
3450	64.4
3550	61.5
3650	64.9
3750	65.7
3870	64.3
4000	57.8
4120	62.2
4250	66
4370	62.8
4500	62
4620	68.2
4750	68.2
4870	58.5
5000	56.9
5150	59.3
5300	54.8
5450	62
5600	65.3
5800	67.6
6000	64.1
6150	67.2
6300	65.1
6500	56.3
6700	59
6900	54.6
7100	62.1
7300	60.7
7500	51
7750	55.4
8000	56.8
8250	61.4
8500	60.9
8750	63.7
9000	64.8
9250	57.6
9500	53.5
9750	57.3
10000	61.9
10300	64.8
10600	63.7
10900	64.7
11200	62
11500	55.6
11800	53
12200	58.7
12500	58.8
12800	60.9
13200	59.6
13600	62.7
14000	60.6
14500	53.4
15000	56.2
15500	59
16000	57
16500	63
17000	61.1
17500	58.4
18000	56.5
18500	59.9
19000	55.3
19500	54.9
20000	50.3
20600	40.6
21200	40.3
21800	42.1
22400	33.4
