Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.4
23	37
23.6	37.6
24	38.1
25	38.6
25.8	39
26.5	39.4
27.2	39.9
28	40.3
29	40.8
30	41.4
30.7	42
31.5	42.7
32.5	43.6
33.5	44.6
34.5	45.7
35.5	46.9
36.5	48.3
37.5	49.7
38.7	51.1
40	52.6
41.2	54
42.5	55.5
43.7	57
45	58.4
46.2	59.9
47.5	61.3
48.7	62.7
50	64.1
51.5	65.5
53	66.8
54.5	68.1
56	69.4
58	70.6
60	71.8
61.5	72.9
63	74
65	75.1
67	76
69	76.9
71	77.7
73	78.5
75	79.2
77.5	79.8
80	80.3
82.5	80.7
85	81.1
87.5	81.5
90	81.8
92.5	82.1
95	82.3
97.5	82.4
100	82.4
103	82.3
106	82.2
109	82.1
112	82
115	81.9
118	81.8
122	81.6
125	81.4
128	81
132	80.8
136	80.6
140	80.6
145	80.4
150	80.2
155	79.9
160	79.7
165	79.7
170	79.8
175	79.6
180	79.2
185	78.9
190	78.9
195	78.8
200	78.5
206	78.3
212	78.5
218	78.8
224	78.8
230	79
236	79.1
240	79
250	78.6
258	78.4
265	78
272	77
280	76.4
290	75.5
300	74.1
307	73.1
315	72.9
325	73.7
335	74.7
345	74.7
355	74.9
365	75.1
375	75.1
387	75.1
400	75.1
412	75.3
425	75.4
437	75.1
450	74.9
462	74.6
475	74.1
487	73.7
500	74.6
515	75.9
530	75.9
545	74.9
560	73.2
580	71.6
600	70.6
615	69.8
630	69.3
650	69.6
670	70.6
690	71.2
710	71.4
730	71.1
750	70.6
775	70.1
800	69.8
825	68.1
850	65.9
875	63.8
900	64.1
925	66.4
950	67.6
975	68.9
1000	69
1030	67.3
1060	64.8
1090	66.6
1120	68.7
1150	69.1
1180	69.9
1220	70.9
1250	71
1280	71.9
1320	72.1
1360	68.3
1400	66.4
1450	62.1
1500	60.7
1550	60.8
1600	59.3
1650	58.9
1700	61.1
1750	62.7
1800	61.7
1850	60.6
1900	64.3
1950	66
2000	65.9
2060	63
2120	60.5
2180	59
2240	58.8
2300	58.1
2360	61.1
2400	61.6
2500	60.7
2580	60.2
2650	63.3
2720	66.6
2800	68.4
2900	69
3000	67.1
3070	64.1
3150	61.3
3250	56
3350	55.8
3450	56.5
3550	61.3
3650	59.2
3750	57.1
3870	57.4
4000	59.6
4120	60.6
4250	60.9
4370	60.3
4500	60.2
4620	58.5
4750	59
4870	57.6
5000	57.5
5150	58.5
5300	57.2
5450	56.2
5600	55.7
5800	56
6000	58.8
6150	61.4
6300	61.9
6500	59.8
6700	55.5
6900	55.8
7100	59.8
7300	58
7500	55.7
7750	56.6
8000	58.9
8250	60.3
8500	59.3
8750	57.8
9000	56.4
9250	54.2
9500	56.2
9750	57.1
10000	57.1
10300	55.8
10600	57
10900	55.1
11200	52.3
11500	52
11800	58.5
12200	57.6
12500	50.4
12800	47.4
13200	52.8
13600	54.6
14000	51.6
14500	51.1
15000	47.3
15500	46.7
16000	52.2
16500	54.6
17000	52.3
17500	45.3
18000	51.2
18500	46.6
19000	38.7
19500	44.2
20000	38.6
20600	31.7
21200	35.1
21800	26.7
22400	27.2
