Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.3
23	37.9
23.6	38.5
24	39
25	39.5
25.8	40
26.5	40.4
27.2	40.9
28	41.3
29	41.8
30	42.4
30.7	43
31.5	43.8
32.5	44.7
33.5	45.7
34.5	46.8
35.5	48
36.5	49.4
37.5	50.8
38.7	52.2
40	53.6
41.2	55.1
42.5	56.5
43.7	58
45	59.4
46.2	60.9
47.5	62.3
48.7	63.7
50	65.1
51.5	66.4
53	67.8
54.5	69.1
56	70.4
58	71.6
60	72.8
61.5	74
63	75.1
65	76.2
67	77.1
69	78.1
71	78.9
73	79.7
75	80.4
77.5	81
80	81.5
82.5	82
85	82.4
87.5	82.8
90	83.1
92.5	83.4
95	83.6
97.5	83.7
100	83.8
103	83.7
106	83.6
109	83.6
112	83.5
115	83.5
118	83.4
122	83.2
125	83
128	82.7
132	82.5
136	82.4
140	82.4
145	82.3
150	82
155	81.8
160	81.6
165	81.7
170	81.8
175	81.9
180	81.7
185	81.7
190	81.9
195	82.1
200	82
206	81.9
212	82.3
218	82.8
224	83
230	83.5
236	84
240	84.2
250	84.1
258	84
265	83.4
272	82.3
280	81.5
290	80.6
300	79.4
307	78.6
315	78.4
325	79.2
335	80.1
345	80.2
355	80.2
365	80.3
375	80.2
387	80.3
400	80.5
412	80.7
425	80.8
437	80.5
450	80.3
462	79.9
475	79.4
487	78.7
500	79.1
515	80
530	79.7
545	78.3
560	76.7
580	75.3
600	74.9
615	75.1
630	75.4
650	75.7
670	75.9
690	75.6
710	75.8
730	76.3
750	76.5
775	76.7
800	77.8
825	78.3
850	78.7
875	78.9
900	80
925	81.1
950	81
975	82.9
1000	83.9
1030	83.7
1060	83.4
1090	83.2
1120	83.1
1150	82.8
1180	82.4
1220	81.9
1250	83
1280	83.4
1320	80.6
1360	74.4
1400	73
1450	74.9
1500	75.7
1550	74.3
1600	74
1650	72.3
1700	73
1750	74.6
1800	76.4
1850	77.6
1900	78.1
1950	77.5
2000	76.3
2060	73
2120	66.7
2180	63.1
2240	67.3
2300	71.9
2360	72.6
2400	74.3
2500	76.8
2580	78.7
2650	79.1
2720	78.4
2800	77.5
2900	79
3000	79.2
3070	78.6
3150	77.5
3250	76.7
3350	77.6
3450	79.3
3550	80.1
3650	78.5
3750	77.7
3870	76.9
4000	76.7
4120	75.5
4250	75.4
4370	75.1
4500	75
4620	74.3
4750	75.8
4870	73.9
5000	72
5150	71.6
5300	69.4
5450	67.3
5600	68
5800	70.5
6000	73.2
6150	73.5
6300	72.9
6500	70.2
6700	67.6
6900	67
7100	68.8
7300	72.1
7500	73.1
7750	73.6
8000	72.6
8250	71.4
8500	68.9
8750	72
9000	73.9
9250	73.4
9500	73.1
9750	72.8
10000	73.1
10300	75.7
10600	76
10900	75.8
11200	77.4
11500	76.6
11800	72.6
12200	72.6
12500	73.4
12800	75.7
13200	74
13600	74.3
14000	70.9
14500	75.1
15000	76.2
15500	70.2
16000	71.3
16500	77.9
17000	72.1
17500	72.3
18000	79.1
18500	72.7
19000	64.1
19500	68.9
20000	66.5
20600	53.2
21200	54.5
21800	54
22400	48.9
