Frequency Spectrum for Input Signal

Data Shown:    DBR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.7
23	37.3
23.6	37.9
24	38.4
25	38.8
25.8	39.3
26.5	39.7
27.2	40.2
28	40.6
29	41.1
30	41.7
30.7	42.3
31.5	43.1
32.5	43.9
33.5	44.9
34.5	46.1
35.5	47.3
36.5	48.6
37.5	50
38.7	51.4
40	52.9
41.2	54.4
42.5	55.8
43.7	57.3
45	58.7
46.2	60.2
47.5	61.6
48.7	63
50	64.4
51.5	65.8
53	67.1
54.5	68.4
56	69.7
58	70.9
60	72.1
61.5	73.3
63	74.4
65	75.4
67	76.4
69	77.3
71	78.1
73	78.9
75	79.5
77.5	80.1
80	80.6
82.5	81.1
85	81.5
87.5	81.9
90	82.2
92.5	82.4
95	82.6
97.5	82.7
100	82.7
103	82.7
106	82.6
109	82.4
112	82.4
115	82.3
118	82.2
122	82
125	81.7
128	81.4
132	81.2
136	81
140	81
145	80.8
150	80.6
155	80.3
160	80.1
165	80.1
170	80.1
175	80
180	79.8
185	79.6
190	79.6
195	79.6
200	79.3
206	79.1
212	79.4
218	79.8
224	80
230	80.3
236	80.7
240	80.7
250	80.5
258	80.4
265	79.9
272	78.9
280	78.2
290	77.3
300	76
307	75.2
315	75.1
325	76
335	77
345	77
355	77.2
365	77.4
375	77.3
387	77.3
400	77.4
412	77.5
425	77.4
437	77.3
450	77.4
462	77.4
475	77.1
487	76.6
500	77.3
515	78.1
530	77.8
545	76.6
560	75
580	73.4
600	72.6
615	72
630	71.6
650	71.9
670	72.6
690	72.6
710	71.9
730	70.8
750	69.7
775	68.9
800	69.4
825	69.6
850	70
875	70
900	69.9
925	69.5
950	68.3
975	69.9
1000	71.5
1030	71.4
1060	71.1
1090	71.7
1120	72.6
1150	72.6
1180	72.9
1220	73.7
1250	74.6
1280	75.4
1320	73.9
1360	69.1
1400	67.3
1450	65
1500	65.1
1550	64.6
1600	64.2
1650	64.2
1700	65.4
1750	66.3
1800	67
1850	67.3
1900	69.8
1950	70
2000	69.1
2060	66.5
2120	64.2
2180	62
2240	62.6
2300	62.7
2360	63
2400	63
2500	63.1
2580	65.2
2650	67.2
2720	70.8
2800	71.6
2900	72.6
3000	72.2
3070	70.5
3150	67.8
3250	62.9
3350	59.8
3450	59.6
3550	63.6
3650	63.1
3750	61
3870	60.9
4000	62.6
4120	64.5
4250	66.4
4370	65.7
4500	65.9
4620	64.1
4750	63.9
4870	61.9
5000	60.3
5150	62.7
5300	62.8
5450	62.8
5600	61.7
5800	60.7
6000	62.4
6150	65.1
6300	66.7
6500	66.4
6700	61.5
6900	59.1
7100	64.6
7300	64.2
7500	61.5
7750	59.3
8000	62.5
8250	66.2
8500	66.2
8750	64
9000	61.7
9250	57.4
9500	60.6
9750	64.7
10000	64.6
10300	60.7
10600	61.4
10900	63
11200	58.8
11500	55.8
11800	63
12200	66.2
12500	61.7
12800	51.3
13200	61
13600	64.9
14000	57
14500	56.9
15000	56.2
15500	51.5
16000	59.5
16500	64.6
17000	57.9
17500	58
18000	59.9
18500	55.5
19000	47.9
19500	50.5
20000	49.9
20600	41.3
21200	45.9
21800	36.5
22400	28.7
