Frequency Spectrum for Input Signal

Data Shown:    V2-3294 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.7
23	73.1
23.6	73.6
24	74
25	74.4
25.8	74.7
26.5	75.1
27.2	75.5
28	75.9
29	76.3
30	76.6
30.7	77
31.5	77.4
32.5	77.8
33.5	78.2
34.5	78.6
35.5	79
36.5	79.3
37.5	79.6
38.7	79.8
40	80.1
41.2	80.4
42.5	80.8
43.7	81.1
45	81.4
46.2	81.8
47.5	82.1
48.7	82.3
50	82.6
51.5	82.9
53	83.2
54.5	83.5
56	83.8
58	84.2
60	84.5
61.5	84.7
63	85
65	85.3
67	85.6
69	86
71	86.3
73	86.6
75	87
77.5	87.3
80	87.7
82.5	88.1
85	88.5
87.5	88.9
90	89.3
92.5	89.7
95	90
97.5	90.4
100	90.7
103	91
106	91.2
109	91.4
112	91.6
115	91.8
118	91.8
122	91.8
125	91.8
128	91.7
132	91.5
136	91.2
140	90.9
145	90.5
150	90.1
155	89.7
160	89.2
165	88.6
170	88.1
175	87.6
180	87.1
185	86.7
190	86.5
195	86.6
200	86.8
206	87.4
212	88.1
218	89.5
224	90.7
230	91.2
236	91.4
240	91.1
250	90.8
258	90.6
265	90.2
272	89.6
280	88.8
290	88.2
300	87.1
307	87.6
315	86.7
325	86.4
335	86.4
345	86
355	86.1
365	86.3
375	87.2
387	87.3
400	89.7
412	89.4
425	89.2
437	87.8
450	87.2
462	87.5
475	86.1
487	88
500	85.6
515	88.4
530	84.4
545	82
560	86.7
580	84.1
600	83.3
615	82.4
630	76.3
650	83.9
670	83.8
690	82.4
710	85.8
730	80.2
750	82.1
775	77
800	77
825	81.5
850	79.8
875	79
900	70
925	72.2
950	78.2
975	75.3
1000	70.9
1030	69.2
1060	67.7
1090	65.3
1120	69.7
1150	70.3
1180	68.2
1220	71.6
1250	63.4
1280	70.5
1320	73.3
1360	72.3
1400	69.2
1450	77.2
1500	75.9
1550	76.7
1600	77
1650	78.4
1700	75.2
1750	73.4
1800	74.8
1850	75.4
1900	72.3
1950	72.4
2000	69.4
2060	71.2
2120	76.5
2180	70.7
2240	70.6
2300	75
2360	75.1
2400	64.3
2500	73.3
2580	74.3
2650	72.9
2720	72.6
2800	71.9
2900	68.5
3000	78.2
3070	76
3150	70
3250	75.7
3350	77.4
3450	78.6
3550	79.6
3650	75.8
3750	73.1
3870	75.5
4000	71.5
4120	64.4
4250	66.8
4370	64.8
4500	63.1
4620	66.2
4750	57.6
4870	63.2
5000	63.6
5150	68
5300	65.2
5450	63.1
5600	67
5800	62.5
6000	67.6
6150	64.2
6300	67.2
6500	63.5
6700	62.2
6900	65.9
7100	66.4
7300	67.8
7500	63.2
7750	67.6
8000	72.7
8250	69.6
8500	72.3
8750	67.4
9000	62.6
9250	65
9500	57.9
9750	57.3
10000	60.9
10300	69
10600	58.7
10900	61.5
11200	67
11500	56.8
11800	51.8
12200	52.8
12500	60.6
12800	61.5
13200	50.5
13600	53.8
14000	42.6
14500	48.5
15000	42.8
15500	52.5
16000	53.9
16500	55.9
17000	48.1
17500	49.8
18000	47.3
18500	50
19000	48.7
19500	50.7
20000	47.2
20600	54.1
21200	59.9
21800	64
22400	65.1
