Frequency Spectrum for Input Signal

Data Shown:    V2-3294 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.5
23	71.9
23.6	72.3
24	72.8
25	73.2
25.8	73.5
26.5	73.9
27.2	74.3
28	74.7
29	75.1
30	75.5
30.7	75.9
31.5	76.3
32.5	76.7
33.5	77.2
34.5	77.6
35.5	78
36.5	78.3
37.5	78.7
38.7	79.1
40	79.5
41.2	79.8
42.5	80.2
43.7	80.6
45	81
46.2	81.4
47.5	81.8
48.7	82.2
50	82.6
51.5	83
53	83.4
54.5	83.8
56	84.2
58	84.6
60	85
61.5	85.5
63	85.9
65	86.3
67	86.7
69	87.1
71	87.6
73	88
75	88.6
77.5	89.1
80	89.6
82.5	90
85	90.6
87.5	91.1
90	91.7
92.5	92.2
95	92.7
97.5	93.2
100	93.6
103	94
106	94.4
109	94.8
112	95
115	95.3
118	95.5
122	95.6
125	95.6
128	95.6
132	95.5
136	95.3
140	95
145	94.7
150	94.3
155	93.9
160	93.4
165	92.8
170	92.3
175	91.8
180	91.4
185	91.2
190	91.2
195	91.5
200	91.9
206	92.6
212	93.4
218	94.5
224	95.5
230	95.6
236	95.4
240	94.8
250	94.2
258	93.5
265	93
272	92.5
280	92.3
290	92.4
300	92.8
307	93.3
315	93.7
325	94.2
335	94.4
345	94.7
355	94.9
365	95.1
375	95.4
387	95.8
400	96
412	96.2
425	96.4
437	96.6
450	97
462	97.3
475	97.3
487	96.8
500	95.7
515	93.9
530	91.9
545	91.4
560	92.5
580	93.7
600	94.6
615	94.9
630	95
650	94.9
670	94.7
690	94.3
710	93.7
730	93
750	92.2
775	91.5
800	91.2
825	91.2
850	91.3
875	91.1
900	90.7
925	90.4
950	90.3
975	90.1
1000	89.7
1030	89.8
1060	90.1
1090	90.2
1120	90
1150	89.9
1180	90.3
1220	90.3
1250	89.9
1280	89.8
1320	89.8
1360	90
1400	90.6
1450	91.5
1500	92.4
1550	92.9
1600	93
1650	93.3
1700	93.6
1750	93.2
1800	93
1850	93.5
1900	94
1950	94
2000	93.8
2060	93.7
2120	93.7
2180	93.9
2240	93.9
2300	94.3
2360	94.4
2400	93.3
2500	93
2580	93.7
2650	94.2
2720	94.8
2800	95.5
2900	95
3000	94.2
3070	94
3150	94.4
3250	94.7
3350	97.3
3450	96.6
3550	96.5
3650	96
3750	95.5
3870	95.6
4000	95.1
4120	95
4250	94.2
4370	93.1
4500	92.8
4620	93.5
4750	93.4
4870	94.3
5000	95.9
5150	97.1
5300	96.7
5450	95.4
5600	94.9
5800	97.8
6000	97.2
6150	96.1
6300	96.8
6500	95.3
6700	93.7
6900	93.6
7100	93
7300	93.8
7500	93.2
7750	93.4
8000	95.5
8250	94.3
8500	94.4
8750	93.5
9000	92.6
9250	91.9
9500	91.4
9750	90.9
10000	93
10300	95
10600	99.6
10900	99.8
11200	101.7
11500	96.7
11800	93.8
12200	96.1
12500	96.1
12800	95.1
13200	90.3
13600	85.5
14000	84.8
14500	86.9
15000	88.9
15500	90.8
16000	88.6
16500	87.6
17000	80.8
17500	77.9
18000	79.3
18500	78.7
19000	79.2
19500	73.5
20000	71.6
20600	67.7
21200	73.2
21800	75.7
22400	73
