22.4	49.8
23	51.6
23.6	53.3
24	55.3
25	56.8
25.8	58.5
26.5	60.4
27.2	62.1
28	63.8
29	65.6
30	68.4
30.7	71.1
31.5	73.1
32.5	75.1
33.5	77.2
34.5	79.3
35.5	81.4
36.5	84.2
37.5	86.8
38.7	89
40	90.4
41.2	91.9
42.5	93.5
43.7	95.1
45	96.6
46.2	98.2
47.5	99.5
48.7	100.2
50	100.5
51.5	101.6
53	102.4
54.5	102.8
56	103.3
58	104.4
60	105.2
61.5	106
63	106.6
65	107.1
67	107.6
69	108
71	108.2
73	108.5
75	108.7
77.5	108.7
80	108.7
82.5	108.7
85	108.7
87.5	108.6
90	108.6
92.5	108.3
95	108.2
97.5	108.1
100	107.8
103	107.5
106	107.2
109	107
112	106.8
115	106.5
118	106.3
122	106.2
125	106
128	105.9
132	105.7
136	105.5
140	105.4
145	105.3
150	105.2
155	105
160	104.7
165	104.4
170	104.1
175	103.8
180	103.6
185	103.2
190	102.8
195	102.5
200	102.2
206	102
212	102
218	101.9
224	101.7
230	101.8
236	101.8
240	101.6
250	101.1
258	100.5
265	100
272	99.8
280	99.7
290	99.8
300	99.7
307	99.5
315	99.4
325	99.8
335	99.9
345	100.4
355	100.7
365	100.8
375	100.7
387	100.2
400	99.8
412	99.6
425	99.9
437	100.1
450	100.3
462	100.5
475	100.4
487	101
500	101.9
515	102.5
530	102.6
545	102.5
560	102.6
580	102.4
600	102.1
615	102.6
630	102.6
650	102
670	101.9
690	102.1
710	102.2
730	102.3
750	102.2
775	101.4
800	100.5
825	100.3
850	100.1
875	99.9
900	99.8
925	99.7
950	99.9
975	99.8
1000	99.6
1030	100.3
1060	100.7
1090	100.8
1120	101.2
1150	101.4
1180	101.4
1220	101
1250	101.2
1280	101.5
1320	102.1
1360	101.9
1400	102.1
1450	101.9
1500	101.4
1550	101.1
1600	99.9
1650	98.6
1700	97.5
1750	99.1
1800	100.2
1850	99.5
1900	99.5
1950	99.8
2000	99.6
2060	100.2
2120	101
2180	100.2
2240	99.4
2300	99.7
2360	99.8
2400	99.3
2500	98.5
2580	98.9
2650	100.2
2720	101.4
2800	102.4
2900	104
3000	104.7
3070	104.7
3150	104.6
3250	103.7
3350	103.8
3450	102.5
3550	102.4
3650	101.7
3750	101
3870	100.6
4000	102.2
4120	102.5
4250	101.6
4370	100.2
4500	99.5
4620	98.7
4750	99
4870	99.2
5000	99.9
5150	100.1
5300	99.4
5450	99.1
5600	101.2
5800	103.9
6000	105.1
6150	103.7
6300	99.5
6500	96.6
6700	97.6
6900	101
7100	103.2
7300	101.9
7500	100.1
7750	103.5
8000	104.8
8250	100.5
8500	99.5
8750	101.1
9000	100.7
9250	101.9
9500	103
9750	106.6
10000	109.5
10300	106.3
10600	105.5
10900	103
11200	100.4
11500	104.8
11800	108.7
12200	106.1
12500	108.4
12800	107.8
13200	105.1
13600	106.5
14000	101.6
14500	102.5
15000	100.2
15500	99.9
16000	102.7
16500	101.3
17000	102.6
17500	99.8
18000	97.6
18500	95.3
19000	95.8
19500	95.8
20000	95.2
20600	97.2
21200	92.5
21800	91.2
22400	92.9
