Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.694    95.410
5.07273     39.541    95.543
5.14651     39.388    95.677
5.22137     39.235    95.810
5.29732     39.077    95.947
5.37437     38.917    96.087
5.45254     38.756    96.226
5.53185     38.593    96.369
5.61231     38.426    96.515
5.69394     38.258    96.661
5.77676     38.088    96.810
5.86079     37.914    96.962
5.94604     37.739    97.115
6.03252     37.575    97.270
6.12027     37.428    97.429
6.20929     37.281    97.588
6.29961     37.132    97.751
6.39124     36.979    97.917
6.48420     36.827    98.083
6.57851     36.670    98.254
6.67420     36.512    98.426
6.77128     36.352    98.600
6.86977     36.188    98.778
6.96969     36.024    98.957
7.07107     35.856    99.141
7.17392     35.687    99.326
7.27827     35.515    99.513
7.38413     35.340    99.705
7.49154     35.164    99.896
7.60050     35.024   100.094
7.71105     34.887   100.292
7.82321     34.717   100.494
7.93701     34.530   100.699
8.05245     34.362   100.907
8.16958     34.216   101.118
8.28841     34.069   101.332
8.40896     33.918   101.549
8.53128     33.754   101.769
8.65537     33.550   101.993
8.78126     33.357   102.218
8.90899     33.198   102.449
9.03857     33.038   102.682
9.17004     32.875   102.919
9.30342     32.710   103.159
9.43874     32.542   103.403
9.57603     32.403   103.650
9.71532     32.287   103.900
9.85663     32.125   104.155
10.0000     31.949   104.412
10.1455     31.827   104.865
10.2930     31.582   103.964
10.4427     31.038    99.751
10.5946     30.295    96.500
10.7487     29.430    93.835
10.9051     28.297    93.942
11.0637     27.254    96.230
11.2246     26.349   101.759
11.3879     26.092   107.575
11.5535     26.192   113.162
11.7216     26.792   118.144
11.8921     27.516   117.314
12.0650     28.140   114.165
12.2405     28.555   109.103
12.4186     28.640   102.297
12.5992     28.468    94.538
12.7825     27.992    85.966
12.9684     27.020    76.858
13.1570     25.465    68.064
13.3484     23.301    59.186
13.5426     20.042    57.106
13.7395     14.526    79.941
13.9394     11.954   108.617
14.1421     15.850   135.474
14.3478     21.250   149.800
14.5565     24.876   148.351
14.7683     27.265   139.015
14.9831     29.065   129.239
15.2010     30.167   119.333
15.4221     30.948   109.558
15.6464     31.250   100.223
15.8740     31.136    91.407
16.1049     30.559    83.707
16.3392     29.223    78.831
16.5768     26.913    78.666
16.8179     24.410    89.771
17.0626     23.737   120.805
17.3107     25.532   150.010
17.5625     29.355   162.970
17.8180     32.346   163.341
18.0771     34.436   160.114
18.3401     35.897   156.246
18.6068     36.787   152.830
18.8775     37.380   150.748
19.1521     37.802   150.215
19.4306     38.131   151.350
19.7133     38.551   153.982
20.0000     39.204   156.836
20.2909     40.014   159.064
20.5860     40.806   160.451
20.8855     41.579   161.025
21.1893     42.278   161.100
21.4975     42.894   161.066
21.8102     43.496   160.995
22.1274     44.054   160.746
22.4492     44.747   160.138
22.7758     45.361   158.976
23.1071     46.071   157.190
23.4432     46.610   154.994
23.7841     47.349   152.604
24.1301     47.908   150.304
24.4811     48.376   148.237
24.8372     48.757   146.529
25.1984     49.237   145.126
25.5649     49.803   143.984
25.9368     50.398   142.988
26.3141     51.102   142.020
26.6968     51.714   140.993
27.0851     52.336   139.876
27.4791     52.966   138.728
27.8788     53.605   137.661
28.2843     54.130   136.723
28.6957     54.634   135.895
29.1131     55.280   135.039
29.5365     55.858   134.031
29.9661     56.459   132.803
30.4020     56.982   131.422
30.8442     57.512   130.003
31.2929     58.051   128.587
31.7480     58.597   127.105
32.2098     59.251   125.430
32.6783     59.813   123.509
33.1536     60.384   121.480
33.6359     60.862   119.490
34.1251     61.549   117.602
34.6215     62.145   115.738
35.1250     62.749   113.786
35.6359     63.308   111.723
36.1543     63.884   109.665
36.6802     64.415   107.709
37.2137     65.056   105.817
37.7550     65.603   103.844
38.3041     66.142   101.673
38.8613     66.600    99.426
39.4265     67.140    97.251
40.0000     67.699    95.170
40.5818     68.265    93.031
41.1721     68.637    90.684
41.7710     69.216    88.160
42.3785     69.802    85.553
42.9949     70.295    82.895
43.6203     70.995    80.130
44.2548     71.503    77.266
44.8985     72.018    74.387
45.5515     72.440    71.516
46.2141     73.070    68.613
46.8863     73.505    65.654
47.5683     73.854    62.621
48.2602     74.503    59.432
48.9621     74.799    56.036
49.6743     75.203    52.579
50.3968     75.617    49.162
51.1299     76.013    45.677
51.8736     76.448    42.099
52.6281     76.721    38.588
53.3936     77.156    35.079
54.1702     77.467    31.440
54.9581     77.782    27.920
55.7575     78.102    24.470
56.5685     78.399    20.745
57.3914     78.556    17.409
58.2261     78.699    14.641
59.0730     79.028    10.964
59.9323     79.199     6.691
60.8040     79.221     3.381
61.6884     79.529     0.524
62.5857     79.543    -2.742
63.4960     79.699    -5.816
64.4196     79.867    -8.821
65.3566     79.899   -11.915
66.3073     80.005   -14.875
67.2717     80.169   -17.822
68.2502     80.262   -20.657
69.2429     80.199   -23.368
70.2501     80.316   -26.017
71.2719     80.361   -28.552
