Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.979    96.301
5.07273     41.813    96.456
5.14651     41.646    96.611
5.22137     41.480    96.765
5.29732     41.309    96.925
5.37437     41.135    97.087
5.45254     40.962    97.250
5.53185     40.785    97.415
5.61231     40.605    97.585
5.69394     40.424    97.755
5.77676     40.241    97.928
5.86079     40.053    98.105
5.94604     39.865    98.282
6.03252     39.687    98.463
6.12027     39.528    98.648
6.20929     39.368    98.833
6.29961     39.205    99.022
6.39124     39.039    99.215
6.48420     38.873    99.408
6.57851     38.703    99.606
6.67420     38.532    99.806
6.77128     38.359   100.008
6.86977     38.182   100.216
6.96969     38.005   100.424
7.07107     37.823   100.637
7.17392     37.640   100.852
7.27827     37.456   101.069
7.38413     37.267   101.292
7.49154     37.078   101.515
7.60050     36.925   101.745
7.71105     36.774   101.975
7.82321     36.592   102.210
7.93701     36.391   102.448
8.05245     36.210   102.690
8.16958     36.051   102.935
8.28841     35.890   103.183
8.40896     35.727   103.436
8.53128     35.549   103.691
8.65537     35.332   103.952
8.78126     35.125   104.214
8.90899     34.953   104.482
9.03857     34.780   104.753
9.17004     34.603   105.029
9.30342     34.425   105.307
9.43874     34.244   105.590
9.57603     34.092   105.878
9.71532     33.962   106.168
9.85663     33.788   106.465
10.0000     33.598   106.764
10.1455     33.463   107.259
10.2930     33.205   106.401
10.4427     32.647   102.232
10.5946     31.891    99.025
10.7487     31.013    96.405
10.9051     29.867    96.558
11.0637     28.810    98.892
11.2246     27.892   104.468
11.3879     27.622   110.332
11.5535     27.709   115.967
11.7216     28.295   120.998
11.8921     29.006   120.218
12.0650     29.617   117.120
12.2405     30.019   112.109
12.4186     30.091   105.355
12.5992     29.905    97.649
12.7825     29.416    89.130
12.9684     28.431    80.076
13.1570     26.863    71.338
13.3484     24.685    62.516
13.5426     21.413    60.493
13.7395     15.884    83.385
13.9394     13.299   112.120
14.1421     17.181   139.037
14.3478     22.568   153.422
14.5565     26.181   152.034
14.7683     28.556   142.759
14.9831     30.343   133.046
15.2010     31.432   123.204
15.4221     32.200   113.494
15.6464     32.488   104.224
15.8740     32.362    95.474
16.1049     31.771    87.842
16.3392     30.422    83.034
16.5768     28.098    82.939
16.8179     25.582    94.114
17.0626     24.896   125.220
17.3107     26.678   154.498
17.5625     30.487   167.531
17.8180     33.465   167.977
18.0771     35.542   164.825
18.3401     36.989   161.034
18.6068     37.867   157.696
18.8775     38.447   155.693
19.1521     38.855   155.241
19.4306     39.171   156.456
19.7133     39.577   159.171
20.0000     40.217   162.109
20.2909     41.014   164.422
20.5860     41.785   165.891
20.8855     42.483   166.553
21.1893     43.264   166.717
21.4975     43.824   166.773
21.8102     44.396   166.790
22.1274     44.954   166.630
22.4492     45.647   166.110
22.7758     46.261   165.035
