Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.980   100.963
5.07273     44.796   101.164
5.14651     44.611   101.366
5.22137     44.427   101.569
5.29732     44.238   101.778
5.37437     44.047   101.989
5.45254     43.855   102.202
5.53185     43.661   102.419
5.61231     43.462   102.640
5.69394     43.263   102.863
5.77676     43.062   103.089
5.86079     42.856   103.320
5.94604     42.650   103.552
6.03252     42.455   103.788
6.12027     42.277   104.030
6.20929     42.099   104.272
6.29961     41.918   104.519
6.39124     41.735   104.771
6.48420     41.551   105.024
6.57851     41.363   105.283
6.67420     41.173   105.545
6.77128     40.983   105.809
6.86977     40.788   106.080
6.96969     40.593   106.352
7.07107     40.393   106.630
7.17392     40.192   106.911
7.27827     39.990   107.196
7.38413     39.783   107.487
7.49154     39.577   107.779
7.60050     39.405   108.079
7.71105     39.237   108.380
7.82321     39.036   108.687
7.93701     38.818   108.998
8.05245     38.618   109.314
8.16958     38.441   109.635
8.28841     38.262   109.960
8.40896     38.081   110.290
8.53128     37.886   110.624
8.65537     37.650   110.964
8.78126     37.426   111.307
8.90899     37.236   111.658
9.03857     37.044   112.012
9.17004     36.850   112.372
9.30342     36.654   112.736
9.43874     36.455   113.106
9.57603     36.285   113.482
9.71532     36.137   113.862
9.85663     35.945   114.250
10.0000     35.737   114.641
10.1455     35.584   115.230
10.2930     35.308   114.467
10.4427     34.732   110.394
10.5946     33.958   107.285
10.7487     33.063   104.764
10.9051     31.898   105.017
11.0637     30.823   107.453
11.2246     29.887   113.133
11.3879     29.600   119.102
11.5535     29.668   124.843
11.7216     30.236   129.982
11.8921     30.929   129.312
12.0650     31.522   126.325
12.2405     31.906   121.427
12.4186     31.960   114.787
12.5992     31.757   107.198
12.7825     31.250    98.797
12.9684     30.247    89.862
13.1570     28.661    81.245
13.3484     26.465    72.546
13.5426     23.175    70.648
13.7395     17.628    93.666
13.9394     15.024   122.530
14.1421     18.889   149.578
14.3478     24.258   164.095
14.5565     27.853   162.841
14.7683     30.210   153.703
14.9831     31.979   144.127
15.2010     33.051   134.426
15.4221     33.800   124.858
15.6464     34.070   115.732
15.8740     33.926   107.129
16.1049     33.317    99.645
16.3392     31.950    94.988
16.5768     29.609    95.046
16.8179     27.075   106.376
17.0626     26.370   137.638
17.3107     28.134   167.076
17.5625     31.926  -179.729
17.8180     34.886  -179.119
18.0771     36.945   177.897
18.3401     38.374   174.274
18.6068     39.233   171.108
18.8775     39.795   169.279
19.1521     40.186   169.003
19.4306     40.484   170.398
19.7133     40.872   173.294
20.0000     41.494   176.417
20.2909     42.273   178.917
20.5860     43.006  -179.438
20.8855     43.779  -178.587
21.1893     44.478  -178.232
21.4975     45.024  -177.985
21.8102     45.596  -177.776
22.1274     46.112  -177.745
22.4492     46.778  -178.073
22.7758     47.442  -178.957
23.1071     48.071   179.534
23.4432     48.608   177.614
23.7841     49.254   175.497
24.1301     49.808   173.470
24.4811     50.191   171.672
24.8372     50.557   170.230
25.1984     51.037   169.091
25.5649     51.522   168.208
25.9368     52.098   167.468
26.3141     52.716   166.752
26.6968     53.314   165.971
27.0851     53.840   165.097
27.4791     54.462   164.186
27.8788     55.005   163.350
28.2843     55.530   162.637
28.6957     56.034   162.029
29.1131     56.630   161.385
29.5365     57.158   160.583
29.9661     57.676   159.554
30.4020     58.180   158.365
30.8442     58.612   157.129
31.2929     59.151   155.888
31.7480     59.627   154.574
32.2098     60.251   153.057
32.6783     60.713   151.286
33.1536     61.230   149.398
33.6359     61.662   147.541
34.1251     62.331   145.776
34.6215     62.845   144.026
35.1250     63.358   142.178
35.6359     63.877   140.211
36.1543     64.384   138.238
36.6802     64.899   136.357
37.2137     65.456   134.532
37.7550     65.903   132.615
38.3041     66.442   130.490
38.8613     66.800   128.281
39.4265     67.340   126.133
40.0000     67.799   124.070
40.5818     68.283   121.939
41.1721     68.737   119.590
41.7710     69.216   117.055
42.3785     69.730   114.429
42.9949     70.195   111.741
43.6203     70.795   108.938
44.2548     71.218   106.028
44.8985     71.818   103.092
45.5515     72.140   100.157
46.2141     72.670    97.181
46.8863     73.105    94.141
47.5683     73.454    91.019
48.2602     74.025    87.732
48.9621     74.299    84.230
49.6743     74.639    80.660
50.3968     75.017    77.123
51.1299     75.413    73.511
51.8736     75.748    69.798
52.6281     76.050    66.144
53.3936     76.376    62.486
54.1702     76.675    58.691
54.9581     77.075    55.009
55.7575     77.302    51.389
56.5685     77.552    47.488
57.3914     77.684    43.969
58.2261     77.799    41.012
59.0730     78.128    37.140
59.9323     78.265    32.665
60.8040     78.317    29.148
61.6884     78.529    26.075
62.5857     78.543    22.589
63.4960     78.699    19.288
64.4196     78.867    16.049
65.3566     78.899    12.716
66.3073     79.005     9.508
67.2717     79.099     6.308
68.2502     79.199     3.213
69.2429     79.199     0.235
70.2501     79.299    -2.688
71.2719     79.299    -5.505
72.3086     79.422    -8.220
73.3603     79.499   -10.953
74.4274     79.499   -13.715
75.5099     79.599   -16.429
76.6083     79.599   -19.117
77.7226     79.599   -21.707
78.8531     79.667   -24.208
80.0000     79.699   -26.589
81.1636     79.699   -28.865
82.3442     79.799   -31.064
83.5419     79.886   -33.181
84.7570     79.902   -35.263
85.9899     79.980   -37.280
87.2406     80.099   -39.435
88.5096     80.199   -41.551
89.7970     80.299   -43.754
91.1031     80.282   -46.034
92.4282     80.419   -48.440
93.7726     80.599   -50.626
95.1366     80.682   -53.055
96.5204     80.699   -55.559
97.9243     80.699   -58.053
99.3486     80.645   -60.475
100.794     80.632   -62.451
102.260     80.649   -64.088
103.747     80.789   -65.762
105.256     80.999   -67.695
106.787     81.082   -69.921
108.340     81.099   -72.038
109.916     81.116   -74.195
111.515     81.356   -76.382
113.137     81.493   -78.525
114.783     81.399   -80.716
116.452     81.499   -82.930
118.146     81.556   -85.246
119.865     81.599   -87.652
121.608     81.699   -89.426
123.377     81.686   -91.629
125.171     81.799   -93.891
126.992     81.813   -96.115
128.839     81.817   -98.477
130.713     81.942  -100.887
132.615     82.049  -103.313
134.543     82.016  -105.956
136.500     82.039  -108.572
138.486     81.999  -110.989
140.500     82.016  -113.689
142.544     81.966  -116.209
144.617     81.899  -118.229
146.721     81.799  -120.214
148.855     81.716  -122.370
151.020     81.582  -124.355
153.217     81.499  -126.209
155.445     81.382  -128.017
157.706     81.338  -129.783
160.000     81.285  -131.569
162.327     81.166  -133.296
164.688     81.216  -134.672
167.084     81.023  -135.793
169.514     80.969  -136.912
171.980     80.985  -138.190
174.481     80.932  -139.443
177.019     80.885  -140.632
179.594     80.815  -141.613
182.206     80.847  -142.577
184.856     80.960  -143.833
187.545     80.970  -145.114
190.273     80.986  -146.455
193.041     81.063  -147.861
195.849     81.186  -149.637
198.697     81.079  -151.437
201.587     81.124  -152.770
204.520     81.199  -154.351
207.494     81.286  -156.077
210.512     81.222  -158.072
213.574     81.249  -160.203
216.681     81.299  -162.167
219.833     81.241  -164.042
223.030     81.172  -165.854
226.274     81.177  -167.575
229.565     81.122  -169.334
232.905     81.140  -171.337
236.292     81.084  -173.587
239.729     80.942  -175.751
243.216     80.846  -177.711
246.754     80.596  -179.287
250.343     80.380   179.366
253.984     80.216   178.023
257.678     79.976   176.768
261.426     79.808   175.843
265.229     79.683   175.100
269.087     79.580   174.580
273.001     79.475   174.221
276.972     79.475   173.653
281.000     79.407   172.899
285.088     79.299   172.109
289.234     79.332   171.303
293.441     79.335   170.379
297.709     79.340   169.274
302.040     79.339   167.969
306.433     79.244   166.489
310.890     79.186   164.965
315.412     79.074   163.409
320.000     78.987   161.785
324.655     78.840   160.305
329.377     78.629   159.140
334.168     78.372   158.268
339.028     78.133   157.772
343.959     77.924   157.593
348.962     77.789   157.729
354.038     77.703   158.125
359.188     77.605   158.601
364.412     77.599   158.990
369.713     77.692   159.150
375.090     77.786   158.969
380.546     77.952   158.369
386.081     78.126   157.354
391.697     78.211   155.930
397.394     78.299   154.144
403.175     78.299   152.218
