Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.589    91.483
5.07273     43.421    91.698
5.14651     43.253    91.914
5.22137     43.085    92.132
5.29732     42.913    92.355
5.37437     42.737    92.582
5.45254     42.562    92.810
5.53185     42.384    93.041
5.61231     42.202    93.279
5.69394     42.020    93.517
5.77676     41.835    93.759
5.86079     41.645    94.006
5.94604     41.456    94.255
6.03252     41.277    94.508
6.12027     41.115    94.766
6.20929     40.954    95.026
6.29961     40.790    95.291
6.39124     40.622    95.560
6.48420     40.455    95.831
6.57851     40.283    96.109
6.67420     40.110    96.389
6.77128     39.936    96.672
6.86977     39.757    96.962
6.96969     39.579    97.253
7.07107     39.396    97.551
7.17392     39.211    97.852
7.27827     39.025    98.157
7.38413     38.835    98.468
7.49154     38.645    98.782
7.60050     38.490    99.102
7.71105     38.338    99.425
7.82321     38.153    99.754
7.93701     37.951   100.087
8.05245     37.768   100.425
8.16958     37.607   100.769
8.28841     37.445   101.116
8.40896     37.280   101.470
8.53128     37.101   101.828
8.65537     36.882   102.192
8.78126     36.674   102.559
8.90899     36.501   102.934
9.03857     36.326   103.313
9.17004     36.148   103.699
9.30342     35.968   104.090
9.43874     35.786   104.486
9.57603     35.632   104.888
9.71532     35.500   105.295
9.85663     35.324   105.710
10.0000     35.133   106.129
10.1455     34.996   106.746
10.2930     34.737   106.011
10.4427     34.178   101.968
10.5946     33.420    98.888
10.7487     32.541    96.397
10.9051     31.392    96.680
11.0637     30.334    99.147
11.2246     29.415   104.858
11.3879     29.143   110.859
11.5535     29.229   116.632
11.7216     29.813   121.804
11.8921     30.522   121.166
12.0650     31.132   118.213
12.2405     31.532   113.349
12.4186     31.602   106.744
12.5992     31.415    99.190
12.7825     30.925    90.824
12.9684     29.938    81.925
13.1570     28.368    73.345
13.3484     26.189    64.683
13.5426     22.916    62.822
13.7395     17.385    85.879
13.9394     14.798   114.781
14.1421     18.679   141.868
14.3478     24.064   156.425
14.5565     27.676   155.212
14.7683     30.049   146.114
14.9831     31.835   136.581
15.2010     32.922   126.921
15.4221     33.688   117.396
15.6464     33.975   108.314
15.8740     33.847    99.755
16.1049     33.255    92.316
16.3392     31.904    87.704
16.5768     29.579    87.808
16.8179     27.062    99.185
17.0626     26.374   130.495
17.3107     28.154   159.980
17.5625     31.962   173.224
17.8180     34.938   173.884
18.0771     37.013   170.950
18.3401     38.459   167.378
18.6068     39.335   164.263
18.8775     39.913   162.487
19.1521     40.321   162.264
19.4306     40.635   163.713
19.7133     41.039   166.664
20.0000     41.678   169.842
20.2909     42.473   172.398
20.5860     43.206   174.073
20.8855     43.979   174.960
21.1893     44.678   175.354
21.4975     45.294   175.643
21.8102     45.896   175.899
22.1274     46.412   175.980
22.4492     47.078   175.704
22.7758     47.761   174.878
23.1071     48.461   173.430
23.4432     48.910   171.574
23.7841     49.649   169.525
24.1301     50.118   167.570
24.4811     50.576   165.848
24.8372     51.039   164.486
25.1984     51.456   163.429
25.5649     52.003   162.633
25.9368     52.598   161.983
26.3141     53.216   161.361
26.6968     53.814   160.678
27.0851     54.436   159.905
27.4791     54.966   159.098
27.8788     55.593   158.370
28.2843     56.054   157.768
28.6957     56.634   157.274
29.1131     57.230   156.747
29.5365     57.758   156.065
29.9661     58.359   155.159
30.4020     58.782   154.095
30.8442     59.290   152.988
31.2929     59.751   151.877
31.7480     60.297   150.696
32.2098     60.855   149.314
32.6783     61.390   147.680
33.1536     61.884   145.930
33.6359     62.362   144.213
34.1251     62.949   142.589
34.6215     63.545   140.981
35.1250     64.058   139.277
35.6359     64.577   137.453
36.1543     65.084   135.625
36.6802     65.599   133.888
37.2137     66.156   132.207
37.7550     66.603   130.435
38.3041     67.083   128.454
38.8613     67.500   126.387
39.4265     67.974   124.382
40.0000     68.476   122.459
40.5818     68.965   120.468
41.1721     69.394   118.257
41.7710     69.910   115.858
42.3785     70.402   113.365
42.9949     70.795   110.808
43.6203     71.395   108.133
44.2548     71.818   105.348
44.8985     72.418   102.535
45.5515     72.740    99.719
46.2141     73.270    96.859
46.8863     73.608    93.930
47.5683     73.964    90.916
48.2602     74.525    87.732
48.9621     74.799    84.330
49.6743     75.139    80.854
50.3968     75.455    77.407
51.1299     75.851    73.880
51.8736     76.183    70.247
52.6281     76.450    66.668
53.3936     76.776    63.080
54.1702     77.075    59.349
54.9581     77.375    55.726
55.7575     77.602    52.159
56.5685     77.852    48.306
57.3914     77.984    44.829
58.2261     78.099    41.909
59.0730     78.397    38.067
59.9323     78.499    33.617
60.8040     78.517    30.119
61.6884     78.729    27.060
62.5857     78.743    23.581
63.4960     78.860    20.282
64.4196     78.967    17.039
65.3566     78.999    13.696
66.3073     79.099    10.474
67.2717     79.169     7.253
68.2502     79.199     4.131
69.2429     79.107     1.122
70.2501     79.216    -1.838
71.2719     79.261    -4.697
72.3086     79.377    -7.459
73.3603     79.399   -10.244
74.4274     79.399   -13.062
75.5099     79.499   -15.837
76.6083     79.499   -18.590
77.7226     79.422   -21.250
78.8531     79.467   -23.826
80.0000     79.499   -26.284
81.1636     79.499   -28.643
82.3442     79.584   -30.928
83.5419     79.586   -33.133
84.7570     79.602   -35.308
85.9899     79.680   -37.419
87.2406     79.799   -39.673
88.5096     79.899   -41.890
89.7970     79.920   -44.197
91.1031     79.982   -46.583
92.4282     80.058   -49.098
93.7726     80.199   -51.395
95.1366     80.282   -53.936
96.5204     80.299   -56.555
97.9243     80.299   -59.164
99.3486     80.245   -61.704
100.794     80.232   -63.799
102.260     80.249   -65.558
103.747     80.389   -67.354
105.256     80.499   -69.411
106.787     80.582   -71.761
108.340     80.599   -74.006
109.916     80.716   -76.290
111.515     80.856   -78.607
113.137     80.993   -80.881
114.783     80.999   -83.206
116.452     81.099   -85.555
118.146     81.094   -88.008
119.865     81.199   -90.554
121.608     81.299   -92.472
123.377     81.286   -94.821
125.171     81.399   -97.234
126.992     81.413   -99.612
128.839     81.499  -102.134
130.713     81.542  -104.708
132.615     81.649  -107.305
134.543     81.632  -110.128
136.500     81.659  -112.935
138.486     81.679  -115.527
140.500     81.666  -118.425
142.544     81.599  -121.167
144.617     81.519  -123.393
146.721     81.449  -125.589
148.855     81.382  -127.978
151.020     81.216  -130.197
153.217     81.149  -132.285
155.445     81.032  -134.325
157.706     80.988  -136.320
160.000     80.885  -138.346
162.327     80.766  -140.303
164.688     80.816  -141.880
167.084     80.623  -143.206
169.514     80.540  -144.527
171.980     80.485  -145.988
174.481     80.466  -147.393
177.019     80.385  -148.717
179.594     80.272  -149.825
182.206     80.272  -150.906
184.856     80.389  -152.261
187.545     80.370  -153.621
190.273     80.374  -155.033
193.041     80.434  -156.499
195.849     80.499  -158.326
198.697     80.454  -160.172
201.587     80.424  -161.544
204.520     80.499  -163.161
207.494     80.586  -164.918
210.512     80.522  -166.943
213.574     80.549  -169.101
216.681     80.599  -171.091
219.833     80.552  -172.990
223.030     80.494  -174.827
226.274     80.511  -176.573
229.565     80.489  -178.359
232.905     80.507   179.611
236.292     80.495   177.330
239.729     80.382   175.127
243.216     80.313   173.117
246.754     80.116   171.476
250.343     79.940   170.039
253.984     79.836   168.579
257.678     79.636   167.174
261.426     79.553   166.055
265.229     79.463   165.079
269.087     79.408   164.288
273.001     79.375   163.629
276.972     79.457   162.739
281.000     79.426   161.632
285.088     79.432   160.469
289.234     79.487   159.294
293.441     79.518   158.012
297.709     79.613   156.561
302.040     79.639   154.922
306.433     79.602   153.104
310.890     79.571   151.232
315.412     79.524   149.321
320.000     79.503   147.323
324.655     79.406   145.436
329.377     79.252   143.813
334.168     79.072   142.371
339.028     78.887   141.214
343.959     78.724   140.277
348.962     78.627   139.571
354.038     78.546   139.069
359.188     78.455   138.601
364.412     78.399   138.059
369.713     78.399   137.392
375.090     78.406   136.531
380.546     78.499   135.408
386.081     78.579   134.060
391.697     78.599   132.484
397.394     78.505   130.731
403.175     78.472   128.999
409.039     78.387   127.285
414.989     78.299   125.679
421.025     78.181   124.308
427.149     78.043   123.195
433.362     77.917   122.332
439.665     77.799   121.625
446.060     77.799   121.030
452.548     77.799   120.431
459.131     77.799   119.699
465.809     77.799   118.745
472.584     77.766   117.559
479.458     77.831   116.157
486.432     77.899   114.550
493.507     77.884   112.802
500.686     77.799   110.988
507.968     77.729   109.223
515.357     77.634   107.557
522.853     77.575   105.984
530.458     77.437   104.523
538.174     77.247   103.215
546.002     77.104   102.047
553.943     76.976   100.970
562.001     76.885    99.943
570.175     76.799    98.894
578.469     76.773    97.714
586.883     76.699    96.314
595.419     76.599    94.618
604.080     76.566    92.574
612.866     76.462    90.253
621.780     76.291    87.834
630.824     76.039    85.591
640.000     75.723    83.872
649.309     75.383    82.904
658.753     74.987    82.740
668.335     74.777    83.221
678.056     74.699    83.915
687.919     74.806    84.357
697.925     74.958    84.258
708.077     75.081    83.595
718.376     75.320    82.496
728.825     75.527    81.060
739.426     75.630    79.261
750.181     75.879    76.953
761.093     75.946    74.030
772.163     75.999    70.624
783.394     75.870    67.008
794.789     75.558    63.629
806.349     75.144    61.060
818.078     74.754    59.368
829.977     74.496    58.060
842.050     74.346    56.242
854.298     74.190    53.242
866.724     73.964    49.128
879.330     73.573    44.466
892.120     73.042    40.525
905.097     72.424    38.500
918.262     72.024    38.218
931.618     71.977    38.945
945.169     72.053    39.960
958.917     72.191    41.104
972.864     72.183    42.766
987.015     72.209    45.064
1001.37     72.316    47.259
1015.94     72.526    48.224
1030.71     72.676    47.580
1045.71     72.809    45.688
1060.92     72.894    43.014
1076.35     73.063    39.844
1092.00     73.169    36.127
1107.89     73.458    31.537
1124.00     73.910    25.431
1140.35     74.217    16.993
1156.94     74.364     5.859
1173.77     73.845    -6.884
1190.84     72.771   -18.893
1208.16     71.156   -26.899
1225.73     69.581   -29.301
1243.56     68.823   -30.418
1261.65     68.769   -36.357
1280.00     68.445   -46.934
1298.62     67.675   -58.784
1317.51     66.626   -71.049
1336.67     65.199   -85.472
1356.11     62.634  -101.111
1375.84     57.741  -100.963
1395.85     54.255   -58.223
1416.15     57.742   -34.586
1436.75     59.633   -40.170
1457.65     59.959   -42.589
1478.85     61.133   -40.961
1500.36     63.041   -46.804
1522.19     64.471   -62.789
1544.33     64.892   -85.702
1566.79     64.070  -112.282
1589.58     61.843  -137.294
1612.70     58.142  -150.407
1636.16     55.117  -147.108
1659.95     54.673  -143.304
1684.10     55.392  -144.468
1708.60     57.205  -153.179
1733.45     58.761  -176.875
1758.66     58.919   147.996
1784.24     57.576   108.234
1810.19     54.578    71.936
1836.52     49.751    61.580
1863.24     49.065    73.965
1890.34     50.596    45.996
1917.83     48.150   -25.439
1945.73     45.095  -115.271
1974.03     47.025  -154.393
2002.74     51.718  -174.039
2031.87     53.127   141.424
2061.43     50.340   109.986
2091.41     50.895   116.666
2121.83     54.103    98.453
2152.69     53.747    82.239
2184.01     54.047    81.932
2215.77     52.945    75.663
2248.00     51.419   114.333
2280.70     57.839   145.001
2313.87     63.133   128.454
2347.53     65.575    98.584
2381.68     65.843    76.571
2416.32     66.205    67.578
2451.46     67.607    58.386
2487.12     68.642    41.459
2523.30     68.220    23.638
2560.00     66.993    14.586
2597.24     66.393    15.269
2635.01     67.493    18.253
2673.34     69.004    11.213
2712.23     69.575    -1.364
