Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.996    95.723
5.07273     40.834    95.862
5.14651     40.673    96.002
5.22137     40.512    96.142
5.29732     40.346    96.286
5.37437     40.177    96.432
5.45254     40.009    96.579
5.53185     39.837    96.729
5.61231     39.661    96.882
5.69394     39.485    97.036
5.77676     39.307    97.191
5.86079     39.124    97.352
5.94604     38.941    97.512
6.03252     38.769    97.675
6.12027     38.614    97.842
6.20929     38.459    98.009
6.29961     38.301    98.180
6.39124     38.140    98.354
6.48420     37.980    98.528
6.57851     37.814    98.707
6.67420     37.648    98.888
6.77128     37.480    99.070
6.86977     37.308    99.258
6.96969     37.136    99.445
7.07107     36.960    99.638
7.17392     36.782    99.832
7.27827     36.602   100.028
7.38413     36.418   100.230
7.49154     36.235   100.431
7.60050     36.086   100.639
7.71105     35.941   100.846
7.82321     35.763   101.059
7.93701     35.567   101.274
8.05245     35.391   101.492
8.16958     35.237   101.713
8.28841     35.081   101.938
8.40896     34.923   102.166
8.53128     34.750   102.396
8.65537     34.538   102.631
8.78126     34.336   102.868
8.90899     34.169   103.110
9.03857     34.001   103.355
9.17004     33.829   103.604
9.30342     33.656   103.856
9.43874     33.480   104.111
9.57603     33.333   104.371
9.71532     33.208   104.633
9.85663     33.038   104.901
10.0000     32.854   105.170
10.1455     32.724   105.637
10.2930     32.471   104.749
10.4427     31.918   100.549
10.5946     31.167    97.311
10.7487     30.294    94.660
10.9051     29.152    94.781
11.0637     28.101    97.083
11.2246     27.188   102.627
11.3879     26.923   108.457
11.5535     27.015   114.059
11.7216     27.606   119.056
11.8921     28.322   118.241
12.0650     28.938   115.107
12.2405     29.344   110.062
12.4186     29.421   103.271
12.5992     29.240    95.529
12.7825     28.756    86.973
12.9684     27.776    77.881
13.1570     26.213    69.104
13.3484     24.041    60.244
13.5426     20.774    58.181
13.7395     15.249    81.033
13.9394     12.669   109.728
14.1421     16.557   136.604
14.3478     21.949   150.947
14.5565     25.567   149.516
14.7683     27.947   140.199
14.9831     29.739   130.442
15.2010     30.833   120.556
15.4221     31.605   110.801
15.6464     31.898   101.485
15.8740     31.777    92.689
16.1049     31.191    85.010
16.3392     29.847    80.155
16.5768     27.529    80.012
16.8179     25.018    91.138
17.0626     24.336   122.194
17.3107     26.123   151.421
17.5625     29.937   164.403
17.8180     32.921   164.798
18.0771     35.002   161.594
18.3401     36.454   157.749
18.6068     37.337   154.356
18.8775     37.922   152.299
19.1521     38.335   151.791
19.4306     38.656   152.950
19.7133     39.067   155.607
20.0000     39.712   158.487
20.2909     40.514   160.741
20.5860     41.285   162.157
20.8855     41.983   162.760
21.1893     42.764   162.865
