Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.476    97.305
5.07273     41.313    97.452
5.14651     41.150    97.598
5.22137     40.986    97.744
5.29732     40.819    97.895
5.37437     40.648    98.049
5.45254     40.478    98.202
5.53185     40.304    98.359
5.61231     40.127    98.519
5.69394     39.949    98.680
5.77676     39.769    98.843
5.86079     39.584    99.011
5.94604     39.399    99.179
6.03252     39.225    99.349
6.12027     39.068    99.524
6.20929     38.912    99.699
6.29961     38.752    99.878
6.39124     38.589   100.060
6.48420     38.427   100.243
6.57851     38.259   100.430
6.67420     38.091   100.620
6.77128     37.922   100.810
6.86977     37.748   101.007
6.96969     37.573   101.203
7.07107     37.395   101.405
7.17392     37.216   101.608
7.27827     37.034   101.814
7.38413     36.849   102.024
7.49154     36.663   102.235
7.60050     36.513   102.452
7.71105     36.365   102.670
7.82321     36.185   102.892
7.93701     35.988   103.117
8.05245     35.810   103.346
8.16958     35.654   103.578
8.28841     35.496   103.812
8.40896     35.336   104.052
8.53128     35.162   104.293
8.65537     34.947   104.539
8.78126     34.744   104.787
8.90899     34.575   105.041
9.03857     34.405   105.296
9.17004     34.232   105.557
9.30342     34.056   105.821
9.43874     33.879   106.088
9.57603     33.729   106.360
9.71532     33.603   106.635
9.85663     33.431   106.915
10.0000     33.245   107.197
10.1455     33.113   107.676
10.2930     32.858   106.802
10.4427     32.304   102.616
10.5946     31.550    99.391
10.7487     30.676    96.754
10.9051     29.532    96.889
11.0637     28.479    99.205
11.2246     27.564   104.762
11.3879     27.297   110.608
11.5535     27.387   116.224
11.7216     27.976   121.236
11.8921     28.690   120.436
12.0650     29.304   117.318
12.2405     29.709   112.288
12.4186     29.784   105.513
12.5992     29.602    97.787
12.7825     29.116    89.247
12.9684     28.134    80.172
13.1570     26.569    71.412
13.3484     24.395    62.568
13.5426     21.126    60.523
13.7395     15.600    83.392
13.9394     13.017   112.104
14.1421     16.903   138.998
14.3478     22.293   153.360
14.5565     25.909   151.948
14.7683     28.288   142.649
14.9831     30.078   132.911
15.2010     31.170   123.045
15.4221     31.940   113.309
15.6464     32.232   104.014
15.8740     32.108    95.238
16.1049     31.521    87.580
16.3392     30.175    82.745
16.5768     27.855    82.623
16.8179     25.342    93.771
17.0626     24.658   124.848
17.3107     26.443   154.098
17.5625     30.256   167.102
17.8180     33.237   167.519
18.0771     35.317   164.338
18.3401     36.767   160.516
18.6068     37.648   157.148
18.8775     38.231   155.114
19.1521     38.643   154.631
19.4306     38.962   155.815
19.7133     39.371   158.497
20.0000     40.014   161.402
20.2909     40.814   163.682
20.5860     41.585   165.123
20.8855     42.283   165.755
21.1893     43.064   165.887
21.4975     43.624   165.910
21.8102     44.196   165.895
22.1274     44.754   165.701
22.4492     45.447   165.147
22.7758     46.061   164.039
23.1071     46.771   162.305
23.4432     47.310   160.160
23.7841     48.049   157.819
24.1301     48.518   155.568
24.4811     48.976   153.548
24.8372     49.439   151.885
25.1984     49.856   150.525
25.5649     50.403   149.424
25.9368     50.998   148.468
26.3141     51.702   147.539
26.6968     52.314   146.547
27.0851     52.840   145.464
27.4791     53.466   144.348
27.8788     54.105   143.310
28.2843     54.654   142.399
28.6957     55.198   141.596
29.1131     55.780   140.762
29.5365     56.358   139.774
29.9661     56.959   138.564
30.4020     57.482   137.198
30.8442     57.990   135.791
31.2929     58.451   134.385
31.7480     58.997   132.911
32.2098     59.651   131.240
32.6783     60.213   129.322
33.1536     60.784   127.292
33.6359     61.262   125.300
34.1251     61.849   123.407
34.6215     62.445   121.536
35.1250     63.049   119.573
35.6359     63.608   117.498
36.1543     64.184   115.426
36.6802     64.715   113.452
37.2137     65.294   111.541
37.7550     65.803   109.546
38.3041     66.342   107.351
38.8613     66.800   105.079
39.4265     67.340   102.877
40.0000     67.876   100.766
40.5818     68.365    98.596
41.1721     68.837    96.215
41.7710     69.416    93.656
42.3785     70.002    91.013
42.9949     70.395    88.317
43.6203     71.095    85.512
44.2548     71.603    82.607
44.8985     72.158    79.685
45.5515     72.540    76.771
46.2141     73.170    73.823
46.8863     73.508    70.818
47.5683     73.954    67.737
48.2602     74.603    64.499
48.9621     74.869    61.053
49.6743     75.303    57.546
50.3968     75.617    54.078
51.1299     76.051    50.541
51.8736     76.448    46.910
52.6281     76.750    43.345
53.3936     77.156    39.781
54.1702     77.467    36.086
54.9581     77.782    32.511
55.7575     78.102    29.003
56.5685     78.399    25.221
57.3914     78.556    21.826
58.2261     78.699    19.000
59.0730     79.028    15.263
59.9323     79.199    10.930
60.8040     79.221     7.559
61.6884     79.474     4.640
62.5857     79.533     1.311
63.4960     79.699    -1.825
64.4196     79.867    -4.895
65.3566     79.899    -8.053
