Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.986   100.266
5.07273     40.821   100.398
5.14651     40.657   100.530
5.22137     40.492   100.662
5.29732     40.324   100.798
5.37437     40.152   100.936
5.45254     39.981   101.074
5.53185     39.806   101.215
5.61231     39.627   101.360
5.69394     39.448   101.505
5.77676     39.267   101.652
5.86079     39.081   101.803
5.94604     38.895   101.954
6.03252     38.720   102.108
6.12027     38.562   102.265
6.20929     38.404   102.423
6.29961     38.243   102.584
6.39124     38.080   102.748
6.48420     37.916   102.912
6.57851     37.747   103.082
6.67420     37.578   103.252
6.77128     37.407   103.424
6.86977     37.232   103.601
6.96969     37.057   103.778
7.07107     36.878   103.959
7.17392     36.697   104.143
7.27827     36.514   104.328
7.38413     36.328   104.518
7.49154     36.141   104.708
7.60050     35.989   104.903
7.71105     35.841   105.099
7.82321     35.660   105.300
7.93701     35.462   105.502
8.05245     35.282   105.708
8.16958     35.125   105.917
8.28841     34.966   106.128
8.40896     34.805   106.344
8.53128     34.630   106.561
8.65537     34.414   106.783
8.78126     34.210   107.006
8.90899     34.040   107.235
9.03857     33.868   107.465
9.17004     33.694   107.700
9.30342     33.517   107.938
9.43874     33.339   108.179
9.57603     33.188   108.423
9.71532     33.061   108.671
9.85663     32.888   108.924
10.0000     32.700   109.178
10.1455     32.567   109.628
10.2930     32.311   108.725
10.4427     31.756   104.509
10.5946     31.001   101.255
10.7487     30.126    98.587
10.9051     28.981    98.691
11.0637     27.926   100.977
11.2246     27.010   106.503
11.3879     26.742   112.316
11.5535     26.831   117.899
11.7216     27.419   122.879
11.8921     28.132   122.045
12.0650     28.745   118.893
12.2405     29.149   113.829
12.4186     29.223   107.019
12.5992     29.039    99.258
12.7825     28.552    90.682
12.9684     27.569    81.570
13.1570     26.003    72.773
13.3484     23.828    63.892
13.5426     20.557    61.808
13.7395     15.030    84.639
13.9394     12.447   113.312
14.1421     16.332   140.166
14.3478     21.720   154.488
14.5565     25.335   153.035
14.7683     27.712   143.695
14.9831     29.501   133.915
15.2010     30.592   124.005
15.4221     31.362   114.226
15.6464     31.652   104.887
15.8740     31.528    96.067
16.1049     30.939    88.363
16.3392     29.592    83.483
16.5768     27.271    83.314
16.8179     24.756    94.414
17.0626     24.072   125.444
17.3107     25.856   154.645
17.5625     29.667   167.600
17.8180     32.647   167.966
18.0771     34.726   164.735
18.3401     36.175   160.861
18.6068     37.055   157.441
18.8775     37.637   155.354
19.1521     38.047   154.816
19.4306     38.365   155.946
19.7133     38.773   158.573
20.0000     39.415   161.422
20.2909     40.214   163.644
20.5860     40.985   165.042
20.8855     41.683   165.624
21.1893     42.464   165.705
21.4975     43.024   165.675
21.8102     43.596   165.606
22.1274     44.154   165.357
22.4492     44.847   164.747
22.7758     45.461   163.580
23.1071     46.171   161.786
23.4432     46.708   159.580
23.7841     47.354   157.177
24.1301     47.908   154.863
24.4811     48.376   152.778
24.8372     48.839   151.050
25.1984     49.256   149.624
25.5649     49.803   148.456
25.9368     50.398   147.433
26.3141     51.102   146.435
26.6968     51.624   145.374
27.0851     52.236   144.223
27.4791     52.866   143.037
27.8788     53.505   141.929
28.2843     54.030   140.949
28.6957     54.534   140.077
29.1131     55.180   139.174
