Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.177    97.426
5.07273     41.013    97.563
5.14651     40.848    97.700
5.22137     40.683    97.837
5.29732     40.514    97.978
5.37437     40.342    98.121
5.45254     40.170    98.265
5.53185     39.996    98.411
5.61231     39.816    98.562
5.69394     39.637    98.712
5.77676     39.456    98.864
5.86079     39.270    99.021
5.94604     39.083    99.178
6.03252     38.907    99.338
6.12027     38.749    99.502
6.20929     38.591    99.665
6.29961     38.430    99.833
6.39124     38.266   100.003
6.48420     38.102   100.174
6.57851     37.933   100.349
6.67420     37.763   100.526
6.77128     37.592   100.705
6.86977     37.417   100.888
6.96969     37.241   101.072
7.07107     37.062   101.261
7.17392     36.880   101.451
7.27827     36.697   101.643
7.38413     36.510   101.840
7.49154     36.323   102.038
7.60050     36.171   102.241
7.71105     36.023   102.444
7.82321     35.841   102.652
7.93701     35.643   102.863
8.05245     35.463   103.076
8.16958     35.305   103.294
8.28841     35.146   103.513
8.40896     34.985   103.737
8.53128     34.809   103.962
8.65537     34.593   104.192
8.78126     34.388   104.424
8.90899     34.218   104.662
9.03857     34.046   104.901
9.17004     33.871   105.145
9.30342     33.695   105.391
9.43874     33.516   105.642
9.57603     33.365   105.896
9.71532     33.237   106.153
9.85663     33.064   106.415
10.0000     32.876   106.679
10.1455     32.742   107.140
10.2930     32.486   106.246
10.4427     31.930   102.041
10.5946     31.175    98.797
10.7487     30.300    96.140
10.9051     29.154    96.255
11.0637     28.099    98.551
11.2246     27.183   104.088
11.3879     26.915   109.912
11.5535     27.003   115.507
11.7216     27.591   120.498
11.8921     28.304   119.676
12.0650     28.916   116.536
12.2405     29.320   111.483
12.4186     29.393   104.686
12.5992     29.209    96.937
12.7825     28.722    88.373
12.9684     27.739    79.274
13.1570     26.172    70.490
13.3484     23.996    61.622
13.5426     20.726    59.552
13.7395     15.198    82.396
13.9394     12.615   111.083
14.1421     16.499   137.951
14.3478     21.887   152.286
14.5565     25.502   150.848
14.7683     27.879   141.522
14.9831     29.668   131.757
15.2010     30.758   121.862
15.4221     31.527   112.098
15.6464     31.817   102.774
15.8740     31.692    93.969
16.1049     31.104    86.282
16.3392     29.756    81.417
16.5768     27.434    81.264
16.8179     24.920    92.381
17.0626     24.235   123.427
17.3107     26.019   152.645
17.5625     29.830   165.618
17.8180     32.809   166.002
18.0771     34.888   162.788
18.3401     36.337   158.933
18.6068     37.216   155.530
18.8775     37.797   153.462
19.1521     38.208   152.943
19.4306     38.525   154.092
19.7133     38.933   156.738
20.0000     39.575   159.606
20.2909     40.373   161.849
20.5860     41.106   163.259
20.8855     41.879   163.855
21.1893     42.578   163.952
21.4975     43.194   163.939
21.8102     43.796   163.887
22.1274     44.312   163.657
22.4492     44.978   163.066
22.7758     45.661   161.920
23.1071     46.361   160.147
23.4432     46.810   157.964
23.7841     47.549   155.583
24.1301     48.108   153.293
24.4811     48.491   151.232
24.8372     48.939   149.529
25.1984     49.437   148.129
25.5649     50.003   146.987
25.9368     50.516   145.990
26.3141     51.202   145.019
26.6968     51.814   143.985
27.0851     52.436   142.861
27.4791     53.062   141.702
27.8788     53.605   140.622
28.2843     54.154   139.669
28.6957     54.734   138.823
29.1131     55.380   137.947
29.5365     55.958   136.916
29.9661     56.476   135.663
30.4020     56.982   134.255
30.8442     57.512   132.805
31.2929     58.051   131.357
31.7480     58.597   129.840
32.2098     59.251   128.126
32.6783     59.790   126.165
33.1536     60.284   124.094
33.6359     60.762   122.059
34.1251     61.449   120.124
34.6215     62.045   118.210
35.1250     62.649   116.205
35.6359     63.208   114.089
36.1543     63.712   111.975
36.6802     64.215   109.960
37.2137     64.856   108.008
37.7550     65.403   105.972
38.3041     65.942   103.736
38.8613     66.400   101.424
39.4265     66.874    99.181
