Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.280    96.408
5.07273     40.122    96.537
5.14651     39.965    96.666
5.22137     39.808    96.796
5.29732     39.647    96.929
5.37437     39.482    97.064
5.45254     39.318    97.200
5.53185     39.151    97.338
5.61231     38.980    97.480
5.69394     38.808    97.622
5.77676     38.634    97.766
5.86079     38.455    97.914
5.94604     38.277    98.063
6.03252     38.109    98.213
6.12027     37.958    98.368
6.20929     37.807    98.522
6.29961     37.654    98.680
6.39124     37.497    98.841
6.48420     37.341    99.002
6.57851     37.180    99.168
6.67420     37.018    99.335
6.77128     36.854    99.503
6.86977     36.686    99.677
6.96969     36.518    99.851
7.07107     36.347   100.028
7.17392     36.173   100.208
7.27827     35.998   100.390
7.38413     35.818   100.576
7.49154     35.639   100.762
7.60050     35.494   100.954
7.71105     35.353   101.146
7.82321     35.180   101.343
7.93701     34.989   101.541
8.05245     34.816   101.743
8.16958     34.666   101.948
8.28841     34.515   102.155
8.40896     34.361   102.367
8.53128     34.193   102.579
8.65537     33.985   102.797
8.78126     33.788   103.016
8.90899     33.625   103.240
9.03857     33.461   103.466
9.17004     33.293   103.696
9.30342     33.124   103.929
9.43874     32.953   104.165
9.57603     32.810   104.405
9.71532     32.689   104.648
9.85663     32.524   104.896
10.0000     32.344   105.145
10.1455     32.218   105.590
10.2930     31.969   104.681
10.4427     31.421   100.461
10.5946     30.674    97.201
10.7487     29.805    94.528
10.9051     28.668    94.627
11.0637     27.621    96.906
11.2246     26.712   102.427
11.3879     26.451   108.234
11.5535     26.547   113.812
11.7216     27.143   118.785
11.8921     27.863   117.946
12.0650     28.483   114.788
12.2405     28.894   109.717
12.4186     28.975   102.901
12.5992     28.799    95.134
12.7825     28.319    86.551
12.9684     27.343    77.433
13.1570     25.785    68.630
13.3484     23.616    59.742
13.5426     20.354    57.651
13.7395     14.834    80.475
13.9394     12.257   109.142
14.1421     16.150   135.988
14.3478     21.546   150.303
14.5565     25.168   148.843
14.7683     27.552   139.495
14.9831     29.349   129.707
15.2010     30.447   119.790
15.4221     31.224   110.004
15.6464     31.521   100.657
15.8740     31.404    91.828
16.1049     30.823    84.117
16.3392     29.483    79.228
16.5768     27.169    79.051
16.8179     24.662    90.143
17.0626     23.985   121.164
17.3107     25.776   150.356
17.5625     29.594   163.302
17.8180     32.582   163.660
18.0771     34.668   160.419
18.3401     36.124   156.537
18.6068     37.011   153.107
18.8775     37.600   151.011
19.1521     38.018   150.464
19.4306     38.343   151.583
19.7133     38.759   154.200
20.0000     39.408   157.039
20.2909     40.214   159.252
20.5860     41.006   160.629
20.8855     41.779   161.191
21.1893     42.478   161.254
21.4975     43.094   161.208
21.8102     43.696   161.123
22.1274     44.212   160.860
22.4492     44.878   160.237
22.7758     45.561   159.060
23.1071     46.271   157.258
23.4432     46.808   155.045
23.7841     47.454   152.636
24.1301     48.008   150.318
24.4811     48.476   148.232
24.8372     48.939   146.503
25.1984     49.437   145.080
25.5649     49.922   143.915
25.9368     50.498   142.898
26.3141     51.202   141.907
26.6968     51.814   140.855
27.0851     52.436   139.714
27.4791     53.066   138.541
27.8788     53.705   137.448
28.2843     54.254   136.483
28.6957     54.798   135.628
29.1131     55.380   134.744
29.5365     55.958   133.707
29.9661     56.559   132.451
30.4020     57.082   131.040
30.8442     57.612   129.591
31.2929     58.151   128.144
31.7480     58.697   126.631
32.2098     59.351   124.923
32.6783     59.913   122.970
33.1536     60.484   120.909
33.6359     60.962   118.885
34.1251     61.649   116.964
34.6215     62.245   115.067
