Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.843    97.079
5.07273     42.668    97.236
5.14651     42.494    97.392
5.22137     42.320    97.548
5.29732     42.141    97.709
5.37437     41.960    97.873
5.45254     41.778    98.038
5.53185     41.594    98.205
5.61231     41.406    98.376
5.69394     41.217    98.548
5.77676     41.026    98.723
5.86079     40.830    98.902
5.94604     40.634    99.081
6.03252     40.449    99.263
6.12027     40.281    99.450
6.20929     40.113    99.637
6.29961     39.942    99.829
6.39124     39.769   100.023
6.48420     39.595   100.218
6.57851     39.417   100.419
6.67420     39.238   100.621
6.77128     39.057   100.825
6.86977     38.872   101.035
6.96969     38.687   101.245
7.07107     38.498   101.460
7.17392     38.307   101.677
7.27827     38.115   101.897
7.38413     37.918   102.122
7.49154     37.722   102.348
7.60050     37.560   102.580
7.71105     37.402   102.812
7.82321     37.211   103.050
7.93701     37.003   103.290
8.05245     36.814   103.534
8.16958     36.647   103.782
8.28841     36.478   104.033
8.40896     36.307   104.289
8.53128     36.122   104.546
8.65537     35.896   104.809
8.78126     35.682   105.074
8.90899     35.502   105.345
9.03857     35.321   105.619
9.17004     35.136   105.897
9.30342     34.950   106.179
9.43874     34.762   106.465
9.57603     34.601   106.755
9.71532     34.464   107.049
9.85663     34.281   107.349
10.0000     34.084   107.650
10.1455     33.941   108.149
10.2930     33.675   107.294
10.4427     33.110   103.129
10.5946     32.345    99.925
10.7487     31.460    97.308
10.9051     30.305    97.465
11.0637     29.241    99.802
11.2246     28.315   105.382
11.3879     28.037   111.249
11.5535     28.116   116.888
11.7216     28.694   121.923
11.8921     29.397   121.146
12.0650     30.000   118.051
12.2405     30.394   113.045
12.4186     30.458   106.294
12.5992     30.265    98.593
12.7825     29.768    90.078
12.9684     28.775    81.028
13.1570     27.199    72.294
13.3484     25.014    63.476
13.5426     21.734    61.457
13.7395     16.196    84.353
13.9394     13.603   113.093
14.1421     17.478   140.014
14.3478     22.857   154.404
14.5565     26.462   153.020
14.7683     28.830   143.750
14.9831     30.609   134.041
15.2010     31.690   124.204
15.4221     32.449   114.499
15.6464     32.730   105.234
15.8740     32.595    96.489
16.1049     31.997    88.862
16.3392     30.640    84.059
16.5768     28.309    83.969
16.8179     25.785    95.150
17.0626     25.090   126.260
17.3107     26.864   155.544
17.5625     30.666   168.582
17.8180     33.636   169.034
18.0771     35.705   165.888
18.3401     37.144   162.102
18.6068     38.014   158.770
18.8775     38.586   156.773
19.1521     38.987   156.327
19.4306     39.295   157.549
19.7133     39.693   160.269
20.0000     40.325   163.213
20.2909     41.114   165.533
20.5860     41.885   167.013
20.8855     42.583   167.686
21.1893     43.364   167.860
21.4975     43.924   167.925
21.8102     44.496   167.952
22.1274     45.012   167.800
22.4492     45.678   167.287
22.7758     46.342   166.220
23.1071     46.971   164.526
23.4432     47.510   162.421
23.7841     48.249   160.118
24.1301     48.718   157.905
24.4811     49.176   155.922
24.8372     49.557   154.295
25.1984     50.037   152.971
25.5649     50.603   151.903
25.9368     51.116   150.979
26.3141     51.802   150.080
26.6968     52.414   149.117
27.0851     52.940   148.062
27.4791     53.566   146.971
27.8788     54.205   145.955
28.2843     54.730   145.066
28.6957     55.234   144.282
29.1131     55.880   143.464
29.5365     56.392   142.489
29.9661     56.959   141.291
30.4020     57.482   139.933
30.8442     57.990   138.532
31.2929     58.451   137.129
31.7480     58.997   135.654
32.2098     59.651   133.980
32.6783     60.113   132.055
33.1536     60.684   130.016
33.6359     61.162   128.010
34.1251     61.749   126.100
34.6215     62.345   124.209
35.1250     62.949   122.223
35.6359     63.408   120.121
36.1543     63.984   118.017
36.6802     64.515   116.009
37.2137     65.094   114.061
37.7550     65.603   112.025
38.3041     66.142   109.785
38.8613     66.500   107.464
39.4265     67.040   105.209
40.0000     67.576   103.043
40.5818     68.065   100.813
41.1721     68.537    98.369
41.7710     69.016    95.744
42.3785     69.602    93.031
42.9949     70.054    90.261
43.6203     70.695    87.380
44.2548     71.203    84.396
44.8985     71.718    81.390
45.5515     72.140    78.390
46.2141     72.670    75.353
46.8863     73.108    72.255
47.5683     73.464    69.080
48.2602     74.103    65.744
48.9621     74.369    62.197
49.6743     74.739    58.586
50.3968     75.117    55.012
51.1299     75.513    51.366
51.8736     75.883    47.624
52.6281     76.221    43.945
53.3936     76.556    40.266
54.1702     76.875    36.452
54.9581     77.182    32.757
55.7575     77.502    29.127
56.5685     77.752    25.220
57.3914     77.956    21.699
58.2261     78.099    18.744
59.0730     78.428    14.877
59.9323     78.565    10.411
60.8040     78.617     6.907
61.6884     78.829     3.853
62.5857     78.843     0.388
63.4960     78.999    -2.887
64.4196     79.167    -6.097
65.3566     79.199    -9.396
66.3073     79.305   -12.565
67.2717     79.399   -15.722
68.2502     79.499   -18.769
69.2429     79.499   -21.695
70.2501     79.599   -24.560
71.2719     79.599   -27.314
72.3086     79.722   -29.962
73.3603     79.799   -32.622
74.4274     79.799   -35.304
75.5099     79.899   -37.934
76.6083     79.899   -40.530
77.7226     79.899   -43.022
78.8531     79.967   -45.420
80.0000     79.999   -47.689
81.1636     79.962   -49.847
82.3442     79.999   -51.921
83.5419     80.086   -53.904
84.7570     80.102   -55.843
85.9899     80.180   -57.709
87.2406     80.299   -59.704
88.5096     80.399   -61.651
89.7970     80.420   -63.675
91.1031     80.482   -65.766
92.4282     80.558   -67.972
93.7726     80.699   -69.947
95.1366     80.782   -72.152
96.5204     80.799   -74.422
97.9243     80.799   -76.668
99.3486     80.716   -78.830
100.794     80.632   -80.531
102.260     80.649   -81.881
103.747     80.889   -83.252
105.256     80.999   -84.868
106.787     81.082   -86.761
108.340     80.999   -88.531
109.916     81.116   -90.324
111.515     81.256   -92.132
113.137     81.393   -93.878
114.783     81.356   -95.658
116.452     81.399   -97.444
118.146     81.456   -99.316
119.865     81.499  -101.265
121.608     81.599  -102.566
123.377     81.586  -104.282
125.171     81.699  -106.047
126.992     81.713  -107.765
128.839     81.799  -109.613
130.713     81.842  -111.503
132.615     81.949  -113.411
134.543     81.999  -115.524
136.500     81.979  -117.617
138.486     82.059  -119.574
140.500     82.066  -121.792
142.544     82.066  -123.820
144.617     81.999  -125.421
146.721     81.999  -127.026
148.855     81.999  -128.812
151.020     81.816  -130.476
153.217     81.799  -132.060
155.445     81.732  -133.648
157.706     81.755  -135.242
160.000     81.785  -136.892
162.327     81.682  -138.526
164.688     81.732  -139.849
167.084     81.623  -140.942
169.514     81.569  -142.050
171.980     81.585  -143.327
174.481     81.532  -144.580
177.019     81.485  -145.758
179.594     81.415  -146.711
