Freq[Hz]     dBSPL  Phase[Deg]
5.00000     38.943    92.214
5.07273     38.799    92.349
5.14651     38.654    92.485
5.22137     38.509    92.620
5.29732     38.360    92.760
5.37437     38.208    92.902
5.45254     38.056    93.045
5.53185     37.901    93.190
5.61231     37.742    93.338
5.69394     37.583    93.487
5.77676     37.421    93.638
5.86079     37.255    93.794
5.94604     37.088    93.949
6.03252     36.933    94.107
6.12027     36.794    94.270
6.20929     36.656    94.432
6.29961     36.515    94.597
6.39124     36.371    94.766
6.48420     36.227    94.935
6.57851     36.078    95.109
6.67420     35.928    95.284
6.77128     35.777    95.461
6.86977     35.621    95.643
6.96969     35.466    95.825
7.07107     35.306    96.012
7.17392     35.145    96.200
7.27827     34.982    96.391
7.38413     34.815    96.586
7.49154     34.648    96.781
7.60050     34.516    96.983
7.71105     34.387    97.184
7.82321     34.225    97.390
7.93701     34.047    97.599
8.05245     33.887    97.810
8.16958     33.749    98.025
8.28841     33.610    98.243
8.40896     33.468    98.464
8.53128     33.313    98.688
8.65537     33.117    98.916
8.78126     32.932    99.145
8.90899     32.781    99.381
9.03857     32.630    99.617
9.17004     32.475    99.859
9.30342     32.318   100.103
9.43874     32.159   100.351
9.57603     32.028   100.603
9.71532     31.920   100.858
9.85663     31.767   101.117
10.0000     31.599   101.379
10.1455     31.485   101.837
10.2930     31.249   100.940
10.4427     30.713    96.733
10.5946     29.978    93.486
10.7487     29.122    90.826
10.9051     27.997    90.938
11.0637     26.962    93.232
11.2246     26.066    98.766
11.3879     25.817   104.587
11.5535     25.926   110.179
11.7216     26.533   115.167
11.8921     27.266   114.342
12.0650     27.899   111.199
12.2405     28.322   106.143
12.4186     28.415    99.343
12.5992     28.251    91.590
12.7825     27.784    83.024
12.9684     26.820    73.922
13.1570     25.274    65.134
13.3484     23.118    56.263
13.5426     19.868    54.189
13.7395     14.360    77.030
13.9394     11.796   105.713
14.1421     15.701   132.578
14.3478     21.109   146.909
14.5565     24.744   145.467
