Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.895    96.497
5.07273     43.720    96.692
5.14651     43.544    96.887
5.22137     43.369    97.084
5.29732     43.190    97.285
5.37437     43.007    97.490
5.45254     42.825    97.695
5.53185     42.640    97.904
5.61231     42.450    98.119
5.69394     42.260    98.334
5.77676     42.068    98.552
5.86079     41.872    98.776
5.94604     41.675    99.000
6.03252     41.488    99.228
6.12027     41.320    99.461
6.20929     41.151    99.696
6.29961     40.979    99.935
6.39124     40.805   100.178
6.48420     40.630   100.422
6.57851     40.451   100.673
6.67420     40.271   100.925
6.77128     40.089   101.181
6.86977     39.903   101.443
6.96969     39.717   101.706
7.07107     39.527   101.974
7.17392     39.335   102.246
7.27827     39.142   102.521
7.38413     38.945   102.803
7.49154     38.747   103.085
7.60050     38.585   103.375
7.71105     38.425   103.666
7.82321     38.234   103.963
7.93701     38.025   104.263
8.05245     37.834   104.568
8.16958     37.666   104.879
8.28841     37.497   105.192
8.40896     37.324   105.512
8.53128     37.138   105.834
8.65537     36.912   106.163
8.78126     36.697   106.495
8.90899     36.516   106.833
9.03857     36.333   107.175
9.17004     36.148   107.524
9.30342     35.961   107.876
9.43874     35.771   108.234
9.57603     35.610   108.597
9.71532     35.472   108.964
9.85663     35.288   109.338
10.0000     35.090   109.716
10.1455     34.946   110.292
10.2930     34.679   109.515
10.4427     34.113   105.429
10.5946     33.347   102.306
10.7487     32.461    99.771
10.9051     31.305   100.009
11.0637     30.240   102.431
11.2246     29.313   108.096
11.3879     29.034   114.050
11.5535     29.112   119.776
11.7216     29.690   124.900
11.8921     30.392   124.214
12.0650     30.994   121.211
12.2405     31.387   116.297
12.4186     31.450   109.641
12.5992     31.255   102.035
12.7825     30.758    93.617
12.9684     29.764    84.665
13.1570     28.187    76.031
13.3484     26.001    67.315
13.5426     22.719    65.398
13.7395     17.181    88.399
13.9394     14.587   117.244
14.1421     18.461   144.273
14.3478     23.839   158.771
14.5565     27.443   157.498
14.7683     29.810   148.340
14.9831     31.588   138.746
15.2010     32.668   129.024
15.4221     33.427   119.435
15.6464     33.706   110.289
15.8740     33.571   101.665
16.1049     32.971    94.160
16.3392     31.613    89.482
16.5768     29.281    89.517
16.8179     26.756   100.826
17.0626     26.061   132.066
17.3107     27.834   161.481
17.5625     31.634   174.653
17.8180     34.604   175.239
18.0771     36.672   172.231
18.3401     38.110   168.584
18.6068     38.979   165.393
18.8775     39.550   163.540
19.1521     39.950   163.239
19.4306     40.257   164.608
19.7133     40.654   167.478
20.0000     41.285   170.574
20.2909     42.073   173.048
20.5860     42.806   174.661
20.8855     43.579   175.478
21.1893     44.278   175.800
21.4975     44.894   176.015
21.8102     45.440   176.193
22.1274     45.954   176.195
22.4492     46.647   175.838
22.7758     47.261   174.927
23.1071     47.961   173.392
23.4432     48.410   171.447
23.7841     49.149   169.306
24.1301     49.708   167.256
24.4811     50.091   165.438
24.8372     50.539   163.976
25.1984     50.956   162.818
25.5649     51.503   161.918
25.9368     52.016   161.163
26.3141     52.702   160.433
26.6968     53.314   159.640
