Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.126    96.091
5.07273     40.964    96.228
5.14651     40.803    96.365
5.22137     40.641    96.503
5.29732     40.475    96.644
5.37437     40.306    96.788
5.45254     40.137    96.932
5.53185     39.965    97.078
5.61231     39.789    97.229
5.69394     39.613    97.380
5.77676     39.434    97.533
5.86079     39.251    97.690
5.94604     39.068    97.847
6.03252     38.895    98.007
6.12027     38.740    98.171
6.20929     38.585    98.335
6.29961     38.426    98.503
6.39124     38.265    98.674
6.48420     38.104    98.845
6.57851     37.939    99.021
6.67420     37.772    99.198
6.77128     37.604    99.377
6.86977     37.431    99.561
6.96969     37.259    99.745
7.07107     37.082    99.934
7.17392     36.904   100.125
7.27827     36.724   100.318
7.38413     36.540   100.515
7.49154     36.356   100.713
7.60050     36.207   100.917
7.71105     36.062   101.121
7.82321     35.883   101.329
7.93701     35.688   101.540
8.05245     35.511   101.754
8.16958     35.356   101.972
8.28841     35.200   102.192
8.40896     35.042   102.416
8.53128     34.869   102.642
8.65537     34.656   102.873
8.78126     34.454   103.105
8.90899     34.287   103.343
9.03857     34.118   103.583
9.17004     33.946   103.827
9.30342     33.773   104.074
9.43874     33.597   104.325
9.57603     33.449   104.580
9.71532     33.324   104.838
9.85663     33.154   105.100
10.0000     32.969   105.365
10.1455     32.839   105.826
10.2930     32.585   104.933
10.4427     32.032   100.729
10.5946     31.281    97.485
10.7487     30.408    94.829
10.9051     29.266    94.944
11.0637     28.214    97.241
11.2246     27.301   102.779
11.3879     27.035   108.604
11.5535     27.127   114.199
11.7216     27.717   119.191
11.8921     28.433   118.370
12.0650     29.049   115.230
12.2405     29.455   110.178
12.4186     29.532   103.381
12.5992     29.351    95.633
12.7825     28.866    87.070
12.9684     27.886    77.972
13.1570     26.323    69.189
13.3484     24.150    60.322
13.5426     20.882    58.252
13.7395     15.358    81.097
13.9394     12.777   109.785
14.1421     16.665   136.654
14.3478     22.056   150.990
14.5565     25.674   149.552
14.7683     28.054   140.227
14.9831     29.845   130.463
15.2010     30.939   120.569
15.4221     31.711   110.806
15.6464     32.004   101.483
15.8740     31.882    92.680
16.1049     31.296    84.993
16.3392     29.952    80.129
16.5768     27.633    79.977
16.8179     25.122    91.095
17.0626     24.440   122.143
17.3107     26.226   151.362
17.5625     30.040   164.335
17.8180     33.023   164.720
18.0771     35.105   161.507
18.3401     36.557   157.653
18.6068     37.438   154.251
18.8775     38.023   152.184
19.1521     38.437   151.667
19.4306     38.757   152.817
19.7133     39.168   155.464
20.0000     39.813   158.333
20.2909     40.614   160.577
20.5860     41.406   161.985
20.8855     42.179   162.580
21.1893     42.878   162.675
21.4975     43.494   162.662
21.8102     44.096   162.609
22.1274     44.612   162.379
22.4492     45.278   161.789
22.7758     45.961   160.644
23.1071     46.661   158.873
23.4432     47.110   156.692
23.7841     47.849   154.314
24.1301     48.408   152.027
24.4811     48.876   149.970
24.8372     49.257   148.271
25.1984     49.737   146.876
25.5649     50.303   145.739
25.9368     50.898   144.748
26.3141     51.516   143.783
26.6968     52.114   142.757
27.0851     52.736   141.639
27.4791     53.366   140.488
27.8788     54.005   139.416
28.2843     54.530   138.471
28.6957     55.034   137.634
29.1131     55.680   136.767
29.5365     56.258   135.745
29.9661     56.859   134.503
30.4020     57.382   133.104
30.8442     57.912   131.665
31.2929     58.405   130.227
31.7480     58.897   128.720
32.2098     59.551   127.018
32.6783     60.113   125.068
33.1536     60.684   123.007
33.6359     61.162   120.984
34.1251     61.849   119.060
34.6215     62.391   117.158
35.1250     62.949   115.164
35.6359     63.508   113.059
36.1543     64.084   110.956
36.6802     64.615   108.952
37.2137     65.256   107.012
37.7550     65.793   104.987
38.3041     66.242   102.762
38.8613     66.700   100.460
39.4265     67.240    98.228
40.0000     67.799    96.088
40.5818     68.365    93.887
41.1721     68.737    91.477
41.7710     69.316    88.888
42.3785     69.902    86.216
42.9949     70.395    83.489
43.6203     70.995    80.654
44.2548     71.503    77.720
44.8985     72.118    74.768
45.5515     72.440    71.823
46.2141     73.070    68.846
46.8863     73.505    65.810
47.5683     73.854    62.700
48.2602     74.503    59.431
48.9621     74.769    55.955
49.6743     75.203    52.417
50.3968     75.517    48.918
51.1299     76.013    45.352
51.8736     76.348    41.690
52.6281     76.650    38.094
53.3936     77.056    34.500
54.1702     77.367    30.775
54.9581     77.682    27.169
55.7575     78.002    23.631
56.5685     78.252    19.819
57.3914     78.456    16.394
58.2261     78.599    13.538
59.0730     78.928     9.772
59.9323     79.065     5.410
60.8040     79.117     2.010
61.6884     79.329    -0.937
62.5857     79.433    -4.293
63.4960     79.560    -7.457
64.4196     79.676   -10.553
65.3566     79.699   -13.737
66.3073     79.805   -16.788
67.2717     79.969   -19.826
68.2502     80.062   -22.752
69.2429     79.999   -25.553
70.2501     80.116   -28.292
71.2719     80.099   -30.917
72.3086     80.222   -33.432
73.3603     80.299   -35.958
74.4274     80.299   -38.504
75.5099     80.399   -40.993
76.6083     80.399   -43.446
77.7226     80.399   -45.792
78.8531     80.399   -48.040
80.0000     80.399   -50.156
81.1636     80.399   -52.157
82.3442     80.484   -54.069
83.5419     80.486   -55.886
84.7570     80.502   -57.656
85.9899     80.580   -59.347
87.2406     80.699   -61.162
88.5096     80.768   -62.924
89.7970     80.799   -64.756
91.1031     80.782   -66.650
92.4282     80.919   -68.651
93.7726     80.999   -70.415
95.1366     81.082   -72.402
96.5204     80.999   -74.445
97.9243     80.999   -76.457
99.3486     80.916   -78.375
100.794     80.832   -79.823
102.260     80.849   -80.909
103.747     80.989   -82.006
105.256     81.099   -83.337
106.787     81.182   -84.933
108.340     81.115   -86.393
109.916     81.216   -87.865
111.515     81.356   -89.337
113.137     81.393   -90.735
114.783     81.399   -92.152
116.452     81.399   -93.561
118.146     81.456   -95.042
119.865     81.499   -96.584
121.608     81.599   -97.466
123.377     81.586   -98.750
125.171     81.619  -100.070
126.992     81.713  -101.333
128.839     81.699  -102.716
130.713     81.842  -104.134
132.615     81.949  -105.565
134.543     81.999  -107.191
136.500     82.019  -108.794
138.486     82.099  -110.317
140.500     82.149  -112.074
142.544     82.099  -113.621
144.617     82.099  -114.805
146.721     82.099  -116.018
148.855     82.099  -117.408
151.020     82.116  -118.709
153.217     82.099  -119.964
155.445     82.049  -121.256
157.706     82.138  -122.587
160.000     82.128  -123.983
162.327     82.116  -125.394
164.688     82.199  -126.534
167.084     82.080  -127.448
169.514     82.083  -128.381
171.980     82.113  -129.495
174.481     82.082  -130.601
177.019     82.085  -131.635
179.594     81.986  -132.428
182.206     82.009  -133.155
184.856     82.089  -134.129
187.545     82.113  -135.097
190.273     82.099  -136.048
193.041     82.148  -137.006
195.849     82.199  -138.273
198.697     82.066  -139.467
201.587     82.111  -140.133
204.520     82.199  -140.990
207.494     82.186  -141.942
210.512     82.122  -143.065
213.574     82.149  -144.283
216.681     82.199  -145.360
219.833     82.185  -146.271
223.030     82.138  -147.051
226.274     82.177  -147.743
229.565     82.189  -148.491
232.905     82.274  -149.513
236.292     82.306  -150.832
239.729     82.292  -152.081
243.216     82.269  -153.213
246.754     82.146  -154.064
250.343     82.060  -154.766
253.984     82.046  -155.590
257.678     81.886  -156.446
261.426     81.871  -157.064
265.229     81.833  -157.586
