Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.847   106.284
5.07273     42.668   106.408
5.14651     42.489   106.532
5.22137     42.311   106.655
5.29732     42.127   106.783
5.37437     41.941   106.913
5.45254     41.755   107.043
5.53185     41.566   107.175
5.61231     41.373   107.312
5.69394     41.180   107.447
5.77676     40.984   107.585
5.86079     40.784   107.728
5.94604     40.583   107.870
6.03252     40.394   108.014
6.12027     40.221   108.162
6.20929     40.049   108.310
6.29961     39.873   108.461
6.39124     39.695   108.616
6.48420     39.517   108.770
6.57851     39.334   108.929
6.67420     39.150   109.089
6.77128     38.965   109.250
6.86977     38.776   109.417
6.96969     38.586   109.583
7.07107     38.392   109.754
7.17392     38.197   109.926
7.27827     38.000   110.100
7.38413     37.799   110.278
7.49154     37.598   110.457
7.60050     37.432   110.641
7.71105     37.269   110.825
7.82321     37.073   111.013
7.93701     36.861   111.203
8.05245     36.666   111.396
8.16958     36.495   111.593
8.28841     36.322   111.792
8.40896     36.146   111.994
8.53128     35.956   112.198
8.65537     35.726   112.407
8.78126     35.507   112.616
8.90899     35.323   112.831
9.03857     35.137   113.048
9.17004     34.948   113.268
9.30342     34.757   113.491
9.43874     34.564   113.718
9.57603     34.399   113.948
9.71532     34.257   114.181
9.85663     34.070   114.418
10.0000     33.868   114.657
10.1455     33.720   115.092
10.2930     33.450   114.172
10.4427     32.880   109.941
10.5946     32.111   106.670
10.7487     31.221   103.985
10.9051     30.062   104.073
11.0637     28.993   106.341
11.2246     28.062   111.850
11.3879     27.780   117.645
11.5535     27.854   123.211
11.7216     28.428   128.172
11.8921     29.126   127.320
12.0650     29.725   124.150
12.2405     30.114   119.066
12.4186     30.173   112.237
12.5992     29.975   104.456
12.7825     29.474    95.861
12.9684     28.476    86.729
13.1570     26.896    77.912
13.3484     24.706    69.010
13.5426     21.421    66.906
13.7395     15.879    89.715
13.9394     13.282   118.367
14.1421     17.152   145.198
14.3478     22.526   159.498
14.5565     26.127   158.023
14.7683     28.490   148.660
14.9831     30.264   138.857
15.2010     31.341   128.924
15.4221     32.096   119.121
15.6464     32.371   109.758
15.8740     32.232   100.913
16.1049     31.630    93.184
16.3392     30.268    88.279
16.5768     27.932    88.084
16.8179     25.403    99.159
17.0626     24.705   130.162
17.3107     26.474   159.336
17.5625     30.271   172.264
17.8180     33.237   172.603
18.0771     35.301   169.343
18.3401     36.736   165.442
18.6068     37.600   161.992
18.8775     38.168   159.876
19.1521     38.564   159.309
19.4306     38.868   160.409
19.7133     39.261   163.005
20.0000     39.889   165.823
20.2909     40.673   168.015
20.5860     41.406   169.402
20.8855     42.179   169.971
21.1893     42.878   170.036
21.4975     43.424   169.987
21.8102     43.996   169.896
22.1274     44.512   169.621
22.4492     45.178   168.982
22.7758     45.842   167.784
23.1071     46.471   165.956
23.4432     47.008   163.712
23.7841     47.654   161.267
24.1301     48.208   158.908
24.4811     48.676   156.776
24.8372     49.057   154.997
25.1984     49.537   153.517
25.5649     50.022   152.292
25.9368     50.598   151.208
26.3141     51.302   150.147
26.6968     51.824   149.021
27.0851     52.436   147.801
27.4791     53.062   146.544
