Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.052    99.728
5.07273     42.877    99.888
5.14651     42.702   100.048
5.22137     42.526   100.208
5.29732     42.346   100.373
5.37437     42.164   100.541
5.45254     41.981   100.709
5.53185     41.796   100.880
5.61231     41.606   101.056
5.69394     41.416   101.232
5.77676     41.224   101.410
5.86079     41.027   101.593
5.94604     40.830   101.777
6.03252     40.644   101.964
6.12027     40.475   102.155
6.20929     40.306   102.346
6.29961     40.134   102.542
6.39124     39.959   102.742
6.48420     39.785   102.941
6.57851     39.605   103.147
6.67420     39.425   103.353
6.77128     39.243   103.562
6.86977     39.057   103.777
6.96969     38.871   103.992
7.07107     38.681   104.212
7.17392     38.489   104.435
7.27827     38.295   104.660
7.38413     38.097   104.890
7.49154     37.900   105.121
7.60050     37.737   105.359
7.71105     37.578   105.597
7.82321     37.386   105.840
7.93701     37.177   106.086
8.05245     36.986   106.336
8.16958     36.818   106.590
8.28841     36.648   106.846
8.40896     36.476   107.108
8.53128     36.289   107.372
8.65537     36.063   107.641
8.78126     35.847   107.913
8.90899     35.666   108.190
9.03857     35.484   108.470
9.17004     35.298   108.755
9.30342     35.111   109.043
9.43874     34.921   109.336
9.57603     34.760   109.633
9.71532     34.621   109.934
9.85663     34.438   110.241
10.0000     34.239   110.550
10.1455     34.095   111.056
10.2930     33.828   110.208
10.4427     33.261   106.050
10.5946     32.496   102.854
10.7487     31.610   100.245
10.9051     30.454   100.409
11.0637     29.388   102.755
11.2246     28.461   108.342
11.3879     28.182   114.218
11.5535     28.260   119.865
11.7216     28.837   124.908
11.8921     29.539   124.140
12.0650     30.141   121.054
12.2405     30.534   116.057
12.4186     30.597   109.315
12.5992     30.402   101.622
12.7825     29.904    93.116
12.9684     28.910    84.076
13.1570     27.333    75.351
13.3484     25.146    66.543
13.5426     21.865    64.534
13.7395     16.327    87.440
13.9394     13.733   116.189
14.1421     17.607   143.121
14.3478     22.984   157.521
14.5565     26.588   156.148
14.7683     28.954   146.888
14.9831     30.732   137.190
15.2010     31.812   127.364
15.4221     32.571   117.670
15.6464     32.850   108.416
15.8740     32.715    99.683
16.1049     32.115    92.067
16.3392     30.757    87.276
16.5768     28.424    87.198
16.8179     25.899    98.391
17.0626     25.204   129.514
17.3107     26.977   158.809
17.5625     30.777   171.861
17.8180     33.746   172.325
18.0771     35.814   169.192
18.3401     37.252   165.420
18.6068     38.121   162.101
18.8775     38.692   160.117
19.1521     39.091   159.685
19.4306     39.398   160.921
19.7133     39.795   163.656
20.0000     40.426   166.614
20.2909     41.214   168.948
20.5860     41.985   170.444
20.8855     42.683   171.134
21.1893     43.464   171.325
21.4975     44.024   171.407
21.8102     44.596   171.449
22.1274     45.112   171.313
22.4492     45.778   170.815
22.7758     46.442   169.763
23.1071     47.071   168.083
23.4432     47.608   165.992
23.7841     48.254   163.703
24.1301     48.808   161.503
24.4811     49.276   159.534
24.8372     49.657   157.919
25.1984     50.137   156.608
25.5649     50.703   155.553
25.9368     51.216   154.642
26.3141     51.902   153.755
26.6968     52.514   152.805
27.0851     53.040   151.762
27.4791     53.666   150.683
27.8788     54.293   149.681
28.2843     54.754   148.805
28.6957     55.334   148.034
29.1131     55.930   147.231
29.5365     56.458   146.271
29.9661     57.059   145.088
30.4020     57.580   143.746
30.8442     58.012   142.362
31.2929     58.551   140.976
31.7480     59.097   139.519
32.2098     59.655   137.864
32.6783     60.213   135.959
33.1536     60.784   133.942
33.6359     61.262   131.958
34.1251     61.849   130.073
34.6215     62.445   128.206
35.1250     63.049   126.247
35.6359     63.577   124.173
36.1543     64.084   122.100
36.6802     64.615   120.123
37.2137     65.256   118.208
37.7550     65.703   116.206
38.3041     66.242   114.003
38.8613     66.700   111.721
39.4265     67.240   109.506
40.0000     67.699   107.382
40.5818     68.265   105.196
41.1721     68.737   102.799
41.7710     69.216   100.222
42.3785     69.802    97.559
42.9949     70.295    94.842
43.6203     70.895    92.014
44.2548     71.403    89.086
44.8985     71.958    86.139
45.5515     72.340    83.199
46.2141     72.951    80.225
46.8863     73.308    77.192
47.5683     73.754    74.083
48.2602     74.303    70.815
48.9621     74.669    67.339
49.6743     75.003    63.800
50.3968     75.417    60.299
51.1299     75.813    56.730
51.8736     76.183    53.065
52.6281     76.521    49.466
53.3936     76.856    45.868
54.1702     77.175    42.137
54.9581     77.575    38.525
55.7575     77.828    34.981
56.5685     78.099    31.161
57.3914     78.284    27.729
58.2261     78.399    24.864
59.0730     78.797    21.088
59.9323     78.899    16.714
60.8040     79.017    13.303
61.6884     79.229    10.342
62.5857     79.243     6.972
63.4960     79.399     3.793
64.4196     79.567     0.680
65.3566     79.646    -2.522
66.3073     79.799    -5.594
67.2717     79.869    -8.653
68.2502     79.962   -11.603
69.2429     79.907   -14.430
70.2501     80.099   -17.198
71.2719     80.061   -19.854
72.3086     80.222   -22.403
73.3603     80.299   -24.966
74.4274     80.299   -27.552
75.5099     80.399   -30.085
76.6083     80.399   -32.585
77.7226     80.399   -34.983
78.8531     80.467   -37.286
80.0000     80.499   -39.463
81.1636     80.499   -41.529
