Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.894    95.920
5.07273     39.741    96.048
5.14651     39.588    96.176
5.22137     39.435    96.304
5.29732     39.277    96.436
5.37437     39.117    96.571
5.45254     38.956    96.705
5.53185     38.793    96.842
5.61231     38.626    96.983
5.69394     38.458    97.124
5.77676     38.288    97.266
5.86079     38.114    97.413
5.94604     37.939    97.560
6.03252     37.775    97.709
6.12027     37.628    97.863
6.20929     37.481    98.016
6.29961     37.332    98.173
6.39124     37.179    98.332
6.48420     37.027    98.492
6.57851     36.870    98.656
6.67420     36.712    98.822
6.77128     36.552    98.989
6.86977     36.388    99.161
6.96969     36.224    99.333
7.07107     36.056    99.509
7.17392     35.887    99.688
7.27827     35.715    99.867
7.38413     35.540   100.052
7.49154     35.364   100.237
7.60050     35.224   100.427
7.71105     35.087   100.617
7.82321     34.917   100.812
7.93701     34.730   101.009
8.05245     34.562   101.209
8.16958     34.416   101.412
8.28841     34.269   101.618
8.40896     34.118   101.827
8.53128     33.954   102.038
8.65537     33.750   102.254
8.78126     33.557   102.471
8.90899     33.398   102.693
9.03857     33.238   102.917
9.17004     33.075   103.145
9.30342     32.910   103.376
9.43874     32.742   103.611
9.57603     32.603   103.848
9.71532     32.487   104.089
9.85663     32.325   104.335
10.0000     32.149   104.582
10.1455     32.027   105.025
10.2930     31.782   104.114
10.4427     31.238    99.891
10.5946     30.495    96.629
10.7487     29.630    93.954
10.9051     28.497    94.050
11.0637     27.454    96.327
11.2246     26.549   101.845
11.3879     26.292   107.650
11.5535     26.392   113.226
11.7216     26.992   118.197
11.8921     27.716   117.355
12.0650     28.340   114.194
12.2405     28.755   109.121
12.4186     28.840   102.302
12.5992     28.668    94.532
12.7825     28.192    85.947
12.9684     27.220    76.826
13.1570     25.665    68.019
13.3484     23.501    59.129
13.5426     20.242    57.035
13.7395     14.726    79.856
13.9394     12.154   108.520
14.1421     16.050   135.363
14.3478     21.450   149.675
14.5565     25.076   148.211
14.7683     27.465   138.860
14.9831     29.265   129.070
15.2010     30.367   119.149
15.4221     31.148   109.360
15.6464     31.450   100.009
15.8740     31.336    91.177
16.1049     30.759    83.462
16.3392     29.423    78.570
16.5768     27.113    78.389
16.8179     24.610    89.478
17.0626     23.937   120.495
17.3107     25.732   149.683
17.5625     29.555   162.626
17.8180     32.546   162.980
18.0771     34.636   159.735
18.3401     36.097   155.849
18.6068     36.987   152.415
18.8775     37.580   150.315
19.1521     38.002   149.764
19.4306     38.331   150.879
19.7133     38.751   153.492
20.0000     39.404   156.326
20.2909     40.214   158.535
20.5860     41.006   159.904
20.8855     41.779   160.457
21.1893     42.478   160.512
21.4975     43.094   160.458
21.8102     43.696   160.367
22.1274     44.254   160.098
22.4492     44.947   159.469
22.7758     45.561   158.287
23.1071     46.271   156.481
23.4432     46.810   154.265
23.7841     47.549   151.854
24.1301     48.108   149.535
24.4811     48.576   147.448
24.8372     48.957   145.721
25.1984     49.437   144.299
25.5649     50.003   143.138
25.9368     50.598   142.124
26.3141     51.302   141.139
26.6968     51.914   140.094
27.0851     52.536   138.961
27.4791     53.166   137.797
27.8788     53.805   136.714
28.2843     54.354   135.761
28.6957     54.934   134.920
29.1131     55.580   134.050
29.5365     56.158   133.030
29.9661     56.759   131.791
30.4020     57.282   130.399
30.8442     57.812   128.970
31.2929     58.351   127.546
31.7480     58.897   126.056
32.2098     59.551   124.373
32.6783     60.113   122.446
33.1536     60.684   120.412
33.6359     61.162   118.418
34.1251     61.849   116.527
34.6215     62.445   114.661
35.1250     63.049   112.707
35.6359     63.608   110.645
36.1543     64.184   108.588
36.6802     64.715   106.633
37.2137     65.356   104.744
37.7550     65.903   102.775
38.3041     66.442   100.608
38.8613     66.900    98.368
39.4265     67.440    96.200
40.0000     67.999    94.126
40.5818     68.565    91.996
41.1721     69.037    89.658
41.7710     69.516    87.144
42.3785     70.102    84.549
42.9949     70.595    81.903
43.6203     71.295    79.150
44.2548     71.803    76.301
44.8985     72.418    73.435
45.5515     72.740    70.580
46.2141     73.370    67.693
46.8863     73.808    64.751
47.5683     74.254    61.735
48.2602     74.803    58.564
48.9621     75.169    55.186
49.6743     75.539    51.748
50.3968     75.917    48.351
51.1299     76.413    44.887
51.8736     76.748    41.330
52.6281     77.121    37.840
53.3936     77.456    34.353
54.1702     77.775    30.736
54.9581     78.175    27.240
55.7575     78.428    23.813
56.5685     78.699    20.112
57.3914     78.884    16.799
58.2261     79.099    14.056
59.0730     79.428    10.404
59.9323     79.565     6.157
60.8040     79.617     2.873
61.6884     79.874     0.041
62.5857     79.933    -3.199
63.4960     80.060    -6.245
64.4196     80.176    -9.224
65.3566     80.246   -12.290
66.3073     80.399   -15.223
67.2717     80.499   -18.142
68.2502     80.599   -20.950
69.2429     80.507   -23.632
70.2501     80.699   -26.252
71.2719     80.661   -28.758
72.3086     80.822   -31.155
73.3603     80.899   -33.563
74.4274     80.899   -35.989
75.5099     80.999   -38.361
76.6083     80.999   -40.696
77.7226     80.999   -42.924
78.8531     80.999   -45.055
80.0000     80.999   -47.054
81.1636     80.999   -48.939
82.3442     81.099   -50.736
83.5419     81.099   -52.439
84.7570     81.102   -54.095
85.9899     81.199   -55.673
87.2406     81.299   -57.376
88.5096     81.399   -59.027
89.7970     81.399   -60.750
91.1031     81.482   -62.536
92.4282     81.519   -64.430
93.7726     81.599   -66.089
95.1366     81.682   -67.972
96.5204     81.699   -69.913
97.9243     81.699   -71.824
99.3486     81.616   -73.643
100.794     81.532   -74.995
102.260     81.549   -75.986
103.747     81.689   -76.991
105.256     81.699   -78.231
106.787     81.782   -79.738
108.340     81.799   -81.111
109.916     81.816   -82.497
111.515     81.956   -83.885
113.137     82.093   -85.200
114.783     81.999   -86.535
116.452     82.099   -87.863
118.146     82.056   -89.263
119.865     82.099   -90.724
121.608     82.192   -91.523
123.377     82.186   -92.721
125.171     82.199   -93.952
126.992     82.236   -95.122
128.839     82.299   -96.406
130.713     82.342   -97.718
132.615     82.449   -99.034
134.543     82.482  -100.532
136.500     82.459  -101.993
138.486     82.499  -103.378
140.500     82.566  -104.971
142.544     82.599  -106.324
144.617     82.519  -107.319
146.721     82.499  -108.332
148.855     82.499  -109.490
151.020     82.416  -110.549
153.217     82.466  -111.553
155.445     82.432  -112.588
157.706     82.455  -113.657
160.000     82.485  -114.770
162.327     82.449  -115.899
164.688     82.549  -116.785
167.084     82.438  -117.431
169.514     82.440  -118.087
171.980     82.485  -118.938
174.481     82.482  -119.815
177.019     82.470  -120.635
179.594     82.400  -121.214
182.206     82.434  -121.733
184.856     82.560  -122.518
187.545     82.570  -123.330
190.273     82.586  -124.131
193.041     82.648  -124.956
195.849     82.711  -126.107
198.697     82.666  -127.194
201.587     82.624  -127.767
204.520     82.699  -128.543
207.494     82.786  -129.423
210.512     82.722  -130.476
213.574     82.749  -131.629
216.681     82.799  -132.645
219.833     82.730  -133.486
223.030     82.683  -134.186
226.274     82.711  -134.783
229.565     82.711  -135.418
232.905     82.774  -136.306
236.292     82.773  -137.463
239.729     82.702  -138.511
243.216     82.691  -139.405
246.754     82.536  -139.982
250.343     82.420  -140.356
253.984     82.376  -140.817
257.678     82.226  -141.280
261.426     82.171  -141.461
265.229     82.133  -141.533
269.087     82.080  -141.431
273.001     82.075  -141.187
276.972     82.130  -141.141
281.000     82.126  -141.215
285.088     82.099  -141.230
289.234     82.159  -141.182
293.441     82.176  -141.169
297.709     82.240  -141.263
302.040     82.239  -141.495
306.433     82.244  -141.815
310.890     82.271  -142.115
315.412     82.299  -142.471
320.000     82.333  -142.964
324.655     82.323  -143.422
329.377     82.237  -143.722
334.168     82.143  -143.877
339.028     82.056  -143.904
343.959     81.981  -143.867
348.962     81.927  -143.722
354.038     81.924  -143.451
359.188     81.813  -143.125
364.412     81.772  -142.773
369.713     81.699  -142.401
375.090     81.699  -142.020
380.546     81.699  -141.626
386.081     81.699  -141.233
391.697     81.637  -140.818
397.394     81.599  -140.393
403.175     81.599  -139.988
409.039     81.599  -139.572
414.989     81.599  -139.157
421.025     81.599  -138.769
427.149     81.599  -138.414
433.362     81.599  -138.088
439.665     81.599  -137.756
446.060     81.599  -137.410
452.548     81.599  -137.013
459.131     81.599  -136.523
465.809     81.520  -135.915
472.584     81.399  -135.216
479.458     81.478  -134.471
486.432     81.525  -133.730
493.507     81.599  -133.085
500.686     81.664  -132.616
507.968     81.719  -132.378
515.357     81.799  -132.354
522.853     81.885  -132.481
530.458     81.870  -132.666
538.174     81.770  -132.792
546.002     81.699  -132.769
553.943     81.599  -132.545
562.001     81.526  -132.127
570.175     81.499  -131.586
578.469     81.442  -131.033
586.883     81.399  -130.585
595.419     81.299  -130.286
604.080     81.299  -130.110
612.866     81.228  -129.981
621.780     81.147  -129.796
630.824     81.035  -129.462
640.000     80.911  -128.937
649.309     80.775  -128.222
658.753     80.557  -127.322
668.335     80.443  -126.222
678.056     80.341  -124.964
687.919     80.299  -123.544
697.925     80.214  -122.040
708.077     80.199  -120.627
718.376     80.292  -119.437
728.825     80.330  -118.540
739.426     80.299  -117.830
750.181     80.299  -117.048
761.093     80.159  -115.910
772.163     80.142  -114.353
783.394     80.176  -112.614
794.789     80.277  -111.186
806.349     80.399  -110.558
818.078     80.472  -110.785
829.977     80.490  -111.526
842.050     80.314  -112.262
854.298     79.990  -112.577
866.724     79.755  -112.394
879.330     79.548  -111.966
892.120     79.450  -111.419
905.097     79.374  -110.524
918.262     79.446  -109.482
931.618     79.696  -108.206
945.169     79.915  -106.549
958.917     80.154  -104.596
972.864     80.207  -102.476
987.015     80.186  -100.157
1001.37     80.019   -97.530
1015.94     79.802   -94.819
1030.71     79.671   -92.519
1045.71     79.563   -90.960
1060.92     79.466   -90.209
1076.35     79.399   -90.126
