Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.226    97.867
5.07273     44.048    98.062
5.14651     43.869    98.257
5.22137     43.690    98.454
5.29732     43.507    98.655
5.37437     43.321    98.860
5.45254     43.136    99.066
5.53185     42.947    99.276
5.61231     42.754    99.490
5.69394     42.561    99.705
5.77676     42.366    99.924
5.86079     42.165   100.148
5.94604     41.965   100.372
6.03252     41.775   100.601
6.12027     41.603   100.834
6.20929     41.431   101.069
6.29961     41.256   101.308
6.39124     41.078   101.551
6.48420     40.900   101.796
6.57851     40.717   102.047
6.67420     40.534   102.300
6.77128     40.349   102.555
6.86977     40.159   102.817
6.96969     39.970   103.081
7.07107     39.777   103.350
7.17392     39.581   103.622
7.27827     39.385   103.897
7.38413     39.184   104.179
7.49154     38.983   104.461
7.60050     38.817   104.751
7.71105     38.654   105.043
7.82321     38.459   105.340
7.93701     38.247   105.641
8.05245     38.053   105.946
8.16958     37.881   106.257
8.28841     37.708   106.571
8.40896     37.533   106.891
8.53128     37.343   107.213
8.65537     37.113   107.542
8.78126     36.895   107.875
8.90899     36.710   108.214
9.03857     36.525   108.556
9.17004     36.336   108.904
9.30342     36.146   109.257
9.43874     35.953   109.615
9.57603     35.788   109.979
9.71532     35.646   110.346
9.85663     35.459   110.721
10.0000     35.257   111.099
10.1455     35.110   111.676
10.2930     34.840   110.899
10.4427     34.270   106.813
10.5946     33.501   103.690
10.7487     32.611   101.156
10.9051     31.452   101.395
11.0637     30.383   103.817
11.2246     29.453   109.482
11.3879     29.171   115.437
11.5535     29.246   121.163
11.7216     29.819   126.288
11.8921     30.518   125.602
12.0650     31.117   122.599
12.2405     31.506   117.686
12.4186     31.566   111.030
12.5992     31.368   103.425
12.7825     30.867    95.007
12.9684     29.870    86.057
13.1570     28.289    77.423
13.3484     26.100    68.707
13.5426     22.815    66.791
13.7395     17.274    89.792
13.9394     14.676   118.638
14.1421     18.547   145.667
14.3478     23.921   160.166
14.5565     27.522   158.894
14.7683     29.885   149.737
14.9831     31.659   140.142
15.2010     32.736   130.421
15.4221     33.492   120.833
15.6464     33.768   111.688
15.8740     33.629   103.064
16.1049     33.026    95.560
16.3392     31.664    90.882
16.5768     29.329    90.918
16.8179     26.801   102.227
17.0626     26.102   133.468
17.3107     27.872   162.883
17.5625     31.669   176.056
17.8180     34.635   176.644
18.0771     36.699   173.636
18.3401     38.134   169.990
18.6068     38.999   166.799
18.8775     39.567   164.947
19.1521     39.963   164.646
19.4306     40.267   166.017
19.7133     40.661   168.888
20.0000     41.289   171.984
20.2909     42.073   174.459
20.5860     42.806   176.075
20.8855     43.579   176.895
21.1893     44.278   177.220
21.4975     44.894   177.438
21.8102     45.440   177.618
22.1274     45.954   177.621
22.4492     46.647   177.265
22.7758     47.261   176.356
23.1071     47.961   174.821
23.4432     48.410   172.876
23.7841     49.149   170.735
24.1301     49.618   168.684
24.4811     50.076   166.864
24.8372     50.457   165.401
25.1984     50.937   164.241
25.5649     51.422   163.338
25.9368     51.998   162.580
26.3141     52.702   161.846
26.6968     53.224   161.049
27.0851     53.836   160.159
27.4791     54.366   159.233
27.8788     54.993   158.383
28.2843     55.454   157.658
28.6957     56.034   157.038
29.1131     56.630   156.383
29.5365     57.158   155.571
29.9661     57.676   154.533
30.4020     58.182   153.336
30.8442     58.690   152.093
31.2929     59.151   150.846
31.7480     59.627   149.526
32.2098     60.251   148.005
32.6783     60.790   146.231
33.1536     61.284   144.340
33.6359     61.677   142.481
34.1251     62.349   140.715
34.6215     62.891   138.964
35.1250     63.449   137.116
35.6359     63.977   135.149
36.1543     64.484   133.177
36.6802     64.999   131.298
37.2137     65.556   129.474
37.7550     66.003   127.560
38.3041     66.542   125.437
38.8613     66.900   123.231
39.4265     67.440   121.087
40.0000     67.899   119.027
40.5818     68.465   116.899
41.1721     68.837   114.554
41.7710     69.316   112.022
42.3785     69.902   109.399
42.9949     70.295   106.714
43.6203     70.984   103.914
44.2548     71.403   101.006
44.8985     71.918    98.073
45.5515     72.302    95.139
46.2141     72.870    92.165
46.8863     73.208    89.126
47.5683     73.564    86.004
48.2602     74.203    82.717
48.9621     74.469    79.214
49.6743     74.803    75.643
50.3968     75.155    72.103
51.1299     75.551    68.488
51.8736     75.948    64.771
52.6281     76.221    61.112
53.3936     76.556    57.449
54.1702     76.867    53.647
54.9581     77.182    49.957
55.7575     77.428    46.328
56.5685     77.699    42.418
57.3914     77.856    38.888
58.2261     77.999    35.920
59.0730     78.328    32.035
59.9323     78.465    27.547
60.8040     78.517    24.015
61.6884     78.729    20.927
62.5857     78.743    17.424
63.4960     78.860    14.106
64.4196     78.976    10.848
65.3566     79.046     7.495
66.3073     79.199     4.267
67.2717     79.299     1.046
68.2502     79.362    -2.072
69.2429     79.299    -5.074
70.2501     79.416    -8.021
71.2719     79.461   -10.863
72.3086     79.577   -13.604
73.3603     79.631   -16.364
74.4274     79.623   -19.153
75.5099     79.799   -21.896
76.6083     79.799   -24.612
77.7226     79.799   -27.232
78.8531     79.867   -29.764
80.0000     79.844   -32.176
81.1636     79.862   -34.484
82.3442     79.899   -36.717
83.5419     79.999   -38.867
84.7570     80.002   -40.983
85.9899     80.099   -43.034
87.2406     80.299   -45.224
88.5096     80.368   -47.377
89.7970     80.399   -49.616
91.1031     80.482   -51.934
92.4282     80.558   -54.377
93.7726     80.699   -56.603
95.1366     80.882   -59.071
96.5204     80.799   -61.616
97.9243     80.899   -64.151
99.3486     80.816   -66.615
100.794     80.732   -68.635
102.260     80.849   -70.317
103.747     80.989   -72.037
105.256     81.099   -74.018
106.787     81.182   -76.293
108.340     81.199   -78.463
109.916     81.316   -80.673
111.515     81.456   -82.916
113.137     81.593   -85.117
114.783     81.599   -87.371
116.452     81.699   -89.650
118.146     81.756   -92.035
119.865     81.799   -94.514
121.608     81.899   -96.366
123.377     81.886   -98.651
125.171     81.999  -101.002
126.992     82.013  -103.321
128.839     82.099  -105.784
130.713     82.142  -108.301
132.615     82.249  -110.844
134.543     82.232  -113.613
136.500     82.259  -116.366
138.486     82.259  -118.910
140.500     82.249  -121.758
142.544     82.199  -124.447
144.617     82.099  -126.625
146.721     82.016  -128.773
148.855     81.932  -131.110
151.020     81.782  -133.276
153.217     81.699  -135.311
155.445     81.549  -137.296
157.706     81.538  -139.233
160.000     81.413  -141.196
162.327     81.299  -143.086
164.688     81.332  -144.600
167.084     81.123  -145.856
169.514     81.040  -147.100
171.980     80.985  -148.482
174.481     80.982  -149.815
177.019     80.885  -151.067
179.594     80.800  -152.098
182.206     80.797  -153.100
184.856     80.889  -154.379
187.545     80.899  -155.671
190.273     80.911  -157.017
193.041     80.963  -158.423
195.849     81.099  -160.196
198.697     80.991  -161.993
201.587     81.024  -163.326
204.520     81.099  -164.914
207.494     81.186  -166.653
210.512     81.122  -168.673
213.574     81.211  -170.842
216.681     81.299  -172.857
219.833     81.274  -174.802
223.030     81.238  -176.710
226.274     81.266  -178.553
229.565     81.255   179.537
232.905     81.318   177.353
236.292     81.306   174.888
239.729     81.222   172.457
243.216     81.180   170.189
246.754     80.966   168.261
250.343     80.790   166.502
253.984     80.696   164.709
257.678     80.466   162.976
261.426     80.335   161.535
265.229     80.233   160.277
269.087     80.126   159.264
273.001     80.075   158.451
276.972     79.984   157.483
281.000     79.926   156.372
285.088     79.899   155.283
289.234     79.887   154.247
293.441     79.835   153.154
297.709     79.840   151.924
302.040     79.839   150.525
306.433     79.827   148.962
310.890     79.771   147.348
315.412     79.699   145.677
320.000     79.657   143.893
324.655     79.573   142.190
329.377     79.398   140.718
334.168     79.222   139.406
339.028     79.033   138.348
343.959     78.874   137.485
348.962     78.758   136.843
354.038     78.674   136.403
359.188     78.591   136.009
364.412     78.499   135.558
369.713     78.499   134.996
375.090     78.499   134.247
380.546     78.599   133.234
386.081     78.679   131.975
391.697     78.699   130.459
397.394     78.655   128.722
403.175     78.599   126.959
409.039     78.505   125.169
414.989     78.418   123.455
421.025     78.281   121.972
427.149     78.105   120.779
433.362     77.940   119.908
439.665     77.771   119.305
446.060     77.699   118.943
452.548     77.699   118.687
459.131     77.699   118.368
465.809     77.699   117.821
472.584     77.671   116.947
479.458     77.778   115.701
486.432     77.899   114.066
493.507     77.899   112.095
500.686     77.894   109.894
507.968     77.784   107.652
515.357     77.654   105.507
522.853     77.523   103.530
530.458     77.299   101.822
538.174     77.009   100.469
546.002     76.785    99.435
553.943     76.608    98.601
562.001     76.463    97.825
570.175     76.382    96.937
