Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.732    98.635
5.07273     40.573    98.760
5.14651     40.413    98.885
5.22137     40.253    99.010
5.29732     40.089    99.139
5.37437     39.922    99.271
5.45254     39.756    99.402
5.53185     39.586    99.536
5.61231     39.412    99.673
5.69394     39.237    99.811
5.77676     39.061    99.950
5.86079     38.880   100.094
5.94604     38.698   100.237
6.03252     38.528   100.383
6.12027     38.374   100.533
6.20929     38.221   100.682
6.29961     38.065   100.835
6.39124     37.906   100.991
6.48420     37.747   101.147
6.57851     37.583   101.308
6.67420     37.418   101.470
6.77128     37.252   101.633
6.86977     37.082   101.801
6.96969     36.911   101.969
7.07107     36.737   102.141
7.17392     36.561   102.315
7.27827     36.383   102.491
7.38413     36.201   102.671
7.49154     36.019   102.852
7.60050     35.872   103.038
7.71105     35.728   103.224
7.82321     35.552   103.414
7.93701     35.358   103.606
8.05245     35.183   103.801
8.16958     35.031   104.000
8.28841     34.877   104.201
8.40896     34.720   104.405
8.53128     34.549   104.612
8.65537     34.338   104.822
8.78126     34.139   105.034
8.90899     33.973   105.251
9.03857     33.807   105.470
9.17004     33.637   105.693
9.30342     33.465   105.918
9.43874     33.291   106.147
9.57603     33.145   106.380
9.71532     33.022   106.615
9.85663     32.854   106.855
10.0000     32.672   107.096
10.1455     32.543   107.533
10.2930     32.292   106.616
10.4427     31.741   102.388
10.5946     30.991    99.120
10.7487     30.120    96.438
10.9051     28.980    96.528
11.0637     27.930    98.799
11.2246     27.019   104.310
11.3879     26.756   110.109
11.5535     26.849   115.678
11.7216     27.442   120.642
11.8921     28.159   119.793
12.0650     28.777   116.626
12.2405     29.185   111.545
12.4186     29.264   104.719
12.5992     29.085    96.942
12.7825     28.603    88.349
12.9684     27.624    79.221
13.1570     26.063    70.407
13.3484     23.892    61.508
13.5426     20.627    59.407
13.7395     15.104    82.220
13.9394     12.525   110.876
14.1421     16.415   137.711
14.3478     21.808   152.014
14.5565     25.428   150.543
14.7683     27.810   141.183
14.9831     29.603   131.384
15.2010     30.699   121.455
15.4221     31.473   111.656
15.6464     31.768   102.297
15.8740     31.648    93.456
16.1049     31.064    85.731
16.3392     29.722    80.830
16.5768     27.405    80.639
16.8179     24.896    91.718
17.0626     24.216   122.726
17.3107     26.005   151.904
17.5625     29.820   164.837
17.8180     32.805   165.180
18.0771     34.889   161.925
18.3401     36.343   158.028
18.6068     37.227   154.584
18.8775     37.813   152.473
19.1521     38.229   151.910
19.4306     38.551   153.015
19.7133     38.964   155.616
20.0000     39.611   158.439
20.2909     40.414   160.636
20.5860     41.206   162.002
20.8855     41.979   162.551
21.1893     42.678   162.600
21.4975     43.294   162.539
21.8102     43.896   162.440
22.1274     44.412   162.161
22.4492     45.078   161.522
22.7758     45.761   160.328
23.1071     46.461   158.509
23.4432     46.910   156.278
23.7841     47.649   153.852
24.1301     48.208   151.516
24.4811     48.676   149.412
24.8372     49.139   147.665
25.1984     49.556   146.223
25.5649     50.103   145.040
25.9368     50.698   144.003
26.3141     51.402   142.994
26.6968     52.014   141.925
27.0851     52.636   140.766
27.4791     53.262   139.575
27.8788     53.805   138.465
28.2843     54.354   137.484
28.6957     54.934   136.614
29.1131     55.580   135.714
29.5365     56.158   134.663
29.9661     56.759   133.394
30.4020     57.282   131.970
30.8442     57.812   130.510
31.2929     58.351   129.053
31.7480     58.897   127.531
32.2098     59.551   125.816
32.6783     60.113   123.856
33.1536     60.684   121.789
33.6359     61.162   119.762
34.1251     61.849   117.839
34.6215     62.445   115.941
35.1250     63.049   113.955
35.6359     63.608   111.861
36.1543     64.184   109.773
36.6802     64.715   107.787
37.2137     65.356   105.868
37.7550     65.893   103.869
38.3041     66.342   101.673
38.8613     66.800    99.404
39.4265     67.340    97.209
40.0000     67.899    95.108
40.5818     68.465    92.952
41.1721     68.937    90.589
41.7710     69.516    88.051
42.3785     70.102    85.433
42.9949     70.595    82.764
43.6203     71.195    79.991
44.2548     71.703    77.121
44.8985     72.318    74.236
45.5515     72.740    71.363
46.2141     73.351    68.460
46.8863     73.708    65.502
47.5683     74.154    62.472
48.2602     74.725    59.288
48.9621     75.069    55.899
49.6743     75.503    52.450
50.3968     75.817    49.044
51.1299     76.313    45.573
51.8736     76.648    42.009
52.6281     77.021    38.515
53.3936     77.356    35.025
54.1702     77.675    31.406
54.9581     78.075    27.909
55.7575     78.328    24.483
56.5685     78.599    20.785
57.3914     78.784    17.477
58.2261     78.999    14.740
59.0730     79.297    11.096
59.9323     79.399     6.857
60.8040     79.517     3.585
61.6884     79.729     0.766
62.5857     79.743    -2.459
63.4960     79.899    -5.488
64.4196     80.067    -8.448
65.3566     80.099   -11.494
66.3073     80.205   -14.404
67.2717     80.369   -17.298
68.2502     80.399   -20.077
69.2429     80.399   -22.730
70.2501     80.499   -25.318
71.2719     80.499   -27.790
72.3086     80.622   -30.149
73.3603     80.699   -32.517
74.4274     80.699   -34.901
75.5099     80.799   -37.226
76.6083     80.799   -39.513
77.7226     80.722   -41.689
78.8531     80.767   -43.764
80.0000     80.799   -45.705
81.1636     80.799   -47.528
82.3442     80.799   -49.259
83.5419     80.886   -50.892
84.7570     80.902   -52.474
85.9899     80.899   -53.974
87.2406     81.099   -55.595
88.5096     81.099   -57.159
89.7970     81.099   -58.790
91.1031     81.182   -60.479
92.4282     81.219   -62.271
93.7726     81.299   -63.823
95.1366     81.382   -65.594
96.5204     81.299   -67.416
97.9243     81.299   -69.203
99.3486     81.216   -70.892
100.794     81.132   -72.107
102.260     81.149   -72.956
103.747     81.289   -73.812
105.256     81.399   -74.897
106.787     81.482   -76.243
108.340     81.399   -77.449
109.916     81.416   -78.662
111.515     81.556   -79.871
113.137     81.693   -81.002
114.783     81.656   -82.148
116.452     81.699   -83.283
118.146     81.694   -84.487
119.865     81.799   -85.749
121.608     81.799   -86.348
123.377     81.886   -87.347
125.171     81.899   -88.380
126.992     81.936   -89.355
128.839     81.999   -90.450
130.713     82.042   -91.580
132.615     82.249   -92.723
134.543     82.232   -94.057
136.500     82.259   -95.365
138.486     82.399   -96.626
140.500     82.416   -98.101
142.544     82.399   -99.345
144.617     82.399  -100.257
146.721     82.399  -101.203
148.855     82.466  -102.306
151.020     82.416  -103.324
153.217     82.399  -104.299
155.445     82.416  -105.313
157.706     82.438  -106.366
160.000     82.485  -107.464
162.327     82.449  -108.574
164.688     82.549  -109.437
167.084     82.438  -110.050
169.514     82.440  -110.658
171.980     82.485  -111.446
174.481     82.482  -112.249
177.019     82.456  -112.981
179.594     82.372  -113.450
182.206     82.409  -113.832
184.856     82.518  -114.464
187.545     82.513  -115.118
190.273     82.549  -115.737
193.041     82.563  -116.369
195.849     82.686  -117.317
198.697     82.566  -118.179
201.587     82.524  -118.521
204.520     82.599  -119.063
207.494     82.686  -119.707
210.512     82.622  -120.510
213.574     82.649  -121.415
216.681     82.699  -122.200
219.833     82.707  -122.803
223.030     82.683  -123.256
226.274     82.733  -123.615
229.565     82.744  -124.021
232.905     82.818  -124.690
236.292     82.851  -125.639
239.729     82.792  -126.478
243.216     82.824  -127.177
246.754     82.686  -127.571
250.343     82.590  -127.769
253.984     82.556  -128.069
257.678     82.476  -128.387
261.426     82.389  -128.434
265.229     82.433  -128.390
269.087     82.380  -128.190
273.001     82.445  -127.864
276.972     82.475  -127.751
281.000     82.471  -127.768
285.088     82.499  -127.734
289.234     82.550  -127.643
293.441     82.585  -127.590
297.709     82.640  -127.640
302.040     82.698  -127.821
306.433     82.711  -128.075
310.890     82.671  -128.288
315.412     82.699  -128.536
320.000     82.733  -128.895
324.655     82.715  -129.194
329.377     82.637  -129.312
334.168     82.536  -129.246
339.028     82.440  -129.037
343.959     82.374  -128.756
348.962     82.327  -128.370
354.038     82.324  -127.867
359.188     82.248  -127.317
364.412     82.199  -126.750
369.713     82.170  -126.176
375.090     82.099  -125.594
380.546     82.099  -124.984
386.081     82.113  -124.351
391.697     82.099  -123.656
397.394     82.099  -122.905
403.175     82.099  -122.155
409.039     82.099  -121.374
414.989     82.174  -120.599
421.025     82.205  -119.898
427.149     82.299  -119.297
433.362     82.299  -118.805
439.665     82.327  -118.381
446.060     82.399  -118.005
452.548     82.399  -117.609
459.131     82.399  -117.104
465.809     82.346  -116.420
472.584     82.199  -115.550
479.458     82.252  -114.524
486.432     82.299  -113.402
493.507     82.379  -112.310
500.686     82.459  -111.385
507.968     82.554  -110.738
515.357     82.649  -110.368
522.853     82.761  -110.193
530.458     82.775  -110.080
538.174     82.685  -109.865
546.002     82.599  -109.409
553.943     82.522  -108.627
562.001     82.499  -107.543
570.175     82.499  -106.293
578.469     82.508  -105.084
586.883     82.599  -104.123
595.419     82.590  -103.469
604.080     82.607  -103.051
612.866     82.682  -102.723
621.780     82.599  -102.311
630.824     82.599  -101.682
640.000     82.503  -100.825
649.309     82.499   -99.814
658.753     82.399   -98.725
668.335     82.366   -97.579
678.056     82.299   -96.363
687.919     82.299   -94.943
697.925     82.318   -93.270
708.077     82.342   -91.494
718.376     82.538   -89.863
728.825     82.744   -88.663
739.426     82.854   -87.985
750.181     83.049   -87.647
761.093     83.039   -87.289
772.163     83.116   -86.633
783.394     83.160   -85.698
794.789     83.268   -84.871
806.349     83.393   -84.694
818.078     83.484   -85.403
829.977     83.499   -86.764
842.050     83.299   -88.212
854.298     82.899   -89.147
866.724     82.552   -89.275
879.330     82.225   -88.790
892.120     82.030   -87.950
905.097     81.891   -86.694
918.262     81.899   -85.221
931.618     82.080   -83.308
945.169     82.291   -80.812
958.917     82.573   -78.143
972.864     82.702   -75.809
987.015     82.689   -73.710
1001.37     82.407   -71.125
1015.94     82.092   -67.668
1030.71     81.846   -63.975
1045.71     81.766   -60.990
1060.92     81.720   -58.972
1076.35     81.713   -57.378
1092.00     81.639   -55.826
1107.89     81.722   -54.673
1124.00     81.910   -54.224
1140.35     81.946   -54.043
1156.94     82.108   -53.765
1173.77     82.282   -54.017
1190.84     82.563   -55.652
1208.16     82.697   -58.256
1225.73     82.560   -60.544
1243.56     82.399   -62.198
1261.65     82.479   -64.461
1280.00     82.401   -67.814
1298.62     82.070   -70.506
1317.51     81.751   -71.026
1336.67     81.820   -71.070
1356.11     82.061   -73.104
1375.84     82.186   -76.287
1395.85     82.263   -79.016
1416.15     82.569   -82.411
1436.75     82.792   -87.392
1457.65     82.520   -92.430
1478.85     82.197   -95.474
1500.36     82.099   -97.843
1522.19     82.024  -101.622
1544.33     81.689  -105.512
1566.79     81.265  -107.903
1589.58     81.047  -109.598
1612.70     80.772  -110.922
1636.16     80.710  -111.772
1659.95     80.799  -113.915
1684.10     80.718  -117.457
1708.60     80.463  -120.195
1733.45     80.399  -122.528
1758.66     80.276  -126.478
1784.24     79.900  -131.105
1810.19     79.255  -133.872
1836.52     78.715  -134.623
1863.24     78.413  -135.723
1890.34     78.046  -136.330
1917.83     78.134  -135.544
1945.73     78.391  -138.247
1974.03     78.100  -141.916
2002.74     77.970  -142.160
2031.87     78.241  -145.752
2061.43     77.864  -150.662
2091.41     77.451  -152.454
2121.83     77.060  -154.137
2152.69     76.885  -153.022
2184.01     77.265  -154.726
2215.77     77.189  -156.911
2248.00     77.684  -155.678
2280.70     78.508  -161.263
2313.87     78.500  -169.098
2347.53     78.140  -174.176
2381.68     77.937  -176.678
2416.32     78.143   179.687
2451.46     78.167   174.321
2487.12     78.029   169.091
2523.30     77.728   164.814
2560.00     77.403   161.411
2597.24     77.266   160.302
2635.01     77.607   158.427
2673.34     77.786   154.508
2712.23     78.067   150.329
2751.68     78.136   144.627
2791.70     77.782   139.769
2832.31     77.575   141.058
2873.50     78.282   139.186
2915.30     78.692   135.735
2957.70     79.231   130.484
3000.72     79.568   124.832
3044.37     79.596   117.960
3088.65     79.497   115.294
3133.58     79.737   111.641
3179.16     80.018   107.076
3225.40     79.934   102.416
3272.31     79.954    98.892
3319.91     80.065    96.999
3368.20     80.520    94.056
3417.19     80.790    88.950
3466.89     80.974    85.305
3517.32     81.188    80.640
3568.48     81.225    76.757
3620.39     81.518    72.842
3673.05     81.646    68.227
3726.47     81.664    63.692
3780.67     81.520    59.832
3835.67     81.454    57.259
3891.46     81.554    54.525
3948.06     81.476    51.458
4005.49     81.577    49.190
4063.75     81.715    46.793
4122.86     81.712    42.878
4182.82     81.620    40.627
4243.66     81.699    38.078
4305.39     81.853    35.432
4368.01     81.799    32.183
4431.55     81.712    29.577
4496.01     81.715    26.897
4561.40     81.753    24.033
4627.75     81.596    20.648
4695.06     81.368    19.014
4763.35     81.253    17.489
4832.64     81.117    15.450
4902.93     80.915    14.952
4974.24     80.814    15.242
5046.60     81.033    15.546
5120.00     81.299    14.456
5194.47     81.580    12.967
5270.03     81.849    10.538
5346.68     81.994     7.534
5424.45     81.918     4.926
5503.35     82.025     2.950
5583.40     82.099     0.391
5664.61     82.008    -1.439
5747.01     82.157    -2.962
5830.60     82.250    -5.829
5915.41     82.283    -7.472
6001.45     82.563   -10.682
6088.74     82.504   -14.309
6177.30     82.588   -17.702
6267.15     82.455   -21.976
6358.31     82.238   -25.067
6450.80     81.932   -27.707
6544.62     81.651   -29.276
6639.82     81.499   -30.167
6736.40     81.429   -31.385
6834.38     81.442   -31.978
6933.79     81.499   -33.958
7034.64     81.616   -35.860
7136.96     81.558   -38.763
7240.77     81.499   -40.365
7346.09     81.467   -42.430
7452.94     81.449   -43.889
7561.35     81.499   -45.868
7671.33     81.499   -48.083
7782.91     81.499   -50.120
7896.12     81.499   -51.965
8010.97     81.531   -54.142
8127.49     81.599   -56.903
8245.71     81.635   -60.019
8365.65     81.572   -63.409
8487.33     81.397   -66.857
8610.78     81.130   -69.762
8736.03     80.863   -71.547
8863.09     80.635   -72.747
8992.01     80.537   -73.606
9122.80     80.506   -74.789
9255.50     80.546   -76.625
9390.12     80.348   -78.015
9526.70     80.236   -78.830
9665.27     80.298   -78.995
9805.86     80.495   -80.001
9948.49     80.694   -82.437
10093.2     80.679   -85.170
10240.0     80.501   -87.383
10388.9     80.399   -88.537
10540.1     80.418   -89.681
10693.4     80.554   -91.616
10848.9     80.599   -94.593
11006.7     80.463   -97.860
11166.8     80.214  -100.240
11329.2     80.022  -101.676
11494.0     79.955  -103.395
11661.2     79.878  -105.612
11830.8     79.754  -107.849
12002.9     79.548  -109.683
12177.5     79.378  -111.476
12354.6     79.074  -113.266
12534.3     78.704  -113.860
12716.6     78.452  -113.205
12901.6     78.440  -112.623
13089.2     78.586  -112.737
13279.6     78.781  -113.345
13472.8     79.074  -114.226
13668.8     79.495  -116.240
13867.6     79.875  -119.955
14069.3     80.071  -124.371
14273.9     80.185  -127.996
14481.5     80.371  -131.328
14692.2     80.565  -135.853
14905.9     80.702  -140.603
15122.7     80.857  -144.992
15342.7     81.103  -150.565
15565.8     81.199  -157.732
15792.2     81.009  -164.582
16021.9     80.717  -170.294
16255.0     80.396  -176.017
16491.4     79.881   178.954
16731.3     79.384   175.890
16974.7     79.133   173.202
17221.6     78.935   169.525
17472.1     78.634   165.914
17726.2     78.343   162.436
17984.0     77.963   158.666
18245.6     77.481   155.220
18511.0     76.961   151.811
18780.2     76.320   148.869
19053.4     75.616   147.553
19330.5     75.087   147.428
