Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.869    96.677
5.07273     41.706    96.834
5.14651     41.543    96.992
5.22137     41.379    97.150
5.29732     41.212    97.312
5.37437     41.041    97.477
5.45254     40.871    97.643
5.53185     40.698    97.812
5.61231     40.520    97.985
5.69394     40.343    98.158
5.77676     40.163    98.334
5.86079     39.978    98.514
5.94604     39.793    98.695
6.03252     39.619    98.879
6.12027     39.462    99.068
6.20929     39.306    99.256
6.29961     39.146    99.449
6.39124     38.983    99.645
6.48420     38.821    99.842
6.57851     38.654   100.044
6.67420     38.485   100.248
6.77128     38.316   100.454
6.86977     38.142   100.665
6.96969     37.968   100.877
7.07107     37.790   101.094
7.17392     37.610   101.314
7.27827     37.429   101.535
7.38413     37.243   101.762
7.49154     37.058   101.990
7.60050     36.908   102.223
7.71105     36.760   102.458
7.82321     36.581   102.698
7.93701     36.384   102.940
8.05245     36.205   103.186
8.16958     36.049   103.436
8.28841     35.892   103.689
8.40896     35.732   103.947
8.53128     35.557   104.207
8.65537     35.343   104.472
8.78126     35.140   104.739
8.90899     34.971   105.013
9.03857     34.801   105.288
9.17004     34.627   105.569
9.30342     34.452   105.853
9.43874     34.275   106.142
9.57603     34.126   106.435
9.71532     33.999   106.731
9.85663     33.828   107.033
10.0000     33.641   107.337
10.1455     33.509   107.839
10.2930     33.255   106.986
10.4427     32.700   102.824
10.5946     31.947    99.622
10.7487     31.073    97.009
10.9051     29.929    97.167
11.0637     28.876    99.508
11.2246     27.961   105.090
11.3879     27.694   110.961
11.5535     27.784   116.602
11.7216     28.373   121.640
11.8921     29.088   120.867
12.0650     29.702   117.775
12.2405     30.107   112.772
12.4186     30.182   106.024
12.5992     29.999    98.326
12.7825     29.514    89.814
12.9684     28.532    80.768
13.1570     26.967    72.037
13.3484     24.793    63.223
13.5426     21.524    61.207
13.7395     15.998    84.107
13.9394     13.415   112.850
14.1421     17.302   139.775
14.3478     22.691   154.168
14.5565     26.308   152.788
14.7683     28.686   143.522
14.9831     30.476   133.817
15.2010     31.568   123.984
15.4221     32.339   114.282
15.6464     32.631   105.021
15.8740     32.507    96.281
16.1049     31.920    88.658
16.3392     30.574    83.859
16.5768     28.254    83.773
16.8179     25.741    94.958
17.0626     25.058   126.073
17.3107     26.843   155.361
17.5625     30.655   168.404
17.8180     33.637   168.860
18.0771     35.716   165.719
18.3401     37.167   161.938
18.6068     38.047   158.610
18.8775     38.631   156.619
19.1521     39.043   156.177
19.4306     39.362   157.404
19.7133     39.771   160.130
20.0000     40.414   163.079
20.2909     41.214   165.403
20.5860     41.985   166.884
20.8855     42.683   167.557
21.1893     43.464   167.733
21.4975     44.024   167.800
21.8102     44.596   167.829
22.1274     45.154   167.680
22.4492     45.878   167.172
22.7758     46.542   166.109
23.1071     47.171   164.421
23.4432     47.710   162.322
23.7841     48.449   160.028
24.1301     48.918   157.824
24.4811     49.376   155.851
24.8372     49.839   154.235
25.1984     50.256   152.923
25.5649     50.803   151.869
25.9368     51.398   150.961
26.3141     52.102   150.078
26.6968     52.624   149.134
27.0851     53.236   148.098
27.4791     53.866   147.028
27.8788     54.493   146.036
28.2843     54.954   145.171
28.6957     55.534   144.414
29.1131     56.180   143.624
29.5365     56.758   142.681
29.9661     57.276   141.514
30.4020     57.782   140.191
30.8442     58.312   138.827
31.2929     58.851   137.462
31.7480     59.327   136.028
32.2098     59.951   134.397
32.6783     60.513   132.517
33.1536     61.084   130.525
33.6359     61.562   128.569
34.1251     62.149   126.712
34.6215     62.745   124.875
35.1250     63.349   122.945
35.6359     63.908   120.902
36.1543     64.412   118.861
36.6802     64.915   116.916
37.2137     65.556   115.034
37.7550     66.103   113.066
38.3041     66.642   110.897
38.8613     67.000   108.650
39.4265     67.540   106.470
40.0000     68.099   104.382
40.5818     68.583   102.232
41.1721     69.037    99.871
41.7710     69.616    97.330
42.3785     70.202    94.704
42.9949     70.595    92.023
43.6203     71.295    89.233
44.2548     71.803    86.342
44.8985     72.318    83.432
45.5515     72.740    80.529
46.2141     73.270    77.591
46.8863     73.708    74.595
47.5683     74.064    71.523
48.2602     74.703    68.292
48.9621     74.999    64.852
49.6743     75.403    61.350
50.3968     75.755    57.886
51.1299     76.213    54.352
51.8736     76.548    50.723
52.6281     76.850    47.160
53.3936     77.256    43.597
54.1702     77.575    39.902
54.9581     77.882    36.326
55.7575     78.202    32.817
56.5685     78.499    29.033
57.3914     78.656    25.635
58.2261     78.799    22.805
59.0730     79.128    19.064
59.9323     79.265    14.726
60.8040     79.321    11.350
61.6884     79.574     8.425
62.5857     79.633     5.090
63.4960     79.760     1.947
64.4196     79.876    -1.131
65.3566     79.946    -4.297
66.3073     80.099    -7.332
67.2717     80.199   -10.354
68.2502     80.299   -13.267
69.2429     80.299   -16.056
70.2501     80.399   -18.785
71.2719     80.399   -21.402
72.3086     80.522   -23.912
73.3603     80.599   -26.434
74.4274     80.599   -28.978
75.5099     80.699   -31.469
76.6083     80.699   -33.926
77.7226     80.699   -36.280
78.8531     80.767   -38.537
80.0000     80.799   -40.667
81.1636     80.799   -42.686
82.3442     80.899   -44.620
83.5419     80.986   -46.463
84.7570     80.902   -48.264
85.9899     80.999   -49.990
87.2406     81.199   -51.846
88.5096     81.199   -53.655
89.7970     81.299   -55.540
91.1031     81.282   -57.493
92.4282     81.419   -59.562
93.7726     81.499   -61.400
95.1366     81.682   -63.469
96.5204     81.599   -65.603
97.9243     81.599   -67.714
99.3486     81.616   -69.741
100.794     81.532   -71.309
102.260     81.549   -72.525
103.747     81.689   -73.764
105.256     81.799   -75.249
106.787     81.882   -77.010
108.340     81.899   -78.648
109.916     81.916   -80.311
111.515     82.056   -81.988
113.137     82.193   -83.604
114.783     82.199   -85.253
116.452     82.199   -86.907
118.146     82.256   -88.647
119.865     82.299   -90.461
121.608     82.399   -91.625
123.377     82.386   -93.202
