22.4	-171.1
23	-171.1
23.6	-171.2
24	-171.1
25	79.2
25.8	81.1
26.5	82.6
27.2	83.9
28	85
29	86.1
30	87
30.7	88
31.5	88.9
32.5	89.7
33.5	90.6
34.5	91.4
35.5	92.1
36.5	92.9
37.5	93.6
38.7	94.2
40	94.7
41.2	95.2
42.5	95.6
43.7	95.9
45	96.1
46.2	96.2
47.5	96.3
48.7	96.4
50	96.5
51.5	96.7
53	96.9
54.5	96.9
56	97
58	97
60	97.1
61.5	97.1
63	97.1
65	97.2
67	97.2
69	97.3
71	97.4
73	97.4
75	97.5
77.5	97.4
80	97.4
82.5	97.3
85	97.3
87.5	97.2
90	97.2
92.5	97.2
95	97.2
97.5	97.3
100	97.3
103	97.2
106	97.2
109	97.2
112	97.2
115	97.2
118	97.2
122	97.2
125	97.2
128	97.2
132	97.2
136	97.2
140	97.3
145	97.3
150	97.3
155	97.2
160	97.2
165	97.1
170	97
175	97
180	96.9
185	96.9
190	96.8
195	96.7
200	96.6
206	96.5
212	96.3
218	96.1
224	95.9
230	95.7
236	95.5
240	95.3
250	95.6
258	96.1
265	96.5
272	96.8
280	97
290	97.1
300	97.1
307	97
315	96.9
325	96.8
335	96.8
345	96.7
355	96.7
365	96.7
375	96.8
387	96.9
400	97
412	97
425	97
437	96.8
450	96.6
462	96.3
475	96
487	95.6
500	95.1
515	94.7
530	94.8
545	95.3
560	95.4
580	95.5
600	95.7
615	95.7
630	95.4
650	95.1
670	94.7
690	94
710	92.9
730	93
750	93.3
775	93.5
800	93.8
825	93.9
850	93.9
875	94
900	93.8
925	93.3
950	93.6
975	94
1000	93.3
1030	93.1
1060	93.3
1090	92.8
1120	93.2
1150	94
1180	93.5
1220	93.5
1250	93.2
1280	93
1320	92.6
1360	92.2
1400	92.2
1450	92.4
1500	92.1
1550	92.2
1600	92.6
1650	92.6
1700	92.6
1750	92.1
1800	90.8
1850	90.2
1900	90
1950	91.5
2000	91.8
2060	91.4
2120	91.8
2180	91.7
2240	91.8
2300	91.6
2360	91.7
2400	91.9
2500	91.6
2580	90.7
2650	89.5
2720	88.9
2800	89.2
2900	89.5
3000	90.2
3070	90.7
3150	91.3
3250	91.6
3350	91.4
3450	90.4
3550	88.9
3650	87.6
3750	88.5
3870	89.7
4000	90.9
4120	92.5
4250	92.3
4370	92
4500	91.7
4620	91.4
4750	91.5
4870	91.3
5000	92
5150	93.1
5300	93.2
5450	93.6
5600	93.1
5800	93.3
6000	94.4
6150	94.5
6300	94.6
6500	94.9
6700	94.5
6900	93.4
7100	93
7300	93.3
7500	93.3
7750	92.9
8000	93.6
8250	93.5
8500	92.9
8750	92.8
9000	92.3
9250	91.4
9500	92
9750	93
10000	93.4
10300	93.4
10600	92.7
10900	93.3
11200	92.6
11500	93.2
11800	93.5
12200	92.7
12500	91.8
12800	91.4
13200	90
13600	90.2
14000	87.9
14500	90.7
15000	90.2
15500	87.1
16000	85.1
16500	85.3
17000	83.9
17500	76.4
18000	80.8
18500	83.3
19000	74.9
19500	74.6
20000	76.4
20600	73.5
21200	76.2
21800	81.6
22400	86
