Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	64.6
23.6	66.5
24	69.7
25	73
25.8	74.1
26.5	74.8
27.2	75.4
28	75.9
29	76.3
30	76.6
30.7	76.9
31.5	77.2
32.5	77.4
33.5	77.6
34.5	77.7
35.5	77.9
36.5	78
37.5	77.9
38.7	77.5
40	77.3
41.2	77.1
42.5	77
43.7	76.9
45	76.9
46.2	76.8
47.5	76.8
48.7	76.7
50	76.8
51.5	77
53	77.2
54.5	77.3
56	77.5
58	77.7
60	77.9
61.5	78
63	77.6
65	77.1
67	76.7
69	76.4
71	76.1
73	75.8
75	75.7
77.5	75.6
80	75.6
82.5	75.5
85	75.4
87.5	75.4
90	75.2
92.5	75
95	74.8
97.5	74.6
100	74.5
103	74.5
106	74.5
109	74.5
112	74.5
115	74.3
118	74.1
122	73.9
125	74.1
128	74.3
132	74.5
136	74.7
140	74.7
145	74.8
150	74.8
155	74.8
160	74.8
165	74.7
170	74.6
175	74.6
180	74.8
185	75.1
190	74.9
195	74.7
200	74.5
206	74.5
212	74.3
218	74.1
224	74
230	73.9
236	73.9
240	74
250	73.6
258	73.2
265	73.1
272	73
280	72.9
290	72.9
300	72.8
307	72.7
315	72.6
325	72.3
335	72
345	71.6
355	71.6
365	71.7
375	72
387	71.8
400	71
412	69.9
425	69.4
437	69.1
450	68.3
462	67.1
475	66
487	65.2
500	64.3
515	63.8
530	63.5
545	62.8
560	63.7
580	65.1
600	64.8
615	64.6
630	65.8
650	65.8
670	65.7
690	66
710	65.5
730	65.6
750	64.7
775	63
800	62.7
825	61.6
850	61.6
875	63.5
900	64.7
925	64.2
950	65.4
975	65.2
1000	65
1030	65
1060	63.4
1090	64.5
1120	64.4
1150	63.5
1180	62.6
1220	61.4
1250	63.4
1280	63.2
1320	62.4
1360	61.1
1400	62.2
1450	61.9
1500	61
1550	59.1
1600	60
1650	56.5
1700	55.3
1750	60.1
1800	60.8
1850	57.7
1900	57.7
1950	59.9
2000	59.5
2060	60.8
2120	61
2180	60.4
2240	60
2300	58.5
2360	59.6
2400	60.4
2500	59.7
2580	59.5
2650	60.4
2720	60.9
2800	58.7
2900	58.8
3000	59
3070	56.9
3150	58.3
3250	57.3
3350	59.5
3450	56.8
3550	57
3650	56.7
3750	56.7
3870	57.4
4000	56.9
4120	56.4
4250	55.9
4370	57.2
4500	56.7
4620	55.6
4750	55.3
4870	55.1
5000	58.2
5150	55
5300	54.6
5450	57.2
5600	58
5800	56.3
6000	55.9
6150	55
6300	53.2
6500	51.4
6700	51.5
6900	52
7100	52.1
7300	53.5
7500	53
7750	52
8000	51.5
8250	50.2
8500	51.3
8750	50.2
9000	50.7
9250	50.2
9500	48.8
9750	49.4
10000	45.8
10300	44.5
10600	44.8
10900	46.3
11200	45.5
11500	42.2
11800	45.1
12200	42.8
12500	42.9
12800	42.4
13200	43.3
13600	43.5
14000	41.4
14500	42
15000	41.6
15500	41.4
16000	43.2
16500	43.4
17000	42.3
17500	42.6
18000	41.5
18500	41.6
19000	42.3
19500	42.7
20000	43.1
20600	44.5
21200	43.2
21800	42.2
22400	43
