Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	68.4
23.6	70.3
24	73.3
25	76.3
25.8	77.1
26.5	77.7
27.2	78.2
28	78.6
29	78.9
30	79.2
30.7	79.4
31.5	79.6
32.5	79.9
33.5	80
34.5	80.2
35.5	80.3
36.5	80.4
37.5	80.1
38.7	79.5
40	79.1
41.2	78.8
42.5	78.6
43.7	78.4
45	78.2
46.2	78.1
47.5	78
48.7	77.9
50	77.9
51.5	77.9
53	77.9
54.5	77.9
56	77.9
58	77.9
60	77.9
61.5	77.8
63	77.2
65	76.7
67	76.2
69	75.8
71	75.5
73	75.2
75	75
77.5	74.9
80	74.8
82.5	74.7
85	74.6
87.5	74.5
90	74.4
92.5	74.2
95	74.1
97.5	74
100	73.9
103	73.8
106	73.8
109	73.7
112	73.6
115	73.5
118	73.4
122	73.3
125	73.5
128	73.7
132	73.9
136	74
140	74
145	73.9
150	73.9
155	73.9
160	73.9
165	73.9
170	73.9
175	73.9
180	74
185	74.2
190	74.1
195	73.9
200	73.8
206	73.7
212	73.6
218	73.4
224	73.4
230	73.5
236	73.6
240	73.8
250	73.5
258	73.1
265	72.9
272	72.8
280	72.7
290	72.7
300	72.9
307	73
315	72.9
325	72.6
335	72.1
345	71.8
355	71.9
365	72.1
375	72.6
387	72.9
400	72.5
412	71.5
425	70.6
437	69.9
450	69.4
462	68.8
475	67.9
487	66.8
500	66.1
515	65.7
530	65.1
545	64.3
560	65
580	66.4
600	66.4
615	65.5
630	65.7
650	66.1
670	65.9
690	66
710	66
730	66.2
750	66.4
775	65.1
800	64.7
825	64.4
850	63.3
875	62.3
900	63.3
925	62.8
950	62
975	61.5
1000	60.6
1030	62.8
1060	63.1
1090	61.6
1120	62.1
1150	62
1180	63.3
1220	62.3
1250	62.8
1280	62.6
1320	61.4
1360	59.7
1400	59.4
1450	61.5
1500	59.4
1550	58.8
1600	59.6
1650	59.8
1700	56.3
1750	53.6
1800	54.2
1850	54.1
1900	56.9
1950	58.6
2000	57
2060	57.6
2120	59.9
2180	57.2
2240	57.2
2300	59.8
2360	58.1
2400	58.5
2500	60.3
2580	60.6
2650	56.5
2720	58
2800	58.3
2900	60.2
3000	58.6
3070	55
3150	55.2
3250	58.3
3350	55.8
3450	57.4
3550	53.6
3650	56.5
3750	56
3870	56
4000	54.4
4120	52.8
4250	54.3
4370	54
4500	54.5
4620	51.2
4750	52.8
4870	55.9
5000	52.7
5150	55
5300	54.8
5450	53.2
5600	55.2
5800	51.5
6000	51.7
6150	52.1
6300	49.4
6500	49.4
6700	49.4
6900	45.6
7100	50.2
7300	47.8
7500	52.2
7750	49.8
8000	51.1
8250	49.1
8500	46
8750	47.3
9000	49.5
9250	46.9
9500	49.4
9750	52.6
10000	51.4
10300	49.2
10600	48.2
10900	47.5
11200	44.4
11500	46.4
11800	47.5
12200	46.6
12500	48.7
12800	47.1
13200	46.6
13600	48
14000	44.8
14500	46.2
15000	46.4
15500	44.9
16000	44.5
16500	41.7
17000	47.2
17500	48.6
18000	46.6
18500	45.4
19000	44.2
19500	45.6
20000	43.6
20600	41.5
21200	40.8
21800	40.9
22400	43.9
