Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.2
23	72.5
23.6	72.8
24	73.2
25	74
25.8	74.8
26.5	75.6
27.2	76.4
28	77.1
29	77.9
30	78.6
30.7	79.4
31.5	80.2
32.5	81
33.5	81.9
34.5	82.8
35.5	83.9
36.5	85.2
37.5	83.4
38.7	81.2
40	80.1
41.2	79.5
42.5	79
43.7	78.7
45	78.4
46.2	78.2
47.5	78.1
48.7	78
50	77.7
51.5	77.4
53	77.2
54.5	76.9
56	76.7
58	76.4
60	76.2
61.5	76.1
63	75.9
65	75.7
67	75.6
69	75.5
71	75.4
73	75.3
75	75.2
77.5	75.2
80	75.2
82.5	75.1
85	75.1
87.5	75.1
90	75.1
92.5	75
95	75
97.5	75
100	75
103	74.9
106	74.9
109	74.8
112	74.8
115	74.8
118	74.7
122	74.7
125	74.6
128	74.6
132	74.5
136	74.5
140	74.5
145	74.5
150	74.4
155	74.4
160	74.3
165	74.2
170	74
175	74
180	74
185	74
190	74
195	74.1
200	74.2
206	74.2
212	74.1
218	74
224	73.9
230	73.7
236	73.6
240	73.5
250	73.4
258	73.4
265	73.2
272	73.1
280	73
290	72.7
300	72.6
307	72.5
315	72.4
325	72.1
335	71.7
345	71.4
355	71.4
365	71.6
375	71.8
387	71.5
400	70.7
412	69.9
425	69.6
437	69.6
450	69.1
462	67.9
475	66.9
487	66.1
500	65
515	64.9
530	64.7
545	64
560	64
580	64.4
600	63.3
615	62.1
630	61.8
650	60
670	58.5
690	57.8
710	58.3
730	60
750	61.3
775	63.2
800	63.4
825	63.6
850	65.1
875	66.2
900	65.8
925	64.9
950	64.9
975	63.1
1000	62.7
1030	62.4
1060	62.5
1090	63.8
1120	62.2
1150	61
1180	61.2
1220	62.6
1250	62.7
1280	60.9
1320	60.6
1360	61.1
1400	61.4
1450	60.1
1500	59.2
1550	61
1600	60.8
1650	60.1
1700	59.9
1750	59.8
1800	56
1850	57.2
1900	59
1950	57.6
2000	53.8
2060	56
2120	57
2180	59
2240	57.8
2300	57.3
2360	57.1
2400	59.1
2500	60
2580	57.2
2650	58.1
2720	56.3
2800	57.2
2900	56
3000	56.6
3070	56.3
3150	56.9
3250	55.3
3350	53.2
3450	53.6
3550	52.7
3650	55.4
3750	55.3
3870	55.4
4000	55.5
4120	54.3
4250	54
4370	52.5
4500	53.3
4620	54.9
4750	53.6
4870	53.5
5000	55
5150	54.7
5300	55.6
5450	55.8
5600	54.3
5800	51.8
6000	52.8
6150	53.7
6300	53.1
6500	52.3
6700	51.4
6900	51.5
7100	53.4
7300	52.5
7500	51.4
7750	52.8
8000	52.6
8250	51.6
8500	51.1
8750	50.5
9000	50.7
9250	49.7
9500	50.7
9750	50.9
10000	50.4
10300	49.1
10600	49.3
10900	48.9
11200	48.8
11500	47.6
11800	47.2
12200	47.6
12500	47.5
12800	45.1
13200	43.5
13600	43.4
14000	44.5
14500	44.6
15000	45.8
15500	45.4
16000	45.8
16500	45.6
17000	45.3
17500	46.1
18000	46.2
18500	45.6
19000	42.9
19500	43.1
20000	42.9
20600	42.2
21200	42.8
21800	42.8
22400	44.5
