Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	94.4
23	94.9
23.6	95.6
24	97
25	98.3
25.8	97.8
26.5	97.4
27.2	97
28	96.6
29	96.2
30	95.8
30.7	95.5
31.5	95.1
32.5	94.7
33.5	94.3
34.5	93.9
35.5	93.5
36.5	93.1
37.5	92.2
38.7	91.2
40	90.4
41.2	89.7
42.5	89.1
43.7	88.6
45	88.1
46.2	87.7
47.5	87.3
48.7	87
50	86.6
51.5	86.2
53	85.7
54.5	85
56	84.3
58	83.3
60	81.9
61.5	79.8
63	79.2
65	79.4
67	79.5
69	79.5
71	79.6
73	79.6
75	79.6
77.5	79.6
80	79.5
82.5	79.4
85	79.4
87.5	79.6
90	80.6
92.5	81.4
95	82
97.5	82.6
100	82.7
103	82.6
106	82.3
109	81.9
112	81.7
115	81.9
118	82.1
122	82.3
125	81.8
128	81
132	79.9
136	79
140	78.5
145	77.9
150	77.1
155	75.9
160	74.3
165	72.9
170	71.6
175	70
180	67.9
185	63.5
190	66.5
195	69.3
200	71.7
206	73.5
212	74.9
218	75.9
224	76.4
230	76.6
236	76.4
240	75.8
250	76.5
258	77
265	75.9
272	74.9
280	74.4
290	73.3
300	72
307	70.9
315	70.6
325	70.4
335	68.9
345	63.7
355	60.6
365	67.2
375	68.8
387	67
400	63.8
412	68.1
425	69.4
437	70.3
450	72.2
462	72.4
475	71.9
487	69.8
500	65.8
515	60.7
530	62.8
545	65.6
560	68.7
580	71.5
600	71.5
615	71.4
630	68.4
650	66.2
670	66.1
690	66
710	68.1
730	70.2
750	71
775	71.4
800	70.6
825	70.3
850	69.1
875	69.3
900	69.6
925	70
950	70.2
975	70.4
1000	68.8
1030	66.8
1060	63.1
1090	61.8
1120	63.2
1150	65.8
1180	67.3
1220	67.1
1250	65.1
1280	61.9
1320	60.3
1360	63.2
1400	63.9
1450	64.5
1500	64.1
1550	61.8
1600	62.6
1650	65
1700	65.7
1750	64.8
1800	63.7
1850	66
1900	67.4
1950	66.4
2000	62.7
2060	64.3
2120	66.4
2180	64.4
2240	62.4
2300	65
2360	62.8
2400	60.7
2500	62.8
2580	63
2650	60.7
2720	62.8
2800	63.3
2900	61.1
3000	63.2
3070	62
3150	61.5
3250	62.4
3350	59.3
3450	60.9
3550	61.2
3650	61.3
3750	61.9
3870	62.1
4000	61.9
4120	59.4
4250	60.3
4370	61
4500	59.1
4620	61
4750	60.7
4870	62.8
5000	62.2
5150	62.7
5300	63
5450	62.5
5600	61.6
5800	59.6
6000	58.1
6150	57.5
6300	58.2
6500	58.8
6700	60
6900	59.3
7100	59
7300	59.3
7500	58.9
7750	58.7
8000	58.2
8250	58.6
8500	58.7
8750	58.3
9000	57.7
9250	57.2
9500	56.5
9750	56.2
10000	56.4
10300	56.9
10600	56.7
10900	56.4
11200	56.4
11500	57.1
11800	56.1
12200	55.4
12500	54.6
12800	54.1
13200	53.8
13600	52.5
14000	52.2
14500	53.2
15000	53.4
15500	52.2
16000	51.8
16500	52.1
17000	51.7
17500	50.6
18000	51.4
18500	50.6
19000	50.6
19500	49.9
20000	48.4
20600	47.1
21200	46.7
21800	46.8
22400	48.3
