Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.4
23	74.4
23.6	73
24	70.8
25	69.4
25.8	69.9
26.5	70.3
27.2	70.7
28	71.1
29	71.5
30	71.9
30.7	72.4
31.5	72.9
32.5	73.5
33.5	74.1
34.5	74.8
35.5	75.7
36.5	76.8
37.5	76.6
38.7	76.2
40	76.1
41.2	76
42.5	76
43.7	76
45	76
46.2	76
47.5	76
48.7	76
50	76.1
51.5	76.2
53	76.3
54.5	76.4
56	76.5
58	76.6
60	76.6
61.5	76.7
63	76.5
65	76.3
67	76.2
69	76
71	75.9
73	75.7
75	75.6
77.5	75.5
80	75.4
82.5	75.2
85	75.1
87.5	75
90	74.8
92.5	74.6
95	74.4
97.5	74.2
100	74.2
103	74.2
106	74.2
109	74.2
112	74.2
115	74.2
118	74.1
122	74.1
125	74.2
128	74.4
132	74.5
136	74.6
140	74.7
145	74.8
150	74.8
155	74.9
160	74.9
165	74.8
170	74.6
175	74.5
180	74.7
185	74.9
190	74.8
195	74.7
200	74.6
206	74.5
212	74.4
218	74.2
224	73.9
230	73.7
236	73.6
240	73.7
250	73.5
258	73.2
265	73.3
272	73.3
280	73.2
290	73
300	72.9
307	72.9
315	72.8
325	72.8
335	72.7
345	72.6
355	72.6
365	72.4
375	72.3
387	72.1
400	71.8
412	71.6
425	71.6
437	71.6
450	71
462	70.5
475	70.5
487	70.6
500	70.5
515	70.8
530	71
545	71.1
560	71.3
580	71.1
600	70.4
615	69.8
630	69.1
650	68.5
670	68.8
690	69.1
710	69.9
730	70.7
750	70.8
775	70.5
800	70.1
825	70.3
850	70.4
875	70
900	68.8
925	68.2
950	66.9
975	65.1
1000	65.5
1030	65.9
1060	66.2
1090	66.2
1120	65.7
1150	66.4
1180	66.2
1220	65.4
1250	64.1
1280	64.3
1320	64.4
1360	64
1400	63
1450	64.5
1500	65.1
1550	64.8
1600	64.3
1650	63.7
1700	63.3
1750	63.8
1800	64.9
1850	64.5
1900	62.8
1950	61.9
2000	62.4
2060	62.8
2120	62.3
2180	62.2
2240	62.3
2300	61.7
2360	61.8
2400	62.8
2500	61.6
2580	61.3
2650	61.6
2720	61.4
2800	60.8
2900	61.4
3000	61.5
3070	61.2
3150	59.9
3250	60
3350	60.9
3450	61
3550	60.4
3650	60.5
3750	59.5
3870	60.2
4000	60.8
4120	61
4250	60.2
4370	60.7
4500	60.4
4620	60.2
4750	60.1
4870	60.7
5000	60.9
5150	60.2
5300	60.7
5450	60.7
5600	61
5800	60
6000	59.3
6150	58.9
6300	58.7
6500	58.8
6700	59.3
6900	58.7
7100	58.5
7300	58.5
7500	59.4
7750	58.9
8000	58.4
8250	58.7
8500	57.8
8750	57.6
9000	58.1
9250	57.9
9500	57
9750	57
10000	56.6
10300	56.3
10600	56.5
10900	56.2
11200	55.8
11500	56.2
11800	55.7
12200	55
12500	54.4
12800	53.9
13200	53.2
13600	53
14000	52.8
14500	52.7
15000	52.6
15500	52.2
16000	52.1
16500	52.3
17000	52.5
17500	52.5
18000	52.1
18500	51.2
19000	50.2
19500	49.9
20000	48.7
20600	48.2
21200	46.9
21800	46.6
22400	47.6
