Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.3
23	64.8
23.6	66.9
24	70.1
25	72.9
25.8	73.2
26.5	73.5
27.2	73.7
28	73.9
29	74.1
30	74.2
30.7	74.4
31.5	74.5
32.5	74.6
33.5	74.7
34.5	74.8
35.5	74.8
36.5	74.9
37.5	75.1
38.7	75.2
40	75.3
41.2	75.4
42.5	75.5
43.7	75.6
45	75.6
46.2	75.6
47.5	75.7
48.7	75.7
50	75.9
51.5	76.3
53	76.6
54.5	76.9
56	77.2
58	77.6
60	77.9
61.5	78.1
63	77.7
65	77.2
67	76.9
69	76.6
71	76.3
73	76.1
75	76
77.5	75.9
80	75.8
82.5	75.7
85	75.7
87.5	75.6
90	75.3
92.5	75.1
95	74.8
97.5	74.6
100	74.5
103	74.5
106	74.5
109	74.5
112	74.5
115	74.3
118	74.1
122	74
125	74.1
128	74.4
132	74.6
136	74.8
140	74.9
145	74.9
150	75
155	74.9
160	74.9
165	74.8
170	74.6
175	74.6
180	74.8
185	75.1
190	75
195	74.7
200	74.5
206	74.4
212	74.2
218	73.8
224	73.5
230	73.2
236	73.1
240	73.2
250	72.8
258	72.3
265	72.1
272	71.9
280	71.6
290	71.3
300	71
307	70.8
315	70.4
325	70
335	69.6
345	69.1
355	69.1
365	68.9
375	68.6
387	67.6
400	66.2
412	65.1
425	65.2
437	65.2
450	63.9
462	62.6
475	62.4
487	62.4
500	61.9
515	62.4
530	62.7
545	63.5
560	65.7
580	67.2
600	67.5
615	68
630	68.4
650	67.5
670	67
690	66.2
710	65.6
730	66.4
750	66.3
775	66.2
800	66.3
825	67.4
850	68.8
875	69.8
900	70
925	69.8
950	69.5
975	68.2
1000	66.5
1030	65.7
1060	65
1090	65.8
1120	64.2
1150	63.2
1180	62.1
1220	62.9
1250	62
1280	59.6
1320	59.5
1360	61
1400	60.8
1450	60.1
1500	60.4
1550	62.2
1600	61.7
1650	62.3
1700	63.2
1750	62
1800	60.5
1850	62.5
1900	62.8
1950	62.3
2000	61.1
2060	58.2
2120	58.7
2180	60.7
2240	61.6
2300	61.6
2360	61.2
2400	60.7
2500	60.6
2580	61.6
2650	60.1
2720	59.6
2800	59.5
2900	58.7
3000	57.6
3070	56.5
3150	56.4
3250	56.3
3350	55.1
3450	55.3
3550	55.1
3650	55.8
3750	56.4
3870	56.2
4000	56.4
4120	55
4250	54.1
4370	53.9
4500	54
4620	53.1
4750	54.2
4870	54.5
5000	56.3
5150	55.2
5300	55.3
5450	54.5
5600	54.8
5800	52.8
6000	54.1
6150	53.7
6300	51.8
6500	52.6
6700	53.9
6900	54
7100	54.3
7300	53
7500	53.3
7750	53.5
8000	52.8
8250	52.4
8500	51.2
8750	51.4
9000	51.9
9250	52
9500	50.6
9750	51.1
10000	50.2
10300	50.4
10600	50.2
10900	50.5
11200	50.2
11500	49.6
11800	49.1
12200	47.4
12500	46.4
12800	45.9
13200	46.3
13600	45.4
14000	44.6
14500	45.4
15000	46.3
15500	45.2
16000	44.8
16500	44.8
17000	44.7
17500	44
18000	44.1
18500	43.3
19000	42.8
19500	43.5
20000	42.9
20600	43.1
21200	42
21800	40.7
22400	42.8
