Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.1
23	63.6
23.6	65.5
24	68.6
25	71.4
25.8	71.7
26.5	71.9
27.2	72.1
28	72.3
29	72.4
30	72.6
30.7	72.7
31.5	72.8
32.5	72.9
33.5	72.9
34.5	73
35.5	73
36.5	73.1
37.5	73.4
38.7	73.9
40	74.1
41.2	74.3
42.5	74.4
43.7	74.6
45	74.6
46.2	74.7
47.5	74.8
48.7	74.8
50	75
51.5	75.4
53	75.7
54.5	76
56	76.3
58	76.6
60	76.9
61.5	77.2
63	76.8
65	76.4
67	76
69	75.7
71	75.5
73	75.2
75	75.1
77.5	75
80	74.8
82.5	74.7
85	74.6
87.5	74.4
90	74.2
92.5	74
95	73.8
97.5	73.5
100	73.4
103	73.6
106	73.7
109	73.8
112	73.9
115	73.8
118	73.6
122	73.5
125	73.7
128	74
132	74.3
136	74.4
140	74.5
145	74.6
150	74.7
155	74.7
160	74.7
165	74.7
170	74.7
175	74.8
180	75
185	75.3
190	75
195	74.6
200	74.4
206	74.2
212	74.1
218	73.9
224	73.8
230	73.7
236	73.8
240	73.9
250	73.6
258	73.1
265	73.1
272	73
280	73
290	73
300	73
307	73
315	72.9
325	72.8
335	72.8
345	72.8
355	72.9
365	72.7
375	72.6
387	72.6
400	72.6
412	72.3
425	72.2
437	72.3
450	72.4
462	72.5
475	72.3
487	72.3
500	72.5
515	72.6
530	72.6
545	72.8
560	72.6
580	72.2
600	72.1
615	72.2
630	72.3
650	72.4
670	72.6
690	73.1
710	72.9
730	72.7
750	72.5
775	71.6
800	71.5
825	71.7
850	71.7
875	71.5
900	71.5
925	71.7
950	72.1
975	72.4
1000	72.4
1030	72
1060	71.8
1090	71.8
1120	71.4
1150	70.9
1180	70.8
1220	70.3
1250	70.7
1280	70.6
1320	70.5
1360	70
1400	70.4
1450	70.2
1500	70.5
1550	70.9
1600	71.2
1650	71.7
1700	71.7
1750	71.8
1800	72
1850	72.1
1900	72.7
1950	72.5
2000	72.1
2060	72.5
2120	72.3
2180	72.4
2240	72.5
2300	72.2
2360	72.3
2400	72.3
2500	72.1
2580	72.1
2650	72.3
2720	71.9
2800	72
2900	71.7
3000	71.8
3070	71.6
3150	71.3
3250	71.3
3350	71.3
3450	71.2
3550	71.4
3650	71.3
3750	71.6
3870	71.3
4000	71.4
4120	71.4
4250	71.3
4370	70.9
4500	70.6
4620	71
4750	71.7
4870	72.1
5000	72.7
5150	72.6
5300	72.7
5450	73.2
5600	72.9
5800	71.8
6000	71.2
6150	71.2
6300	70.6
6500	70.6
6700	70.2
6900	70.1
7100	69.7
7300	70.2
7500	70.7
7750	71.2
8000	71.7
8250	71.5
8500	71.4
8750	71.3
9000	71.3
9250	70.6
9500	70.4
9750	70.7
10000	71
10300	71.3
10600	71.3
10900	71.4
11200	71.4
11500	71
11800	70.3
12200	70
12500	69.9
12800	69.6
13200	69.5
13600	69.4
14000	69.2
14500	69.1
15000	69.2
15500	69.3
16000	69.6
16500	69.9
17000	70
17500	69.7
18000	68.8
18500	68.1
19000	67.9
19500	68.1
20000	67.9
20600	67.8
21200	66.6
21800	66.2
22400	66
