Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	67
23.6	68.9
24	71.9
25	75.4
25.8	76.6
26.5	77.4
27.2	78
28	78.5
29	78.9
30	79.2
30.7	79.5
31.5	79.7
32.5	79.9
33.5	80
34.5	80.2
35.5	80.3
36.5	80.4
37.5	80
38.7	79.4
40	79
41.2	78.6
42.5	78.3
43.7	78.1
45	77.9
46.2	77.8
47.5	77.6
48.7	77.5
50	77.5
51.5	77.6
53	77.7
54.5	77.8
56	77.8
58	77.9
60	78
61.5	78
63	77.5
65	76.9
67	76.3
69	75.9
71	75.5
73	75.2
75	75
77.5	74.9
80	74.8
82.5	74.6
85	74.5
87.5	74.4
90	74.1
92.5	73.9
95	73.6
97.5	73.4
100	73.2
103	73.3
106	73.3
109	73.3
112	73.2
115	73.1
118	73
122	72.8
125	73
128	73.3
132	73.6
136	73.7
140	73.8
145	73.9
150	73.9
155	73.8
160	73.8
165	73.7
170	73.7
175	73.7
180	74
185	74.3
190	74.1
195	73.8
200	73.5
206	73.4
212	73.2
218	73.1
224	73
230	73
236	73.2
240	73.5
250	73.1
258	72.6
265	72.5
272	72.4
280	72.2
290	72.3
300	72.3
307	72.3
315	72.2
325	72
335	71.5
345	71
355	71
365	71.2
375	71.8
387	72
400	71.6
412	70.4
425	69.2
437	68.6
450	68.2
462	67.6
475	66.6
487	65.5
500	64.6
515	64.4
530	63.9
545	63.3
560	64.5
580	66.1
600	66.1
615	65.2
630	65.4
650	65.5
670	65.2
690	65.1
710	64.9
730	65.1
750	65.1
775	63.8
800	62.7
825	61.7
850	60.1
875	60
900	62
925	61.6
950	62
975	62
1000	61.9
1030	64.1
1060	63.5
1090	62
1120	62
1150	61.9
1180	62.8
1220	61.5
1250	62.3
1280	60.4
1320	60
1360	58.2
1400	61.4
1450	61.1
1500	59.4
1550	58.9
1600	60.6
1650	59
1700	55.5
1750	57.9
1800	57.9
1850	57.9
1900	61.6
1950	61.5
2000	58.9
2060	60
2120	61.5
2180	59.5
2240	60.8
2300	61.2
2360	59.1
2400	58.6
2500	60.8
2580	60.5
2650	56.7
2720	59.3
2800	56.4
2900	59.6
3000	54.6
3070	54.8
3150	56.6
3250	56.3
3350	57.8
3450	55.2
3550	56.8
3650	55.9
3750	56.6
3870	57.2
4000	56.6
4120	54.4
4250	55.7
4370	54
4500	55.1
4620	54.9
4750	54
4870	55.9
5000	56.9
5150	55.6
5300	55.4
5450	56.5
5600	57.1
5800	56.3
6000	56.2
6150	53.5
6300	55
6500	52.4
6700	54.3
6900	54.3
7100	52.6
7300	53.6
7500	53.3
7750	53.6
8000	54.8
8250	53.5
8500	51.6
8750	52.9
9000	55
9250	50.2
9500	53.4
9750	54.8
10000	52.7
10300	51.6
10600	49.3
10900	50
11200	47.4
11500	48.2
11800	47.6
12200	47.8
12500	49.5
12800	48.8
13200	48.5
13600	48.9
14000	44.9
14500	47.4
15000	47.7
15500	47.7
16000	48.3
16500	45.6
17000	48.4
17500	50.5
18000	46.4
18500	45.3
19000	44.8
19500	45.5
20000	44.5
20600	43.8
21200	43.1
21800	42.7
22400	45.2
