Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.9
23	70
23.6	68.8
24	66.9
25	69.9
25.8	73.1
26.5	75
27.2	76.4
28	77.6
29	78.6
30	79.6
30.7	80.5
31.5	81.4
32.5	82.2
33.5	83.1
34.5	84.1
35.5	85.2
36.5	86.4
37.5	84.6
38.7	82.4
40	81.2
41.2	80.5
42.5	79.9
43.7	79.5
45	79.2
46.2	78.9
47.5	78.7
48.7	78.6
50	78.3
51.5	78
53	77.6
54.5	77.4
56	77.1
58	76.8
60	76.6
61.5	76.4
63	76.1
65	75.9
67	75.7
69	75.5
71	75.3
73	75.2
75	75.1
77.5	75.1
80	75
82.5	75
85	75
87.5	74.9
90	74.9
92.5	74.9
95	74.9
97.5	74.8
100	74.8
103	74.8
106	74.7
109	74.6
112	74.6
115	74.5
118	74.5
122	74.5
125	74.4
128	74.4
132	74.4
136	74.4
140	74.4
145	74.4
150	74.3
155	74.2
160	74.1
165	74
170	73.9
175	73.8
180	73.8
185	73.8
190	73.9
195	74
200	74
206	74
212	74
218	74
224	73.9
230	73.9
236	73.8
240	73.8
250	73.7
258	73.6
265	73.4
272	73.3
280	73.2
290	73.1
300	73
307	72.9
315	72.9
325	72.6
335	72.2
345	71.8
355	71.9
365	72.2
375	72.7
387	72.7
400	72.1
412	71.2
425	70.6
437	70.5
450	70.2
462	69.2
475	68.3
487	67.3
500	66.1
515	65.6
530	65.6
545	65
560	64.9
580	65.8
600	65.7
615	64.5
630	64.7
650	65
670	64.7
690	65
710	65.3
730	65.6
750	65.1
775	63.6
800	63.8
825	63.2
850	61.4
875	60.8
900	62.1
925	61
950	61.3
975	61.6
1000	60.3
1030	61
1060	60.1
1090	58
1120	61.1
1150	60.6
1180	60.2
1220	56.2
1250	55.7
1280	56.9
1320	55.1
1360	52
1400	50.6
1450	53.4
1500	54
1550	53.4
1600	49
1650	51
1700	50.5
1750	54.1
1800	53.3
1850	48.2
1900	48.6
1950	54.6
2000	49.5
2060	49.6
2120	52.5
2180	54.5
2240	55.7
2300	52.5
2360	53.9
2400	52.1
2500	56.6
2580	57.8
2650	56.5
2720	55.6
2800	56.2
2900	57.5
3000	56.4
3070	55.8
3150	55
3250	56.6
3350	53.7
3450	54.1
3550	54.4
3650	54.1
3750	53.5
3870	55.3
4000	53.3
4120	52.5
4250	52.3
4370	50.6
4500	52.2
4620	50.6
4750	53.1
4870	54.4
5000	53.3
5150	51.5
5300	51.7
5450	50
5600	52.1
5800	48.8
6000	49
6150	49.6
6300	49.4
6500	48.6
6700	48.2
6900	49.4
7100	51.5
7300	49.8
7500	51.5
7750	51.5
8000	51.7
8250	50.5
8500	51
8750	50.3
9000	50.4
9250	48.3
9500	48.3
9750	48.3
10000	48.6
10300	47.5
10600	45.8
10900	47.3
11200	47.5
11500	46.5
11800	46.5
12200	46.5
12500	45.7
12800	44.5
13200	42.6
13600	42.4
14000	41.6
14500	42.7
15000	44
15500	44.2
16000	44.3
16500	44.5
17000	45.4
17500	45.5
18000	46.4
18500	45.4
19000	45.1
19500	45.2
20000	43.7
20600	43.2
21200	43.2
21800	43.3
22400	43.3
