Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.6
23	62.4
23.6	62.1
24	61.9
25	66.6
25.8	70.1
26.5	72.3
27.2	73.9
28	75.3
29	76.5
30	77.6
30.7	78.7
31.5	79.7
32.5	80.7
33.5	81.8
34.5	82.9
35.5	84.1
36.5	85.5
37.5	83.6
38.7	81.3
40	80.2
41.2	79.4
42.5	78.9
43.7	78.6
45	78.3
46.2	78
47.5	77.9
48.7	77.7
50	77.5
51.5	77.3
53	77.2
54.5	77
56	76.9
58	76.7
60	76.6
61.5	76.5
63	76.3
65	76.1
67	75.9
69	75.7
71	75.6
73	75.4
75	75.3
77.5	75.3
80	75.2
82.5	75.1
85	75
87.5	75
90	74.9
92.5	74.9
95	74.8
97.5	74.8
100	74.7
103	74.7
106	74.6
109	74.6
112	74.5
115	74.5
118	74.4
122	74.4
125	74.4
128	74.4
132	74.4
136	74.4
140	74.4
145	74.4
150	74.4
155	74.4
160	74.3
165	74.2
170	74.1
175	74
180	74
185	74.1
190	74.1
195	74.1
200	74.1
206	74.1
212	74.1
218	74
224	73.9
230	73.7
236	73.6
240	73.6
250	73.5
258	73.3
265	73.3
272	73.2
280	73
290	72.9
300	72.8
307	72.7
315	72.6
325	72.4
335	72
345	71.6
355	71.6
365	71.8
375	72
387	71.9
400	71.2
412	70.2
425	69.8
437	69.7
450	69.2
462	68.2
475	67
487	66.2
500	65.1
515	64.5
530	64.3
545	63.4
560	63.1
580	63.6
600	63
615	61.4
630	61.9
650	61.3
670	59.6
690	58.8
710	57.6
730	57
750	54.6
775	57.3
800	58.5
825	58
850	60.2
875	62.3
900	62.3
925	61
950	61.9
975	59.9
1000	58.7
1030	58.6
1060	57.8
1090	60.9
1120	59.9
1150	57
1180	56.7
1220	59.8
1250	60.7
1280	58.7
1320	58.4
1360	59.2
1400	60.4
1450	58.6
1500	57.4
1550	59.9
1600	60.6
1650	60.5
1700	60.6
1750	61.5
1800	58.8
1850	57.2
1900	59.8
1950	61.1
2000	57.9
2060	55.6
2120	54.4
2180	55.9
2240	56.4
2300	54.3
2360	55.1
2400	53.8
2500	57.8
2580	53.9
2650	55.5
2720	54.8
2800	56.9
2900	55.5
3000	57.5
3070	55.7
3150	56.8
3250	55.6
3350	57
3450	57
3550	55.6
3650	55.8
3750	55.4
3870	53.4
4000	54.6
4120	53.6
4250	50.5
4370	51.8
4500	52.1
4620	55.5
4750	53.3
4870	52.6
5000	52.5
5150	54.3
5300	53.8
5450	53.1
5600	54.1
5800	51.7
6000	50.7
6150	53.2
6300	52.6
6500	51.8
6700	52.3
6900	50.8
7100	51.8
7300	52
7500	51.8
7750	50.6
8000	52.8
8250	52.1
8500	50.6
8750	50.4
9000	49.5
9250	49.9
9500	49.4
9750	48.6
10000	48.8
10300	48.5
10600	48.2
10900	49.2
11200	48.4
11500	47
11800	47.2
12200	46.4
12500	46.1
12800	44.5
13200	44.7
13600	44.1
14000	43.5
14500	44.5
15000	44.4
15500	43.9
16000	45.8
16500	45.4
17000	44.6
17500	46.1
18000	46.5
18500	44.4
19000	43.8
19500	44.6
20000	42.9
20600	43.2
21200	43.1
21800	43
22400	43.9
