Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.9
23	64.4
23.6	65
24	66.1
25	68
25.8	69.2
26.5	70.1
27.2	70.8
28	71.3
29	71.8
30	72.1
30.7	72.4
31.5	72.7
32.5	72.9
33.5	73.1
34.5	73.3
35.5	73.5
36.5	73.6
37.5	74
38.7	74.4
40	74.6
41.2	74.7
42.5	74.9
43.7	75
45	75
46.2	75.1
47.5	75.2
48.7	75.2
50	75.5
51.5	75.9
53	76.3
54.5	76.7
56	77.1
58	77.4
60	77.8
61.5	78.1
63	77.6
65	77
67	76.5
69	76.1
71	75.7
73	75.4
75	75.2
77.5	75
80	74.7
82.5	74.5
85	74.3
87.5	74
90	73.7
92.5	73.4
95	73.1
97.5	72.7
100	72.6
103	72.7
106	72.8
109	72.9
112	72.9
115	72.8
118	72.6
122	72.4
125	72.7
128	73.1
132	73.5
136	73.8
140	73.9
145	74
150	74.1
155	74.1
160	74.1
165	74.1
170	74.1
175	74.2
180	74.5
185	74.9
190	74.5
195	74
200	73.6
206	73.3
212	73
218	72.7
224	72.5
230	72.4
236	72.5
240	72.7
250	72
258	71.1
265	71
272	70.8
280	70.6
290	70.6
300	70.6
307	70.4
315	70
325	69.6
335	69.6
345	69.7
355	70
365	69.7
375	69.5
387	69.2
400	68.9
412	68.5
425	68.3
437	68.5
450	68.5
462	68.3
475	67.9
487	68.1
500	68.6
515	68.9
530	69.1
545	69.6
560	69.7
580	69.2
600	68.9
615	69
630	69.1
650	69.1
670	69.4
690	70.2
710	70.4
730	70.4
750	70.3
775	68.7
800	68.4
825	69
850	69.3
875	68.9
900	68.1
925	67.4
950	67.1
975	67.4
1000	67.5
1030	67.1
1060	66.8
1090	67.3
1120	67.2
1150	65.9
1180	65.4
1220	65.1
1250	66.3
1280	66.2
1320	65.3
1360	63.8
1400	65.2
1450	65.9
1500	65.6
1550	65.8
1600	66.8
1650	66.8
1700	66.7
1750	67
1800	66.8
1850	65.9
1900	67.7
1950	67.5
2000	65.7
2060	66.5
2120	65.6
2180	65.4
2240	66.5
2300	65.1
2360	65.6
2400	66.1
2500	66.5
2580	64.1
2650	66.4
2720	63.6
2800	66.2
2900	63
3000	65.6
3070	64.2
3150	64
3250	65
3350	64
3450	64.8
3550	64.2
3650	64.9
3750	65.1
3870	64.1
4000	63.6
4120	63.2
4250	64.3
4370	63.1
4500	63.9
4620	63.6
4750	64.7
4870	64.8
5000	65.6
5150	66.5
5300	65.9
5450	66.2
5600	66.7
5800	65.5
6000	65.6
6150	63.8
6300	64.6
6500	63.7
6700	63.8
6900	62.8
7100	62.4
7300	62.6
7500	62.7
7750	64.2
8000	65.5
8250	64.3
8500	65.2
8750	65.3
9000	64.8
9250	64.7
9500	64.1
9750	62.6
10000	62.7
10300	63
10600	62.8
10900	63
11200	62.6
11500	62.1
11800	62.1
12200	61.5
12500	61.5
12800	61.4
13200	60.9
13600	61
14000	60.7
14500	60
15000	59.6
15500	59
16000	59.6
16500	58.8
17000	59.7
17500	60.7
18000	59.1
18500	58.8
19000	57
19500	57.8
20000	56.5
20600	55.8
21200	55
21800	53.5
22400	55.4
