Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.3
23	74.6
23.6	74.9
24	75.6
25	77.1
25.8	78.2
26.5	78.9
27.2	79.5
28	80
29	80.4
30	80.7
30.7	81
31.5	81.2
32.5	81.4
33.5	81.6
34.5	81.8
35.5	81.9
36.5	82.1
37.5	81.7
38.7	81
40	80.5
41.2	80.1
42.5	79.8
43.7	79.6
45	79.4
46.2	79.2
47.5	79
48.7	78.9
50	78.8
51.5	78.5
53	78.3
54.5	78
56	77.7
58	77.3
60	76.9
61.5	76.4
63	75.9
65	75.5
67	75.3
69	75.1
71	74.9
73	74.8
75	74.7
77.5	74.8
80	74.8
82.5	74.9
85	74.9
87.5	75
90	75
92.5	75.1
95	75.2
97.5	75.2
100	75.2
103	75.1
106	74.9
109	74.7
112	74.5
115	74.5
118	74.5
122	74.5
125	74.5
128	74.4
132	74.3
136	74.2
140	74.1
145	73.9
150	73.8
155	73.7
160	73.6
165	73.6
170	73.7
175	73.7
180	73.6
185	73.4
190	73.5
195	73.6
200	73.7
206	73.8
212	73.8
218	73.9
224	73.9
230	74
236	74.1
240	74.2
250	74
258	73.7
265	73.2
272	73
280	73
290	73.1
300	73.2
307	73.2
315	73.1
325	72.5
335	72
345	72.1
355	72.1
365	72.6
375	73.3
387	73.6
400	73.2
412	72.5
425	71.6
437	70.8
450	70.3
462	69.4
475	68.5
487	67.3
500	66.4
515	66.4
530	65.7
545	65.1
560	65.3
580	66.6
600	66.3
615	65.4
630	65.6
650	66.3
670	66.2
690	66.8
710	66.7
730	67
750	67.2
775	65.6
800	65.6
825	66
850	65.6
875	64.6
900	65.5
925	64.9
950	63.4
975	62.1
1000	60.9
1030	62.3
1060	63.4
1090	61.8
1120	62.4
1150	62.6
1180	64
1220	63.6
1250	63.9
1280	64.6
1320	63.6
1360	62.6
1400	60.3
1450	62.9
1500	61.3
1550	60.7
1600	59.6
1650	61.2
1700	60.2
1750	57.1
1800	56.8
1850	58
1900	55.1
1950	56.5
2000	54.3
2060	51.4
2120	55.4
2180	54.5
2240	52
2300	56.7
2360	54
2400	52.1
2500	53.6
2580	53
2650	53.1
2720	45.5
2800	48.8
2900	48
3000	50.2
3070	46
3150	47.1
3250	51.2
3350	49.3
3450	52.4
3550	45.7
3650	47.6
3750	46.8
3870	48.6
4000	49
4120	42.6
4250	45.6
4370	45.2
4500	44.2
4620	48.7
4750	52.7
4870	53.8
5000	48.2
5150	50.5
5300	49.6
5450	48.2
5600	50.4
5800	49.6
6000	51.9
6150	48.2
6300	50.6
6500	49.8
6700	49.2
6900	48.7
7100	49.1
7300	50.5
7500	52.9
7750	52.3
8000	50.1
8250	51.4
8500	49.6
8750	47.3
9000	48.8
9250	47.3
9500	47.4
9750	49.8
10000	50.3
10300	48.2
10600	48
10900	47.7
11200	43.8
11500	44.7
11800	45.2
12200	46
12500	46.7
12800	44.8
13200	44.9
13600	46.8
14000	42.8
14500	45.4
15000	44.7
15500	43.8
16000	41.6
16500	39.8
17000	45.8
17500	45.2
18000	45.2
18500	44
19000	43.9
19500	43.4
20000	42.4
20600	40.7
21200	40.8
21800	40.2
22400	43.2
