Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	79.8
23	78.9
23.6	77.7
24	75.5
25	74
25.8	74.6
26.5	75.2
27.2	75.8
28	76.4
29	77
30	77.6
30.7	78.2
31.5	78.8
32.5	79.5
33.5	80.2
34.5	81
35.5	81.9
36.5	83.1
37.5	81.6
38.7	79.8
40	78.9
41.2	78.4
42.5	78
43.7	77.8
45	77.6
46.2	77.4
47.5	77.3
48.7	77.2
50	76.8
51.5	76.3
53	75.7
54.5	75.2
56	74.6
58	73.9
60	73.2
61.5	72.5
63	73
65	73.6
67	74
69	74.3
71	74.6
73	74.8
75	75
77.5	75.1
80	75.3
82.5	75.4
85	75.6
87.5	75.8
90	76
92.5	76.3
95	76.6
97.5	76.8
100	76.9
103	76.8
106	76.7
109	76.5
112	76.5
115	76.6
118	76.8
122	76.9
125	76.7
128	76.3
132	76
136	75.8
140	75.6
145	75.4
150	75.3
155	75.1
160	75
165	75
170	75
175	74.9
180	74.6
185	74.3
190	74.5
195	74.9
200	75
206	75.1
212	75.2
218	75.3
224	75.4
230	75.4
236	75.3
240	75.1
250	75.4
258	75.7
265	75.6
272	75.4
280	75.4
290	75.2
300	75.2
307	75.1
315	75.1
325	75
335	74.9
345	74.8
355	74.7
365	75
375	75
387	74.8
400	74.8
412	75
425	75.2
437	75.3
450	75.5
462	75.5
475	75.5
487	75.3
500	75
515	74.9
530	74.9
545	74.9
560	74.9
580	75
600	75.1
615	75
630	74.8
650	74.9
670	74.9
690	74.7
710	74.8
730	74.8
750	74.6
775	74.8
800	74.8
825	74.9
850	74.9
875	74.7
900	74.6
925	74.6
950	74.8
975	75
1000	75
1030	74.8
1060	74.8
1090	74.5
1120	74.4
1150	74.4
1180	74.4
1220	74.4
1250	74.4
1280	74.4
1320	74.2
1360	74.3
1400	74.3
1450	74.4
1500	74.5
1550	74.4
1600	74.3
1650	74.3
1700	74.3
1750	74.3
1800	74.2
1850	74
1900	73.9
1950	74.2
2000	74.2
2060	74.2
2120	74.3
2180	74.2
2240	74.2
2300	74.2
2360	74.2
2400	74.3
2500	74.2
2580	74.2
2650	74.4
2720	74.6
2800	74.7
2900	75.1
3000	75
3070	74.7
3150	74.4
3250	74.3
3350	74.4
3450	74.4
3550	74.5
3650	74.5
3750	74.3
3870	74.1
4000	73.9
4120	73.7
4250	73.7
4370	73.4
4500	73.5
4620	74.4
4750	74.8
4870	74.9
5000	75.2
5150	75.1
5300	75.1
5450	75.4
5600	75.8
5800	75.3
6000	74.9
6150	74.8
6300	74.6
6500	74.4
6700	74.4
6900	74.4
7100	74.6
7300	74.9
7500	75.3
7750	75.3
8000	75.2
8250	75.1
8500	74.8
8750	74.7
9000	74.7
9250	74.5
9500	74.5
9750	74.3
10000	74.1
10300	74
10600	74
10900	74.1
11200	73.9
11500	73.8
11800	73.6
12200	73.4
12500	73.3
12800	73
13200	72.8
13600	72.7
14000	72.6
14500	72.8
15000	73
15500	72.9
16000	73
16500	73.1
17000	73.3
17500	73.2
18000	72.9
18500	72.3
19000	71.9
19500	71.9
20000	71.1
20600	70.7
21200	70.2
21800	70
22400	70.4
