Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	67.8
23.6	68.7
24	69.5
25	68.2
25.8	69.6
26.5	70.1
27.2	70.3
28	70.4
29	70.4
30	70.4
30.7	70.2
31.5	70.1
32.5	69.9
33.5	69.6
34.5	69.3
35.5	69
36.5	68.5
37.5	70.5
38.7	72.2
40	73
41.2	73.5
42.5	73.8
43.7	74.1
45	74.3
46.2	74.4
47.5	74.5
48.7	74.6
50	74.9
51.5	75.3
53	75.7
54.5	76.1
56	76.5
58	76.8
60	77.2
61.5	77.5
63	77.2
65	76.9
67	76.6
69	76.4
71	76.2
73	76
75	75.9
77.5	75.9
80	75.8
82.5	75.7
85	75.6
87.5	75.4
90	75.2
92.5	75
95	74.8
97.5	74.6
100	74.4
103	74.5
106	74.6
109	74.6
112	74.6
115	74.5
118	74.4
122	74.2
125	74.4
128	74.6
132	74.8
136	75
140	75.1
145	75.2
150	75.3
155	75.3
160	75.3
165	75.2
170	75.1
175	75.1
180	75.3
185	75.5
190	75.4
195	75.1
200	75
206	74.9
212	74.7
218	74.4
224	74.2
230	73.9
236	73.9
240	74
250	73.7
258	73.3
265	73.3
272	73.2
280	73
290	72.8
300	72.6
307	72.4
315	72.3
325	72.2
335	72.2
345	72.1
355	72.2
365	71.8
375	71.4
387	71.1
400	71
412	71.1
425	71.3
437	71.3
450	70.9
462	71
475	71.3
487	71.5
500	71.6
515	71.8
530	71.8
545	72
560	72.4
580	72.5
600	72.2
615	72
630	71.6
650	71.2
670	71.3
690	71.5
710	72.2
730	72.9
750	72.9
775	72.3
800	72
825	72.4
850	72.4
875	72.3
900	72
925	71.8
950	71.1
975	70.5
1000	70.1
1030	70.2
1060	70.3
1090	70.2
1120	69.8
1150	69.9
1180	69.8
1220	69.3
1250	68.8
1280	69.2
1320	69.1
1360	69
1400	68.7
1450	69.3
1500	69.8
1550	69.8
1600	70
1650	70.5
1700	70.4
1750	71
1800	71.5
1850	71.7
1900	71.4
1950	71.3
2000	71
2060	71.3
2120	71.4
2180	70.9
2240	70.7
2300	70.5
2360	70.4
2400	70.5
2500	71
2580	70.8
2650	70.5
2720	70.1
2800	70.2
2900	69.5
3000	70.2
3070	70.3
3150	70.2
3250	70.1
3350	70.2
3450	70.1
3550	70.1
3650	70.4
3750	70.5
3870	70.2
4000	69
4120	68.4
4250	69.1
4370	69
4500	68.8
4620	70.3
4750	71.4
4870	72.3
5000	72.2
5150	71.8
5300	70.8
5450	70.4
5600	70.6
5800	70.9
6000	70.3
6150	69.9
6300	69.6
6500	69.5
6700	69.9
6900	70.1
7100	69.8
7300	70
7500	70.2
7750	70.5
8000	70.2
8250	70.2
8500	69.9
8750	69.7
9000	69.4
9250	69.2
9500	69
9750	68.9
10000	68.5
10300	68.2
10600	68.1
10900	68.1
11200	68
11500	68.1
11800	67.8
12200	67.3
12500	66.9
12800	66.5
13200	66.2
13600	66
14000	65.6
14500	65.5
15000	65.4
15500	65
16000	64.9
16500	65.2
17000	65.5
17500	65.3
18000	64.8
18500	64.4
19000	63.6
19500	63
20000	63.4
20600	63.1
21200	62.3
21800	62.1
22400	61.9
