Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68
23.6	68.2
24	68.4
25	68.8
25.8	69.5
26.5	70.1
27.2	70.7
28	71.4
29	72
30	72.7
30.7	73.3
31.5	74
32.5	74.8
33.5	75.6
34.5	76.5
35.5	77.5
36.5	78.8
37.5	77.9
38.7	76.9
40	76.5
41.2	76.3
42.5	76.2
43.7	76.1
45	76.1
46.2	76
47.5	76
48.7	76
50	76
51.5	75.9
53	75.8
54.5	75.8
56	75.8
58	75.7
60	75.7
61.5	75.7
63	75.6
65	75.6
67	75.5
69	75.4
71	75.4
73	75.4
75	75.4
77.5	75.3
80	75.3
82.5	75.3
85	75.3
87.5	75.3
90	75.3
92.5	75.3
95	75.2
97.5	75.2
100	75.2
103	75.2
106	75.2
109	75.1
112	75.1
115	75.1
118	75.1
122	75.1
125	75
128	75
132	75
136	75
140	75
145	75
150	75
155	74.9
160	74.9
165	74.9
170	74.8
175	74.7
180	74.7
185	74.7
190	74.7
195	74.8
200	74.8
206	74.7
212	74.7
218	74.6
224	74.4
230	74.3
236	74.2
240	74.1
250	74.1
258	74
265	74
272	74
280	73.9
290	73.7
300	73.6
307	73.5
315	73.5
325	73.4
335	73.4
345	73.4
355	73.4
365	73.4
375	73.3
387	73.1
400	72.9
412	72.9
425	73.1
437	73.1
450	72.8
462	72.6
475	72.6
487	72.6
500	72.6
515	72.7
530	72.9
545	73
560	73
580	72.9
600	72.2
615	71.7
630	70.9
650	70.6
670	71
690	71
710	71.6
730	72.1
750	71.8
775	71.2
800	70.8
825	70.8
850	70.6
875	70.2
900	69.3
925	69.2
950	68.6
975	68.7
1000	69.3
1030	69.6
1060	69.7
1090	69.5
1120	69.4
1150	69.6
1180	69.3
1220	68.2
1250	67.6
1280	67.8
1320	67.6
1360	67.3
1400	66.9
1450	67.8
1500	67.7
1550	66.8
1600	66.7
1650	66.8
1700	66.7
1750	67.1
1800	67.2
1850	66.5
1900	65.6
1950	66
2000	65.8
2060	65.4
2120	65.4
2180	65.5
2240	65.8
2300	65.8
2360	66.4
2400	66.2
2500	66.4
2580	66
2650	66.4
2720	66
2800	65.5
2900	65.4
3000	65.7
3070	65.1
3150	64.7
3250	64.7
3350	64.8
3450	64.9
3550	64.8
3650	64.8
3750	64.4
3870	64.7
4000	65.2
4120	64.9
4250	65.1
4370	65.7
4500	65.4
4620	64.9
4750	64.8
4870	65.4
5000	65.4
5150	65
5300	65.2
5450	65.4
5600	66
5800	66
6000	65.4
6150	64.3
6300	63.7
6500	63.8
6700	64.2
6900	63.8
7100	64
7300	64.5
7500	65.1
7750	64.7
8000	64.3
8250	64.6
8500	64.6
8750	64
9000	63.9
9250	63.6
9500	63.1
9750	63.2
10000	63
10300	62.8
10600	62.5
10900	62.6
11200	62.5
11500	62.3
11800	62.1
12200	61.7
12500	61.4
12800	60.6
13200	60.2
13600	60
14000	59.7
14500	59.7
15000	59.6
15500	59.4
16000	59.5
16500	59.6
17000	59.7
17500	59.5
18000	59.2
18500	58.7
19000	58
19500	58.1
20000	56.7
20600	55.7
21200	54.4
21800	54
22400	54.7
