Frequency Spectrum for Input Signal

Data Shown:    8341A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.2
23	73.3
23.6	73.4
24	73.5
25	74.2
25.8	75
26.5	75.6
27.2	76.2
28	76.8
29	77.4
30	78
30.7	78.7
31.5	79.3
32.5	80
33.5	80.8
34.5	81.7
35.5	82.7
36.5	84
37.5	82.2
38.7	80.2
40	79.3
41.2	78.8
42.5	78.4
43.7	78.2
45	78
46.2	77.9
47.5	77.7
48.7	77.6
50	77.5
51.5	77.2
53	77
54.5	76.9
56	76.7
58	76.6
60	76.4
61.5	76.3
63	76.1
65	75.9
67	75.7
69	75.6
71	75.4
73	75.3
75	75.2
77.5	75.2
80	75.2
82.5	75.1
85	75.1
87.5	75
90	75
92.5	75
95	74.9
97.5	74.9
100	74.9
103	74.8
106	74.8
109	74.7
112	74.7
115	74.6
118	74.6
122	74.6
125	74.5
128	74.5
132	74.5
136	74.5
140	74.6
145	74.6
150	74.5
155	74.5
160	74.4
165	74.3
170	74.2
175	74.2
180	74.2
185	74.2
190	74.2
195	74.2
200	74.2
206	74.2
212	74.2
218	74
224	73.9
230	73.7
236	73.6
240	73.5
250	73.4
258	73.2
265	73.2
272	73.1
280	72.9
290	72.7
300	72.6
307	72.5
315	72.4
325	72.1
335	71.8
345	71.5
355	71.5
365	71.6
375	71.7
387	71.4
400	70.6
412	69.9
425	69.7
437	69.8
450	69.2
462	68
475	67.2
487	66.9
500	66.2
515	66.1
530	66.1
545	65.7
560	65.8
580	66.2
600	65.2
615	64.3
630	63.9
650	62.1
670	61.8
690	61.7
710	63.2
730	65
750	65.9
775	66.8
800	66.7
825	67.2
850	68
875	68.7
900	67.8
925	67
950	66.7
975	64.9
1000	64.4
1030	64.6
1060	64.4
1090	65.1
1120	63.1
1150	62.4
1180	62.7
1220	63.6
1250	62.8
1280	61.2
1320	60.8
1360	61.1
1400	60.9
1450	59.5
1500	59.1
1550	60.9
1600	60
1650	59.4
1700	59.2
1750	58.8
1800	57.4
1850	59.7
1900	59.3
1950	56.4
2000	58.7
2060	60.5
2120	61.1
2180	61.3
2240	59.4
2300	59.6
2360	57.7
2400	59
2500	58
2580	56.2
2650	55.4
2720	55.4
2800	56
2900	56.1
3000	56.3
3070	57
3150	56.7
3250	56.6
3350	57.3
3450	56.4
3550	56.4
3650	55.7
3750	55
3870	55.8
4000	55.7
4120	53.7
4250	55
4370	55
4500	58
4620	58
4750	55.2
4870	54.7
5000	54
5150	54.6
5300	54.8
5450	55.2
5600	54.3
5800	54.1
6000	54.2
6150	54.8
6300	53.8
6500	54
6700	53.7
6900	54.1
7100	53.1
7300	50.8
7500	51.9
7750	54.3
8000	52.9
8250	52.4
8500	52.4
8750	52.2
9000	51.8
9250	51.7
9500	51
9750	50.6
10000	50.8
10300	50.6
10600	49.8
10900	50.2
11200	49.9
11500	49.2
11800	48.6
12200	47.7
12500	47.9
12800	46.9
13200	46.6
13600	46.5
14000	45.9
14500	45.5
15000	45.2
15500	45.1
16000	46.5
16500	45.4
17000	46.1
17500	46.9
18000	46.2
18500	45.5
19000	44.7
19500	43.8
20000	43.8
20600	42.9
21200	42
21800	42.5
22400	43.1
